request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1954,86.4629,86.1611,false
1955,126.3311,126.0373,false
1956,95.7528,95.4443,false
1957,103.7466,103.4499,false
1958,90.2477,89.9455,false
1959,89.8851,89.581,false
1960,88.8457,88.5093,false
1961,62.815,62.5143,false
1962,74.4759,74.1868,false
1963,104.3496,104.0487,false
1964,58.2426,57.9552,false
1965,80.201,79.872,false
1966,69.6754,69.3787,false
1967,71.5081,71.203,false
1968,101.4374,101.141,false
1969,66.5675,66.2672,false
1970,59.525,59.1673,false
1971,71.3406,71.0427,false
1972,84.2634,83.9583,false
1973,95.2903,94.9718,false
1974,84.2263,83.905,false
1975,89.4391,88.9861,false
1976,90.7197,90.4302,false
1977,87.3976,87.0958,false
1978,99.8891,99.5679,false
1979,67.4093,67.0878,false
1980,111.6508,111.3418,false
1981,71.3721,71.0516,false
1982,72.7474,72.4334,false
1983,65.9754,65.6633,false
1984,91.9706,91.6506,false
1985,77.0184,76.7047,false
1986,79.0145,78.6592,false
1987,67.4328,67.1216,false
1988,105.7589,105.4545,false
1989,89.6017,89.251,false
1990,69.4382,69.0085,false
1991,76.033,75.7274,false
1992,102.6695,102.3445,false
1993,81.2296,80.8884,false
1994,82.5246,82.2103,false
1995,85.733,85.3753,false
1996,84.4654,83.861,false
1997,79.0766,78.7721,false
1998,83.3306,83.0322,false
1999,75.4491,75.1226,false
2000,64.6663,64.3684,false
2001,71.1553,70.7739,false
2002,80.024,79.6614,false
2003,95.8006,95.4484,false
2004,89.0798,88.6652,false
2005,83.1383,82.8408,false
2006,68.8634,68.5547,false
2007,78.1769,77.8441,false
2008,85.4409,85.1336,false
2009,100.3291,100.0184,false
2010,86.4683,86.1439,false
2011,81.7414,81.3854,false
2012,90.7038,90.3081,false
2013,109.8538,109.4338,false
2014,70.7084,70.2803,false
2015,116.8968,116.4814,false
2016,117.1808,116.7728,false
2017,61.0729,60.7217,false
2018,86.2851,85.9388,false
2019,71.9281,71.5481,false
2020,79.0281,78.5362,false
2021,104.2938,103.8966,false
2022,81.8326,81.4674,false
2023,66.3522,66.01,false
2024,74.369,73.9593,false
2025,88.9928,88.6407,false
2026,67.8937,67.5491,false
2027,57.9525,57.6178,false
2028,84.5898,84.2502,false
2029,89.3608,89.0042,false
2030,58.8895,58.5089,false
2031,66.1534,65.793,false
2032,70.3704,70.0014,false
2033,58.3239,57.9832,false
2034,80.6248,80.2695,false
2035,71.9553,71.5942,false
2036,66.8041,66.4172,false
2037,57.8856,57.5368,false
2038,68.83,68.4851,false
2039,85.5611,85.2154,false
2040,65.8432,65.4547,false
2041,83.9449,83.5649,false
2042,73.415,73.0539,false
2043,82.8191,82.4058,false
2044,71.4581,71.1107,false
2045,100.2498,99.8929,false
2046,75.5597,75.2068,false
2047,82.5286,82.1599,false
2048,81.2566,80.8855,false
2049,57.3708,57.0355,false
2050,84.9745,84.6527,false
2051,100.0066,99.6543,false
2052,89.7842,89.4516,false
2053,86.045,85.7389,false
2054,71.6795,71.3744,false
2055,72.6938,72.4052,false
2056,81.7747,81.4879,false
2057,74.6211,74.3323,false
2058,91.107,90.8046,false
2059,60.5844,60.2945,false
2060,85.2068,84.8989,false
2061,66.7899,66.4857,false
2062,57.4212,57.1169,false
2063,71.9832,71.6953,false
2064,71.6737,71.3824,false
2065,72.2653,71.9805,false
2066,77.1645,76.8311,false
2067,88.3865,87.9566,false
2068,62.2223,61.9354,false
2069,54.2865,53.9672,false
2070,63.1713,62.8729,false
2071,69.9251,69.5819,false
2072,76.2047,75.8369,false
2073,80.1489,79.8323,false
2074,93.2465,92.9427,false
2075,67.1332,66.8402,false
2076,68.2731,67.9167,false
2077,59.9668,59.6665,false
2078,96.6253,96.3041,false
2079,56.921,56.5632,false
2080,82.5319,82.2015,false
2081,87.4754,87.1752,false
2082,89.8165,89.348,false
2083,69.0169,68.67,false
2084,99.9661,99.6188,false
2085,64.3244,63.9613,false
2086,64.6774,64.3384,false
2087,72.9182,72.5833,false
2088,63.8071,63.4432,false
2089,89.9029,89.5178,false
2090,68.1583,67.8094,false
2091,77.9128,77.5779,false
2092,87.9672,87.6293,false
2093,151.1238,150.7858,false
2094,145.5185,142.1282,false
2095,111.3199,110.9672,false
2096,68.6456,68.2593,false
2097,72.9322,72.5624,false
2098,65.1497,64.726,false
2099,77.7992,77.3565,false
2100,86.7082,86.3609,false
2101,97.5387,97.1008,false
2102,81.66,81.2726,false
2103,128.326,127.9785,false
2104,54.7382,54.3838,false
2105,113.8086,113.2962,false
2106,63.1281,62.7829,false
2107,123.2216,122.8789,false
2108,68.2585,67.8584,false
2109,82.7308,82.3732,false
2110,66.8915,66.544,false
2111,80.8127,80.4208,false
2112,99.4228,98.9758,false
2113,84.499,84.0387,false
2114,107.745,107.3762,false
2115,82.7063,82.3337,false
2116,68.6727,68.056,false
2117,66.3817,66.0261,false
2118,68.0135,67.6627,false
2119,62.3555,62.0157,false
2120,83.3458,82.9714,false
2121,94.8568,94.5161,false
2122,65.2084,64.8664,false
2123,110.3325,109.9491,false
2124,94.7321,94.4425,false
2125,51.1407,50.8436,false
2126,89.0171,88.6601,false
2127,72.2711,71.8464,false
2128,97.9109,97.5358,false
2129,97.8092,97.2554,false
2130,79.8188,79.5169,false
2131,71.789,71.485,false
2132,83.583,83.2712,false
2133,86.004,85.6209,false
2134,63.0701,62.7806,false
2135,99.4553,99.1356,false
2136,83.1983,82.8742,false
2137,83.4911,83.1018,false
2138,55.1128,54.7984,false
2139,69.1189,68.8092,false
2140,83.5743,83.2351,false
2141,138.0194,137.7131,false
2142,96.194,95.7953,false
2143,94.0635,93.6441,false
2144,90.3405,90.0326,false
2145,88.0445,87.7217,false
2146,83.9843,83.6108,false
2147,94.4314,94.0781,false
2148,87.3409,86.9984,false
2149,72.889,72.5383,false
2150,87.0704,86.7484,false
2151,53.2784,52.8164,false
2152,89.2465,88.8906,false
2153,75.6032,75.2504,false
2154,104.053,103.7144,false
2155,67.5722,67.2095,false
2156,106.2142,105.8298,false
2157,76.6997,76.3487,false
2158,80.9269,80.5794,false
2159,65.4325,65.0724,false
2160,107.9115,107.5284,false
2161,95.4743,95.111,false
2162,109.7633,109.4157,false
2163,85.4503,85.1094,false
2164,102.1142,101.6828,false
2165,71.1662,70.7583,false
2166,76.7477,76.1382,false
2167,105.1219,104.7431,false
2168,86.1067,85.7559,false
2169,77.4521,77.0983,false
2170,79.7496,79.3482,false
2171,77.8981,77.4934,false
2172,60.0695,59.718,false
2173,90.4136,90.0447,false
2174,104.1274,103.7655,false
2175,79.199,78.8538,false
2176,83.9614,83.5939,false
2177,77.5784,77.214,false
2178,68.3009,67.9373,false
2179,84.3174,83.8991,false
2180,122.7763,122.2568,false
2181,77.9735,77.6674,false
2182,86.6412,86.3372,false
2183,81.7124,81.3486,false
2184,99.8856,99.3933,false
2185,157.5059,157.1201,false
2186,108.9988,107.3104,false
2187,75.1901,74.8682,false
2188,71.7144,71.377,false
2189,77.5469,76.5778,false
2190,103.0761,102.3955,false
2191,82.4839,74.7563,false
2192,72.2008,71.8367,false
2193,99.9959,99.6382,false
2194,94.1373,93.6983,false
2195,85.4326,85.0925,false
2196,69.1318,68.4906,false
2197,68.2343,67.7539,false
2198,78.9104,78.5469,false
2199,64.5585,64.1611,false
2200,95.7522,95.4418,false
2201,70.914,70.5642,false
2202,69.4862,69.1471,false
2203,90.2701,89.9149,false
2204,83.469,83.0781,false
2205,77.1113,76.6267,false
2206,78.1758,77.8164,false
2207,65.4208,65.0584,false
2208,67.3256,66.9644,false
2209,71.4864,71.1522,false
2210,74.5457,74.1786,false
2211,79.5602,79.0655,false
2212,88.1085,87.7469,false
2213,87.973,87.3797,false
2214,91.5534,91.2054,false
2215,71.2684,70.9633,false
2216,63.049,62.6085,false
2217,81.3275,80.9686,false
2218,70.8376,70.4818,false
2219,80.8265,80.403,false
2220,83.3713,83.0336,false
2221,92.7865,92.4297,false
2222,70.5759,70.2162,false
2223,107.5862,107.2446,false
2224,83.9581,83.4885,false
2225,91.9601,91.5968,false
2226,84.7587,84.4184,false
2227,130.3292,129.9641,false
2228,95.7465,95.0407,false
2229,73.8704,73.5201,false
2230,63.655,63.3158,false
2231,69.5085,69.1588,false
2232,63.2775,62.8768,false
2233,88.5944,88.2364,false
2234,120.5101,120.1602,false
2235,90.7931,90.4411,false
2236,89.6324,89.3236,false
2237,78.9476,78.5735,false
2238,70.9584,70.6125,false
2239,84.742,84.345,false
2240,71.5506,71.2048,false
2241,104.1026,103.7431,false
2242,72.556,72.2501,false
2243,76.8438,76.5093,false
2244,65.057,64.6588,false
2245,67.5846,67.2144,false
2246,63.4226,63.0392,false
2247,74.1666,73.7965,false
2248,65.3703,65.049,false
2249,81.4404,81.1324,false
2250,85.3599,85.0657,false
2251,75.2569,74.8211,false
2252,64.272,63.9547,false
2253,75.3432,75.0472,false
2254,60.5891,60.2315,false
2255,77.3828,77.0762,false
2256,89.9075,89.6044,false
2257,58.9345,58.6404,false
2258,70.344,70.0427,false
2259,67.5484,67.2404,false
2260,69.852,69.5507,false
2261,69.0836,68.7429,false
2262,65.9156,65.6143,false
2263,60.6732,60.3658,false
2264,71.4324,71.1326,false
2265,81.9117,81.5488,false
2266,66.8684,66.4736,false
2267,70.3978,70.08,false
2268,59.007,58.6546,false
2269,62.1386,61.824,false
2270,82.0785,81.7675,false
2271,57.3752,57.0452,false
2272,59.7089,59.318,false
2273,60.7161,60.4115,false
2274,74.1645,73.859,false
2275,81.8112,81.5103,false
2276,74.157,73.8569,false
2277,52.416,52.0907,false
2278,66.4202,66.1025,false
2279,58.9866,58.6568,false
2280,78.4382,78.1247,false
2281,108.232,107.6796,false
2282,70.6194,70.3199,false
2283,64.2466,63.948,false
2284,70.7425,70.3858,false
2285,68.2415,67.9438,false
2286,88.7313,88.43,false
2287,63.294,62.9727,false
2288,98.5652,98.2657,false
2289,70.4833,70.1199,false
2290,103.5293,103.1953,false
2291,90.1419,89.8241,false
2292,77.7599,77.3632,false
2293,91.3756,91.0294,false
2294,114.7952,114.4333,false
2295,90.33,89.9268,false
2296,67.8247,67.4726,false
2297,79.5355,79.194,false
2298,85.3907,85.0438,false
2299,66.2355,65.8923,false
2300,88.9732,88.6885,false
2301,82.4574,82.1711,false
2302,68.7287,68.4292,false
2303,81.291,80.9881,false
2304,97.4219,97.1258,false
2305,81.2331,80.924,false
2306,81.0575,80.726,false
2307,98.4045,98.0953,false
2308,93.1322,92.8158,false
2309,75.3996,75.0657,false
2310,60.0234,59.6994,false
2311,75.2397,74.9576,false
2312,84.3411,84.022,false
2313,64.3692,64.0692,false
2314,58.4298,58.1029,false
2315,115.0044,114.6899,false
2316,80.0084,79.7242,false
2317,97.8713,97.5825,false
2318,80.6147,80.3242,false
2319,78.885,78.5937,false
2320,77.036,76.7554,false
2321,101.5782,101.2859,false
2322,102.7786,102.4114,false
2323,65.1705,64.786,false
2324,80.8232,80.4461,false
2325,101.1153,100.7739,false
2326,79.3236,78.972,false
2327,71.4087,71.0551,false
2328,74.419,74.045,false
2329,105.4382,105.0696,false
2330,88.8244,88.4409,false
2331,73.1542,72.7144,false
2332,84.783,84.4185,false
2333,103.5217,103.1488,false
2334,103.4136,103.0677,false
2335,70.2639,69.8977,false
2336,79.8193,79.4356,false
2337,104.2554,103.9136,false
2338,82.0575,81.667,false
2339,92.6084,92.1594,false
2340,103.9932,103.6397,false
2341,81.1219,80.7627,false
2342,105.042,104.6425,false
2343,96.0501,95.6865,false
2344,92.1965,91.8422,false
2345,61.1199,60.7417,false
2346,96.4255,95.9138,false
2347,91.1264,90.7656,false
2348,96.5194,96.2044,false
2349,77.2626,76.9508,false
2350,100.3235,100.0338,false
2351,103.2825,102.9296,false
2352,81.2451,80.7583,false
2353,96.061,95.7669,false
2354,79.1335,78.8205,false
2355,69.6682,69.3594,false
2356,74.5311,74.2209,false
2357,61.6991,61.3654,false
2358,65.2304,64.8823,false
2359,76.0653,75.6868,false
2360,97.7534,97.4254,false
2361,84.4561,84.1627,false
2362,70.1641,69.6929,false
2363,87.8084,87.5188,false
2364,58.8709,58.5731,false
2365,74.9431,74.6428,false
2366,83.4853,83.1968,false
2367,101.8843,101.5061,false
2368,62.2677,61.6839,false
2369,72.5695,72.1805,false
2370,61.6821,61.3619,false
2371,60.815,60.5077,false
2372,94.8308,94.5083,false
2373,60.2416,59.8825,false
2374,63.9294,63.6279,false
2375,75.0795,74.7816,false
2376,66.899,66.443,false
2377,68.4717,68.1784,false
2378,71.4735,71.1675,false
2379,80.641,80.306,false
2380,68.948,68.5692,false
2381,82.7743,82.4274,false
2382,80.1701,79.847,false
2383,163.3943,163.0983,false
2384,114.8884,114.5524,false
2385,115.3936,115.0009,false
2386,191.5051,191.0915,false
2387,145.0534,144.7059,false
2388,91.9878,91.6405,false
2389,253.9235,253.5553,false
2390,99.4985,99.1314,false
2391,98.773,98.4246,false
2392,247.087,246.6748,false
2393,79.2023,78.5019,false
2394,221.1362,220.648,false
2395,225.6958,225.2553,false
2396,74.5951,74.109,false
2397,221.7473,221.3984,false
2398,357.6373,357.245,false
2399,326.1363,325.6713,false
2400,208.3591,208.0231,false
2401,254.8818,254.458,false
2402,165.708,165.3122,false
2403,122.9976,122.6296,false
2404,509.4695,509.126,false
2405,245.0277,244.6253,false
2406,283.581,283.2078,false
2407,371.934,371.567,false
2408,206.3843,206.0117,false
2409,395.8019,395.4244,false
2410,331.2472,330.9446,false
2411,239.1055,237.7376,false
2412,234.9824,234.6179,false
2413,226.7168,226.3637,false
2414,210.1754,208.7979,false
2415,241.1305,240.758,false
2416,801.8974,801.5081,false
2417,247.1973,246.8287,false
2418,123.1714,122.6486,false
2419,69.8716,69.5346,false
2420,66.267,65.6873,false
2421,52.401,52.1066,false
2422,105.3572,105.0453,false
2423,168.9378,168.6448,false
2424,191.8836,191.5355,false
2425,97.3116,96.9324,false
2426,116.2762,115.9446,false
2427,240.7515,240.3795,false
2428,247.9217,247.5544,false
2429,56.0177,55.6271,false
2430,65.8299,65.5161,false
2431,103.9209,103.5799,false
2432,73.1915,72.7854,false
2433,96.8522,96.441,false
2434,62.3931,62.0185,false
2435,80.0249,79.6007,false
2436,71.5996,71.1327,false
2437,95.6338,95.259,false
2438,99.4169,99.0661,false
2439,89.2603,88.9615,false
2440,71.5019,71.2065,false
2441,82.8327,82.4879,false
2442,73.5062,73.2046,false
2443,73.15,72.8618,false
2444,73.1811,72.8137,false
2445,80.6967,80.3609,false
2446,93.3053,92.956,false
2447,81.6899,81.3539,false
2448,88.0606,87.7722,false
2449,74.7364,74.4419,false
2450,97.8459,97.5151,false
2451,121.2402,120.9002,false
2452,89.9747,89.6349,false
2453,82.5764,82.2744,false
2454,74.5388,74.2177,false
2455,77.0087,76.6189,false
2456,61.786,61.4854,false
2457,75.5413,75.2415,false
2458,78.3967,78.0928,false
2459,95.7744,95.4789,false
2460,97.3163,97.0124,false
2461,81.2928,80.9869,false
2462,72.8982,72.5702,false
2463,55.3664,55.0656,false
2464,64.9574,64.6646,false
2465,82.6801,82.391,false
2466,82.4989,82.2001,false
2467,55.8682,55.5591,false
2468,73.1437,72.8466,false
2469,61.6336,61.3091,false
2470,62.6883,62.0774,false
2471,97.6339,97.351,false
2472,72.4782,71.8698,false
2473,111.8226,111.5122,false
2474,75.5,75.1338,false
2475,82.0869,81.6509,false
2476,70.0838,69.7369,false
2477,87.2264,80.7095,false
2478,73.0382,72.4984,false
2479,66.2658,65.6039,false
2480,74.4664,74.1164,false
2481,81.9486,81.5843,false
2482,67.4216,66.9431,false
2483,64.5823,64.2148,false
2484,65.8441,65.386,false
2485,84.5229,84.1128,false
2486,69.6259,69.2813,false
2487,71.9213,71.5656,false
2488,108.2479,107.9013,false
2489,86.9474,86.6075,false
2490,60.795,60.4549,false
2491,67.077,66.7203,false
2492,83.3203,82.9216,false
2493,65.4282,64.9655,false
2494,95.5136,95.1162,false
2495,117.4868,117.1376,false
2496,67.1229,66.7533,false
2497,60.9461,60.5521,false
2498,74.239,73.8071,false
2499,77.2973,76.85,false
2500,86.9669,86.6393,false
2501,81.9483,81.4883,false
2502,105.7531,105.3115,false
2503,70.9245,70.5854,false
2504,57.6353,57.2651,false
2505,74.1333,73.7668,false
2506,82.6813,82.3035,false
2507,88.8398,88.4563,false
2508,71.6412,71.2032,false
2509,100.6878,100.324,false
2510,72.7198,72.4161,false
2511,89.2256,88.8735,false
2512,65.5931,64.7577,false
2513,65.0583,64.7504,false
2514,57.1973,56.8838,false
2515,65.6915,65.1885,false
2516,64.3033,63.9354,false
2517,102.86,102.4385,false
2518,69.5607,69.1286,false
2519,79.6798,79.2965,false
2520,94.4962,94.1543,false
2521,68.3085,68.001,false
2522,71.0663,70.7722,false
2523,74.3079,73.9569,false
2524,128.3783,127.9797,false
2525,68.0434,67.6153,false
2526,75.4264,75.0671,false
2527,88.293,87.9578,false
2528,87.111,86.7266,false
2529,79.6727,79.3153,false
2530,108.2243,107.8543,false
2531,101.6926,101.3405,false
2532,87.917,87.5469,false
2533,73.3777,73.0531,false
2534,76.3303,76.0319,false
2535,69.2283,68.9008,false
2536,99.5163,99.0698,false
2537,74.6326,74.2566,false
2538,89.3259,88.9719,false
2539,85.3198,84.712,false
2540,88.1324,87.705,false
2541,75.569,75.1702,false
2542,85.0506,84.7245,false
2543,86.3812,86.0658,false
2544,101.7948,101.4945,false
2545,73.8311,73.4983,false
2546,86.2217,85.8666,false
2547,66.6771,66.2963,false
2548,76.8586,76.5641,false
2549,80.4734,80.1666,false
2550,115.0871,114.8076,false
2551,64.5738,64.2604,false
2552,71.9093,71.595,false
2553,90.9954,90.6247,false
2554,73.0607,72.7604,false
2555,63.049,62.7165,false
2556,75.9162,75.6201,false
2557,85.6567,85.3547,false
2558,81.3146,81.0036,false
2559,70.1563,69.8359,false
2560,66.4894,66.1857,false
2561,72.2588,71.9601,false
2562,83.6938,83.3235,false
2563,73.3031,73.003,false
2564,73.4497,73.1463,false
2565,84.7715,84.4484,false
2566,72.3192,71.9555,false
2567,79.4355,79.1034,false
2568,78.1945,77.8665,false
2569,78.1053,77.7928,false
2570,74.444,74.1441,false
2571,73.5816,73.253,false
2572,94.0008,93.5773,false
2573,80.216,79.911,false
2574,83.6619,83.2671,false
2575,80.858,80.502,false
2576,60.1389,59.7921,false
2577,79.0133,78.5986,false
2578,74.0411,73.6829,false
2579,97.0997,96.7483,false
2580,82.938,82.554,false
2581,74.4776,73.9489,false
2582,67.8193,67.4711,false
2583,78.712,78.3492,false
2584,92.376,91.9943,false
2585,69.6038,69.2485,false
2586,81.102,80.7218,false
2587,76.771,76.2859,false
2588,64.9746,64.6135,false
2589,65.3423,64.9955,false
2590,71.5916,71.2209,false
2591,67.8985,67.4685,false
2592,67.1217,66.5165,false
2593,76.2422,75.8827,false
2594,119.1474,118.7969,false
2595,87.5278,87.1707,false
2596,78.9824,78.3635,false
2597,102.1492,101.7794,false
2598,65.3285,64.9855,false
2599,75.393,74.9915,false
2600,72.9141,72.5941,false
2601,86.3751,86.0132,false
2602,66.4816,66.1401,false
2603,86.9556,86.5728,false
2604,80.6806,80.2003,false
2605,85.233,84.8355,false
2606,77.4825,76.851,false
2607,102.2131,101.8297,false
2608,67.2499,66.8887,false
2609,78.5916,78.2443,false
2610,79.1736,78.8189,false
2611,71.0382,70.6891,false
2612,77.217,76.8766,false
2613,76.6436,76.2792,false
2614,95.6993,95.2696,false
2615,66.9961,66.6472,false
2616,93.4645,93.1253,false
2617,84.2783,83.9269,false
2618,75.8243,75.4396,false
2619,75.2264,74.7898,false
2620,87.2582,86.8565,false
2621,110.4606,109.8677,false
2622,79.5153,79.1444,false
2623,85.8055,85.3319,false
2624,78.6558,78.3038,false
2625,83.575,83.2183,false
2626,89.1301,88.7397,false
2627,87.0382,86.4691,false
2628,76.2615,75.8153,false
2629,82.3686,81.9907,false
2630,83.0444,82.7033,false
2631,87.3477,86.9809,false
2632,69.4739,69.1231,false
2633,81.2284,80.8685,false
2634,83.2396,82.8687,false
2635,106.0936,105.6124,false
2636,86.1786,85.617,false
2637,73.4629,73.1254,false
2638,70.4934,70.12,false
2639,95.2844,94.3071,false
2640,72.0645,71.7051,false
2641,86.1286,85.2466,false
2642,90.4522,90.088,false
2643,80.2769,79.929,false
2644,70.186,69.8167,false
2645,66.2892,65.9766,false
2646,92.1042,91.8004,false
2647,60.5173,60.1572,false
2648,142.3643,142.0092,false
2649,72.8428,72.4933,false
2650,58.6137,58.2374,false
2651,80.0392,79.6217,false
2652,77.5882,77.2425,false
2653,96.173,95.8026,false
2654,79.1793,78.8265,false
2655,75.8243,75.4328,false
2656,80.8343,80.4863,false
2657,82.5446,82.1912,false
2658,85.6922,85.345,false
2659,81.5961,81.2301,false
2660,97.1756,96.8267,false
2661,70.5869,70.1765,false
2662,110.3896,110.0016,false
2663,67.5986,67.2525,false
2664,73.7847,73.4074,false
2665,79.4694,79.0934,false
2666,82.7425,82.233,false
2667,86.2008,85.7375,false
2668,122.0393,121.7024,false
2669,104.7973,104.4084,false
2670,144.7729,144.2655,false
2671,74.6548,74.3017,false
2672,112.8535,112.4975,false
2673,135.6295,135.2722,false
2674,116.503,116.0836,false
2675,89.9027,89.5991,false
2676,75.7166,75.3873,false
2677,69.2868,68.9378,false
2678,63.118,62.7766,false
2679,79.017,78.7197,false
2680,84.8999,84.5948,false
2681,67.1035,66.8075,false
2682,91.8473,91.5412,false
2683,77.3818,77.0467,false
2684,64.8439,64.5353,false
2685,55.2409,54.9004,false
2686,59.078,58.6933,false
2687,86.763,86.4407,false
2688,63.5108,62.9992,false
2689,83.1472,82.7456,false
2690,79.1494,78.8015,false
2691,93.7528,93.3935,false
2692,87.1871,86.6601,false
2693,72.91,72.5684,false
2694,92.8142,92.4462,false
2695,104.459,104.1126,false
2696,65.3681,64.9676,false
2697,77.2921,76.8829,false
2698,75.6513,75.0828,false
2699,78.142,77.776,false
2700,78.271,77.9719,false
2701,88.7382,88.3977,false
2702,82.9473,82.6033,false
2703,58.9388,58.6457,false
2704,58.1223,57.8333,false
2705,63.2015,62.9021,false
2706,62.0767,61.7323,false
2707,76.718,76.3322,false
2708,66.6171,66.3029,false
2709,120.4706,120.182,false
2710,76.3848,76.0855,false
2711,69.6417,69.3097,false
2712,61.8187,61.517,false
2713,73.4629,73.1552,false
2714,66.9945,66.5748,false
2715,79.3632,78.9917,false
2716,67.2126,66.9091,false
2717,81.8243,81.5125,false
2718,79.9628,79.6691,false
2719,64.7267,64.4199,false
2720,56.1638,55.8703,false
2721,71.618,71.2931,false
2722,73.963,73.6073,false
2723,94.2456,93.8753,false
2724,55.9914,55.5727,false
2725,72.9652,72.6419,false
2726,72.3856,72.0643,false
2727,89.7314,89.285,false
2728,62.6414,62.303,false
2729,67.0232,66.673,false
2730,62.0608,61.7139,false
2731,64.8573,64.4686,false
2732,87.8866,87.5135,false
2733,112.153,111.7198,false
2734,68.6114,68.2486,false
2735,67.1391,66.8001,false
2736,74.7158,74.3478,false
2737,90.67,90.2908,false
2738,76.3924,75.9524,false
2739,88.6615,88.2991,false
2740,74.2009,73.8695,false
2741,85.8694,85.4978,false
2742,55.696,55.2837,false
2743,64.5096,64.1677,false
2744,70.0598,69.7174,false
2745,80.9742,80.6258,false
2746,80.3301,79.9293,false
2747,82.8092,82.4451,false
2748,93.5677,93.208,false
2749,69.6811,69.3146,false
2750,127.7046,127.3808,false
2751,78.4873,78.1085,false
2752,63.9034,63.5537,false
2753,89.5413,89.1988,false
2754,85.8953,85.5471,false
2755,70.3302,69.9452,false
2756,62.5562,62.2187,false
2757,63.7461,63.413,false
2758,64.3569,64.0234,false
2759,72.1421,71.677,false
2760,85.2097,84.8703,false
2761,118.1013,117.6759,false
2762,122.4544,122.145,false
2763,99.3926,99.0416,false
2764,73.9207,73.4649,false
2765,97.1792,96.806,false
2766,102.037,101.6755,false
2767,89.127,88.776,false
2768,94.5229,94.1785,false
2769,85.0997,84.5473,false
2770,80.794,80.4297,false
2771,76.1162,75.7716,false
2772,110.5006,110.1285,false
2773,108.9469,108.5931,false
2774,73.5173,73.143,false
2775,66.7881,66.366,false
2776,76.3266,75.8802,false
2777,91.6551,91.2971,false
2778,78.3554,78.0092,false
2779,90.8575,90.3281,false
2780,92.0076,91.6028,false
2781,67.5015,67.1519,false
2782,96.7199,96.3752,false
2783,77.8603,77.4252,false
2784,80.3372,79.9358,false
2785,92.2891,91.9025,false
2786,125.5656,125.0907,false
2787,79.7237,79.1585,false
2788,64.4289,64.043,false
2789,74.751,74.4088,false
2790,74.6362,74.3011,false
2791,81.7787,81.4265,false
2792,84.2268,83.8536,false
2793,85.6677,85.2471,false
2794,79.2709,78.9076,false
2795,85.1722,84.7684,false
2796,74.8808,74.5168,false
2797,77.855,77.4776,false
2798,76.9588,76.5894,false
2799,68.8448,68.2679,false
2800,76.7314,76.4506,false
2801,101.4307,101.0607,false
2802,80.2785,79.7595,false
2803,86.1527,85.8149,false
2804,79.1266,78.7712,false
2805,65.9801,65.5981,false
2806,81.8299,81.4532,false
2807,92.6271,92.2288,false
2808,83.3962,83.0187,false
2809,77.0142,76.6625,false
2810,90.2734,89.9155,false
2811,82.0859,81.5012,false
2812,78.5615,78.2054,false
2813,131.1415,130.8104,false
2814,72.446,72.1166,false
2815,70.1953,69.826,false
2816,84.6258,84.3041,false
2817,55.4506,55.1485,false
2818,76.2825,75.9724,false
2819,82.6588,82.3525,false
2820,142.673,142.3225,false
2821,119.5538,119.2034,false
2822,108.4297,108.0986,false
2823,106.551,106.1726,false
2824,87.972,87.5834,false
2825,114.0093,113.5512,false
2826,87.2525,86.8653,false
2827,68.2184,67.8615,false
2828,91.9057,91.5573,false
2829,91.1744,90.8231,false
2830,74.6289,74.1165,false
2831,116.707,116.3334,false
2832,105.0468,104.6006,false
2833,113.6029,113.2309,false
2834,104.3195,103.9505,false
2835,97.913,97.5664,false
2836,104.3847,104.0106,false
2837,106.6215,104.2235,false
2838,78.9782,78.6038,false
2839,102.9783,102.1431,false
2840,95.5445,95.1773,false
2841,88.4774,88.1086,false
2842,88.1552,87.7691,false
2843,114.2882,113.8621,false
2844,84.6325,84.2117,false
2845,104.8528,104.2136,false
2846,102.2596,101.6983,false
2847,89.1733,88.8012,false
2848,85.152,84.7921,false
2849,70.887,70.4999,false
2850,70.1947,69.8558,false
2851,93.4479,93.0326,false
2852,80.1848,79.8313,false
2853,72.2783,71.9355,false
2854,92.9083,92.5494,false
2855,87.4551,87.0889,false
2856,64.2743,63.9701,false
2857,68.9378,68.6382,false
2858,58.8529,58.536,false
2859,63.3935,63.0859,false
2860,76.809,76.5099,false
2861,56.4761,56.1836,false
2862,81.1438,80.6528,false
2863,64.4261,64.1101,false
2864,100.0185,99.7162,false
2865,63.2428,62.9156,false
2866,62.9003,62.5779,false
2867,77.1623,76.8539,false
2868,59.4849,59.1203,false
2869,78.1066,77.7813,false
2870,71.3841,70.8915,false
2871,110.3314,109.9551,false
2872,80.8012,80.3878,false
2873,85.7327,85.3867,false
2874,62.0353,61.6681,false
2875,79.5626,79.1887,false
2876,76.6141,76.261,false
2877,88.4965,87.9327,false
2878,103.3955,103.0576,false
2879,73.8016,73.4951,false
2880,70.2503,69.8985,false
2881,53.1634,52.6925,false
2882,89.4472,89.1614,false
2883,57.5822,57.2681,false
2884,64.6121,64.2618,false
2885,65.0185,64.6527,false
2886,79.6616,79.3695,false
2887,78.2624,77.9791,false
2888,74.1368,73.8258,false
2889,73.4014,73.0755,false
2890,77.6129,77.3155,false
2891,91.6083,91.3027,false
2892,169.6254,169.2589,false
2893,84.2969,84.0176,false
2894,85.9388,85.616,false
2895,81.034,80.7216,false
2896,96.9029,96.6034,false
2897,65.7473,65.4401,false
