request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1952,94.7393,94.4266,false
1953,96.384,96.0659,false
1954,152.4666,152.1626,false
1955,121.3982,121.0306,false
1956,169.8333,169.5589,false
1957,129.7689,129.4624,false
1958,116.6659,116.3723,false
1959,81.8844,81.5355,false
1960,97.9622,97.6326,false
1961,72.1348,71.8937,false
1962,92.7732,92.4931,false
1963,91.3389,90.9821,false
1964,100.4604,100.0291,false
1965,79.8068,79.3873,false
1966,72.2291,71.9716,false
1967,108.3255,108.0505,false
1968,102.4472,102.1422,false
1969,84.5264,84.2179,false
1970,130.4758,130.1814,false
1971,107.3868,106.3294,false
1972,109.851,109.4779,false
1973,118.4652,118.132,false
1974,86.2796,85.9869,false
1975,133.9129,133.5743,false
1976,102.6601,102.3466,false
1977,112.2941,111.9673,false
1978,104.0803,103.8455,false
1979,144.8596,144.6215,false
1980,123.3095,123.0327,false
1981,100.1739,99.9154,false
1982,108.1717,107.9309,false
1983,75.8379,75.5779,false
1984,88.2287,87.8667,false
1985,130.8341,130.6086,false
1986,93.1895,92.9512,false
1987,130.2517,129.9534,false
1988,86.6312,86.2932,false
1989,117.6824,117.4395,false
1990,118.1189,117.6855,false
1991,144.3021,143.9931,false
1992,108.715,108.4774,false
1993,80.3717,80.0895,false
1994,107.0623,106.7685,false
1995,103.0006,102.674,false
1996,108.4234,108.1335,false
1997,89.3188,89.0369,false
1998,80.5004,80.1495,false
1999,80.5516,80.2158,false
2000,103.3521,103.0704,false
2001,137.7124,137.4612,false
2002,67.3215,67.0556,false
2003,73.9335,73.6866,false
2004,98.7689,98.529,false
2005,115.129,114.8696,false
2006,72.8852,72.5613,false
2007,74.8132,74.5206,false
2008,110.6183,110.3747,false
2009,85.4175,85.1654,false
2010,95.5243,95.2458,false
2011,69.6288,69.3376,false
2012,104.3542,104.1093,false
2013,60.3292,60.0693,false
2014,142.2822,141.8986,false
2015,68.8132,68.5086,false
2016,100.6159,100.3114,false
2017,70.7986,70.4776,false
2018,92.3652,92.0698,false
2019,71.082,70.7773,false
2020,111.6082,111.3162,false
2021,93.8654,93.5616,false
2022,114.2559,113.9466,false
2023,82.0969,81.6693,false
2024,103.1296,102.8461,false
2025,77.424,77.1219,false
2026,113.3182,112.9657,false
2027,87.1133,86.6956,false
2028,82.2804,81.9882,false
2029,83.8034,83.4895,false
2030,62.4529,62.161,false
2031,92.2937,92.0091,false
2032,142.6769,142.3843,false
2033,129.5162,128.977,false
2034,88.1089,87.7211,false
2035,82.3366,82.0255,false
2036,74.543,74.1848,false
2037,77.0222,76.5243,false
2038,125.6094,125.303,false
2039,89.6627,89.3158,false
2040,77.674,77.3781,false
2041,88.6949,88.3309,false
2042,107.0204,106.7184,false
2043,92.9331,92.5111,false
2044,130.0152,129.6163,false
2045,114.3829,114.0776,false
2046,120.0934,119.7777,false
2047,93.4881,93.1587,false
2048,109.5136,109.0765,false
2049,89.4351,89.0914,false
2050,96.7429,96.3692,false
2051,78.5056,78.2055,false
2052,114.0083,113.6903,false
2053,116.1453,115.2707,false
2054,136.819,136.5152,false
2055,122.5442,122.2456,false
2056,84.4519,84.2061,false
2057,74.7572,74.4975,false
2058,151.3107,151.0365,false
2059,264.8697,264.614,false
2060,114.7147,114.2174,false
2061,113.8512,113.6051,false
2062,75.682,75.4153,false
2063,99.8896,99.6479,false
2064,100.445,100.1922,false
2065,72.9655,72.7251,false
2066,92.9783,92.7012,false
2067,78.5832,78.3278,false
2068,84.7208,84.4866,false
2069,100.4865,100.2352,false
2070,68.8855,68.646,false
2071,128.9884,128.7455,false
2072,98.3139,98.0721,false
2073,94.9488,94.6973,false
2074,103.4801,103.2068,false
2075,122.0523,121.7826,false
2076,66.1946,65.8799,false
2077,89.2926,88.9831,false
2078,107.5524,107.3032,false
2079,91.1531,90.9109,false
2080,69.306,69.0575,false
2081,116.1034,115.8302,false
2082,104.5995,104.2929,false
2083,76.9298,76.6035,false
2084,98.45,98.1468,false
2085,93.8782,93.5813,false
2086,92.4084,92.0768,false
2087,127.5748,127.253,false
2088,93.6229,93.2769,false
2089,66.5486,66.0961,false
2090,126.9849,126.6931,false
2091,55.6563,55.3702,false
2092,92.8422,92.5517,false
2093,125.1879,124.8528,false
2094,60.3131,60.0354,false
2095,91.0934,90.8024,false
2096,77.7671,77.5053,false
2097,108.9525,108.7024,false
2098,96.6612,96.1916,false
2099,121.9518,121.6878,false
2100,105.5912,105.3151,false
2101,82.3054,81.9903,false
2102,103.7851,103.4194,false
2103,88.3871,88.0626,false
2104,135.6266,135.247,false
2105,60.542,60.1939,false
2106,109.8507,109.5533,false
2107,64.2186,63.8459,false
2108,94.0803,93.7609,false
2109,116.2519,115.8117,false
2110,115.9973,115.651,false
2111,94.9914,94.6579,false
2112,77.3415,77.0462,false
2113,89.526,89.1597,false
2114,89.3316,88.9452,false
2115,98.4717,98.16,false
2116,135.3975,135.0816,false
2117,124.0051,123.725,false
2118,99.1967,98.9091,false
2119,184.4301,184.1074,false
2120,134.0902,133.8184,false
2121,72.1261,71.8866,false
2122,92.6982,92.4423,false
2123,106.7316,106.4859,false
2124,90.2299,89.9926,false
2125,81.2437,81.0066,false
2126,147.326,146.8637,false
2127,73.1677,72.9154,false
2128,92.3516,92.1229,false
2129,140.1682,139.9344,false
2130,97.8145,97.5387,false
2131,97.2708,96.9607,false
2132,85.6143,85.3645,false
2133,108.9293,108.6239,false
2134,66.1283,65.8641,false
2135,64.3237,64.0609,false
2136,90.0532,89.747,false
2137,123.0427,122.7929,false
2138,107.5504,107.2941,false
2139,132.6016,132.3603,false
2140,128.1565,127.8914,false
2141,79.9494,79.6866,false
2142,138.1554,137.8923,false
2143,59.1524,58.8973,false
2144,126.9639,126.7048,false
2145,74.4241,74.18,false
2146,121.8434,121.5757,false
2147,87.3575,87.0977,false
2148,105.1748,104.9235,false
2149,63.4483,63.1715,false
2150,107.1241,106.8006,false
2151,114.4369,114.0621,false
2152,102.8185,102.5819,false
2153,73.0343,72.5084,false
2154,134.9943,134.5488,false
2155,96.7188,96.4718,false
2156,101.5591,101.3177,false
2157,137.3347,137.076,false
2158,94.3264,93.9015,false
2159,116.3582,116,false
2160,110.3277,109.9973,false
2161,95.1968,94.9207,false
2162,81.7593,81.4355,false
2163,81.5593,81.2901,false
2164,79.043,78.7363,false
2165,135.03,134.7236,false
2166,94.1707,93.8695,false
2167,71.556,71.3138,false
2168,70.6383,70.4056,false
2169,128.446,128.1615,false
2170,105.09,104.8149,false
2171,119.0073,118.7221,false
2172,119.5984,119.3537,false
2173,114.4819,114.2311,false
2174,65.4646,65.2103,false
2175,85.2547,84.9767,false
2176,114.6448,114.3741,false
2177,89.6768,89.4221,false
2178,93.7871,93.1496,false
2179,65.5503,65.2267,false
2180,87.9789,87.704,false
2181,76.8639,76.6193,false
2182,93.3504,93.0934,false
2183,137.2983,136.9933,false
2184,70.3892,69.5887,false
2185,107.415,105.9444,false
2186,108.0201,107.5139,false
2187,115.9993,115.5459,false
2188,92.5742,92.2376,false
2189,81.8145,81.517,false
2190,98.4074,98.132,false
2191,117.284,116.952,false
2192,137.9349,137.6482,false
2193,111.3301,111.0218,false
2194,81.2743,80.9739,false
2195,188.4645,188.1519,false
2196,99.6473,99.371,false
2197,108.0523,107.8057,false
2198,89.2959,88.9876,false
2199,113.8478,113.4961,false
2200,120.0317,119.6891,false
2201,84.109,83.7781,false
2202,116.0205,115.7383,false
2203,106.8472,106.5467,false
2204,77.2159,76.8685,false
2205,66.876,66.5749,false
2206,128.7885,128.478,false
2207,67.3993,67.1353,false
2208,85.1176,84.726,false
2209,79.9013,79.5858,false
2210,117.0092,116.6559,false
2211,88.2587,87.9513,false
2212,79.9993,79.7107,false
2213,81.971,81.6704,false
2214,87.3845,87.0937,false
2215,90.2207,89.9318,false
2216,92.0406,91.7173,false
2217,142.7668,142.5093,false
2218,115.7151,115.2946,false
2219,122.3956,122.0979,false
2220,65.8558,65.6086,false
2221,87.6511,87.4194,false
2222,132.1654,131.9155,false
2223,62.6317,62.1917,false
2224,85.9286,85.6464,false
2225,107.7794,107.5412,false
2226,86.4726,86.1664,false
2227,90.3895,90.0823,false
2228,142.9578,142.6835,false
2229,97.8197,97.5155,false
2230,93.1947,92.8699,false
2231,153.749,153.4661,false
2232,74.7038,74.422,false
2233,113.7176,113.4043,false
2234,76.119,75.8144,false
2235,91.3277,91.0418,false
2236,78.6978,78.4025,false
2237,106.5073,106.2194,false
2238,64.6608,64.3797,false
2239,122.0434,121.7477,false
2240,82.2882,81.9986,false
2241,132.9689,132.6649,false
2242,83.4219,83.1253,false
2243,111.598,111.2629,false
2244,108.7094,108.4098,false
2245,96.2977,95.9859,false
2246,108.0648,107.7648,false
2247,112.645,112.3645,false
2248,90.9181,90.5834,false
2249,174.2772,173.9946,false
2250,107.7907,107.4383,false
2251,91.5708,91.2744,false
2252,84.953,84.647,false
2253,91.835,91.5032,false
2254,71.5927,71.2965,false
2255,138.4876,138.1652,false
2256,74.8857,74.4375,false
2257,104.956,104.6567,false
2258,84.5193,84.1927,false
2259,77.2159,76.8092,false
2260,86.6896,86.3812,false
2261,111.2629,110.9699,false
2262,121.1454,120.9064,false
2263,75.8776,75.6181,false
2264,81.0811,80.7563,false
2265,80.586,80.2283,false
2266,77.0254,76.6691,false
2267,108.75,108.4233,false
2268,93.0464,92.8109,false
2269,140.6073,140.3512,false
2270,112.8005,112.5466,false
2271,98.3143,98.0565,false
2272,161.2879,161.0381,false
2273,77.9467,77.6713,false
2274,55.6422,55.3226,false
2275,76.1321,74.9332,false
2276,87.8315,87.4647,false
2277,85.6988,85.395,false
2278,65.0536,64.767,false
2279,104.4949,104.1981,false
2280,79.9727,79.7142,false
2281,123.078,122.8157,false
2282,103.161,102.8994,false
2283,117.407,117.1476,false
2284,91.41,91.1101,false
2285,125.6804,125.4327,false
2286,101.1939,100.9465,false
2287,119.1001,118.7685,false
2288,91.8474,91.5542,false
2289,127.4435,127.1444,false
2290,93.9359,93.5855,false
2291,85.7419,85.4433,false
2292,121.9774,121.6732,false
2293,128.5112,128.1903,false
2294,102.063,101.7869,false
2295,126.4597,126.1507,false
2296,75.6927,75.3807,false
2297,91.4838,91.1997,false
2298,74.151,73.8147,false
2299,105.5987,105.2936,false
2300,78.2145,77.8628,false
2301,76.6837,76.3729,false
2302,85.8028,85.5188,false
2303,132.9217,132.6348,false
2304,100.9243,100.6336,false
2305,134.3736,134.0706,false
2306,77.5937,77.2865,false
2307,96.8747,96.5743,false
2308,70.1972,69.8972,false
2309,106.9275,106.6673,false
2310,75.3766,75.1244,false
2311,74.8866,74.6298,false
2312,140.3431,140.0733,false
2313,111.0649,110.7612,false
2314,89.633,89.3465,false
2315,110.2383,109.9567,false
2316,92.6188,92.3253,false
2317,109.3361,109.0292,false
2318,133.3572,133.021,false
2319,112.1334,111.8241,false
2320,104.4324,104.0391,false
2321,83.1089,82.826,false
2322,75.4141,75.0826,false
2323,90.5945,90.2891,false
2324,142.0719,141.7618,false
2325,84.9121,84.6193,false
2326,74.7855,74.4879,false
2327,149.2786,148.8929,false
2328,77.6901,77.3741,false
2329,161.5149,161.1829,false
2330,105.6146,105.334,false
2331,124.9728,124.7094,false
2332,72.5935,72.2932,false
2333,71.8646,71.5659,false
2334,140.3899,140.0756,false
2335,96.8357,96.501,false
2336,100.1855,99.9283,false
2337,120.7239,120.4838,false
2338,66.0738,65.8337,false
2339,72.4355,72.1778,false
2340,143.8128,143.5245,false
2341,58.3031,57.9341,false
2342,75.8939,75.514,false
2343,80.6512,80.3326,false
2344,78.1401,77.8391,false
2345,97.428,93.0738,false
2346,79.5587,79.2528,false
2347,83.4125,82.9859,false
2348,97.6801,97.3762,false
2349,86.6563,86.3073,false
2350,72.7311,72.341,false
2351,102.7549,102.432,false
2352,98.2985,98.0091,false
2353,95.7624,95.4469,false
2354,103.0712,102.7522,false
2355,61.8908,61.5883,false
2356,99.5868,99.2863,false
2357,144.3484,144.0456,false
2358,147.5315,147.1276,false
2359,85.0895,84.7661,false
2360,130.7926,130.479,false
2361,218.0123,217.6982,false
2362,104.8169,104.4959,false
2363,72.3151,71.9569,false
2364,84.759,84.4697,false
2365,98.816,98.5327,false
2366,72.0597,71.8162,false
2367,103.5735,103.3105,false
2368,110.668,110.428,false
2369,98.9026,98.6449,false
2370,73.3013,72.9823,false
2371,101.3136,101.0597,false
2372,110.3732,110.1152,false
2373,95.344,95.098,false
2374,177.3148,177.0323,false
2375,97.0524,96.7144,false
2376,101.201,100.9177,false
2377,81.5347,81.2532,false
2378,106.7861,106.5046,false
2379,217.7294,217.4332,false
2380,148.4486,148.0825,false
2381,175.0785,174.7707,false
2382,127.1394,126.8353,false
2383,178.693,178.4086,false
2384,136.281,135.9629,false
2385,140.494,140.0891,false
2386,171.8753,171.6011,false
2387,99.4133,99.0953,false
2388,94.9903,94.6536,false
2389,124.9655,124.6824,false
2390,67.2159,66.9257,false
2391,107.8124,107.5151,false
2392,67.7277,67.4171,false
2393,100.2845,99.9974,false
2394,179.8013,179.4992,false
2395,249.2088,248.8575,false
2396,102.538,102.2608,false
2397,81.4317,81.1318,false
2398,80.0041,79.6165,false
2399,79.4112,79.1269,false
2400,70.3334,69.9474,false
2401,127.857,127.499,false
2402,87.5231,87.1857,false
2403,75.9008,75.6116,false
2404,77.6684,77.3606,false
2405,151.9978,151.6412,false
2406,66.0908,65.7807,false
2407,94.6099,94.3243,false
2408,138.3308,138.0338,false
2409,68.7117,68.3915,false
2410,67.7016,67.4189,false
2411,139.2703,138.9883,false
2412,107.3155,107.0021,false
2413,82.1617,81.8617,false
2414,84.8822,84.5964,false
2415,84.366,84.0246,false
2416,138.9803,138.6786,false
2417,101.226,100.8309,false
2418,76.2295,75.9291,false
2419,109.0038,108.6932,false
2420,78.8478,78.5541,false
2421,87.3832,87.0716,false
2422,90.8678,90.5683,false
2423,106.904,106.6001,false
2424,72.4481,72.0804,false
2425,95.269,94.9648,false
2426,98.3087,97.9975,false
2427,78.4089,78.0638,false
2428,77.2491,76.9417,false
2429,63.0022,62.7174,false
2430,50.3021,50.0007,false
2431,73.7667,73.4562,false
2432,119.3544,119.0677,false
2433,80.2011,79.9627,false
2434,77.1638,76.922,false
2435,72.9485,72.7019,false
2436,107.6747,107.4194,false
2437,108.8518,108.5372,false
2438,107.1716,106.8771,false
2439,72.4007,72.084,false
2440,126.5787,126.2521,false
2441,74.0929,73.77,false
2442,111.0431,110.728,false
2443,175.4028,175.0757,false
2444,90.8936,90.5911,false
2445,103.9448,103.6325,false
2446,66.7467,66.3625,false
2447,115.4822,115.1297,false
2448,83.1243,82.7758,false
2449,86.6745,86.3441,false
2450,105.4026,105.1089,false
2451,107.5935,107.2759,false
2452,68.5586,68.245,false
2453,160.6218,160.3561,false
2454,96.5788,96.2815,false
2455,91.2219,90.8641,false
2456,62.3735,62.0809,false
2457,105.2376,104.9499,false
2458,91.4119,91.1246,false
2459,97.6243,97.3361,false
2460,77.9048,77.5466,false
2461,146.3759,146.0846,false
2462,111.1639,110.7701,false
2463,110.9925,110.7124,false
2464,111.2387,110.9329,false
2465,138.2073,137.9007,false
2466,81.671,81.3801,false
2467,85.4758,85.1806,false
2468,67.4099,67.0393,false
2469,120.1009,119.8049,false
2470,75.854,75.3023,false
2471,102.1019,101.757,false
2472,115.8696,115.5731,false
2473,181.3522,181.0605,false
2474,143.8127,143.5258,false
2475,77.9157,77.6536,false
2476,114.3288,113.9778,false
2477,103.4033,103.1009,false
2478,95.9475,95.6154,false
2479,99.3326,99.0419,false
2480,102.2746,101.9809,false
2481,84.0513,83.6709,false
2482,75.0033,74.6211,false
2483,126.4282,126.1188,false
2484,105.3298,105.0367,false
2485,54.7245,54.431,false
2486,70.006,69.699,false
2487,68.6308,68.2493,false
2488,70.499,70.1306,false
2489,83.0762,82.5266,false
2490,77.998,77.7,false
2491,120.5104,120.1104,false
2492,95.9104,95.6124,false
2493,79.5689,79.2785,false
2494,112.6797,112.3742,false
2495,75.1978,74.6465,false
2496,126.1516,125.8419,false
2497,93.9325,93.6294,false
2498,103.2177,102.909,false
2499,135.7472,135.3584,false
2500,72.119,71.7949,false
2501,103.0113,102.7019,false
2502,84.9665,84.6425,false
2503,124.7946,124.4631,false
2504,84.4762,84.1501,false
2505,90.6413,90.3285,false
2506,125.9072,124.7258,false
2507,123.9966,123.6609,false
2508,114.6198,114.3607,false
2509,62.5303,62.2201,false
2510,85.5615,85.2974,false
2511,116.0567,115.7604,false
2512,143.5675,143.2924,false
2513,77.3837,77.0299,false
2514,64.2764,63.9885,false
2515,87.9719,87.6238,false
2516,65.3499,64.986,false
2517,92.886,92.5958,false
2518,115.8852,115.5844,false
2519,105.4965,105.1617,false
2520,84.9769,84.6738,false
2521,116.2275,115.8998,false
2522,112.059,111.7608,false
2523,115.0741,114.7573,false
2524,90.7373,90.3778,false
2525,89.4929,89.1979,false
2526,74.5459,74.2511,false
2527,90.3647,90.0802,false
2528,105.0565,104.6587,false
2529,130.1262,129.8449,false
2530,104.9009,104.6261,false
2531,83.2484,82.94,false
2532,69.3918,69.0755,false
2533,90.9142,90.6121,false
2534,91.6752,91.2464,false
2535,71.6263,71.3146,false
2536,77.91,77.6178,false
2537,88.4059,88.0534,false
2538,70.0562,69.7195,false
2539,106.5896,106.254,false
2540,92.8247,92.5197,false
2541,139.3548,139.0275,false
2542,121.6973,121.2405,false
2543,98.8578,98.5915,false
2544,117.9409,117.692,false
2545,92.978,92.6886,false
2546,78.361,78.0546,false
2547,122.3497,122.0574,false
2548,75.9509,75.6528,false
2549,97.5668,97.27,false
2550,87.5536,87.2294,false
2551,91.3764,91.0503,false
2552,98.2512,97.8732,false
2553,166.0796,165.0378,false
2554,102.9456,102.6265,false
2555,168.5921,168.2863,false
2556,139.9983,139.5403,false
2557,136.1996,135.921,false
2558,92.2906,92.0399,false
2559,130.9908,130.7151,false
2560,156.7023,156.4264,false
2561,167.8065,167.5652,false
2562,128.8413,128.5864,false
2563,107.4609,107.1634,false
2564,102.8718,102.5639,false
2565,104.0587,103.7393,false
2566,115.1433,114.5586,false
2567,135.4047,135.1019,false
2568,125.3888,125.0796,false
2569,114.9636,114.6724,false
2570,125.0143,124.724,false
2571,84.1073,83.8151,false
2572,207.6729,207.0049,false
2573,136.0513,132.7208,false
2574,109.3968,108.9601,false
2575,145.316,144.9209,false
2576,86.5706,86.2433,false
2577,75.4726,75.1417,false
2578,97.6976,97.3618,false
2579,118.6112,118.2575,false
2580,102.3206,102.0004,false
2581,124.4077,124.0166,false
2582,130.9387,130.5774,false
2583,84.0218,83.5502,false
2584,83.7105,83.261,false
2585,117.3664,117.042,false
2586,126.903,126.5878,false
2587,100.6267,100.2326,false
2588,112.2913,111.8735,false
2589,57.6935,57.3947,false
2590,59.5262,59.2126,false
2591,83.4576,83.1497,false
2592,90.8499,90.5607,false
2593,129.3462,129.0203,false
2594,122.1484,121.632,false
2595,138.104,137.6264,false
2596,88.5209,88.2134,false
2597,176.4573,176.1224,false
2598,116.0143,115.5195,false
2599,116.1403,115.8154,false
2600,134.4415,134.0519,false
2601,199.3638,199.083,false
2602,108.6523,108.3606,false
2603,88.48,88.1684,false
2604,120.3301,120.0461,false
2605,84.5895,84.1465,false
2606,133.6257,133.3273,false
2607,91.0449,90.718,false
2608,146.5347,146.1643,false
2609,94.8239,94.5138,false
2610,102.6571,102.3548,false
2611,169.9926,169.7129,false
2612,81.4201,81.1531,false
2613,126.2415,125.9848,false
2614,81.1129,80.7542,false
2615,85.5145,85.1411,false
2616,93.6733,93.3182,false
2617,95.9245,95.5134,false
2618,79.6683,79.3405,false
2619,87.5043,87.2089,false
2620,77.9902,77.666,false
2621,75.489,75.0822,false
2622,75.9946,75.5694,false
2623,140.2198,139.9132,false
2624,87.7781,87.3047,false
2625,81.9409,81.4954,false
2626,87.866,87.5554,false
2627,74.1035,73.792,false
2628,80.3178,80.0194,false
2629,119.5708,119.2863,false
2630,83.8161,83.5582,false
2631,93.1752,92.834,false
2632,66.9982,66.7119,false
2633,97.3667,97.0796,false
2634,76.2579,75.9101,false
2635,86.7073,85.9962,false
2636,104.026,103.7124,false
2637,100.8333,100.5518,false
2638,101.3507,101.0365,false
2639,107.5101,107.2108,false
2640,79.6869,79.3867,false
2641,103.7358,103.4155,false
2642,91.4481,91.0989,false
2643,85.191,84.8954,false
2644,98.0141,97.7289,false
2645,86.9151,86.2603,false
2646,70.7791,70.4426,false
2647,69.32,69.0286,false
2648,111.8403,111.5062,false
2649,97.9638,97.6344,false
2650,87.1083,86.8225,false
2651,73.5623,73.2574,false
2652,105.2487,104.9244,false
2653,161.9488,161.6462,false
2654,175.5375,175.2874,false
2655,86.5621,86.2876,false
2656,65.9777,65.7176,false
2657,68.0125,67.7237,false
2658,70.3771,70.0687,false
2659,102.3464,102.1034,false
2660,85.089,84.7811,false
2661,156.7961,156.4763,false
2662,126.3316,126.0878,false
2663,105.5904,105.332,false
2664,150.4544,150.152,false
2665,121.3974,121.0568,false
2666,92.0751,91.537,false
2667,98.0924,97.7719,false
2668,95.1038,94.8182,false
2669,150.851,150.5876,false
2670,114.1728,113.7657,false
2671,95.1934,94.9409,false
2672,103.5396,103.2615,false
2673,106.1419,105.8767,false
2674,150.5207,150.2442,false
2675,92.5953,92.2386,false
2676,107.8115,107.5068,false
2677,69.0623,68.7521,false
2678,93.8074,93.4863,false
2679,78.4346,78.1476,false
2680,96.0749,95.7688,false
2681,95.9769,95.6846,false
2682,68.2396,67.9524,false
2683,70.5442,70.2191,false
2684,104.1507,103.8594,false
2685,67.0836,66.7732,false
2686,105.7969,105.4939,false
2687,98.6878,98.2979,false
2688,65.9815,65.6767,false
2689,82.1635,81.8563,false
2690,86.856,86.5647,false
2691,100.2075,99.8353,false
2692,92.861,92.5357,false
2693,93.4692,93.1666,false
2694,77.8079,77.5182,false
2695,88.996,88.7,false
2696,112.8321,112.547,false
2697,68.0066,67.7135,false
2698,81.0604,80.7371,false
2699,120.1619,119.8595,false
2700,59.0229,58.7383,false
2701,81.4801,81.2443,false
2702,73.8866,73.6341,false
2703,88.5941,88.32,false
2704,79.1168,78.8706,false
2705,95.2465,95.0005,false
2706,117.7686,117.5092,false
2707,94.8041,94.4565,false
2708,99.8951,99.6598,false
2709,100.8645,100.6245,false
2710,114.3827,113.7317,false
2711,203.4971,203.1908,false
2712,112.8677,112.5871,false
2713,102.5279,102.0572,false
2714,86.3358,82.6956,false
2715,108.5697,108.3349,false
2716,118.9467,118.6114,false
2717,75.7385,75.4943,false
2718,96.9062,96.6504,false
2719,98.0723,97.8193,false
2720,84.7081,80.6409,false
2721,106.2784,106.0213,false
2722,122.6564,118.5402,false
2723,79.5303,79.2593,false
2724,107.5695,107.3173,false
2725,67.4882,67.2059,false
2726,156.0851,155.8117,false
2727,69.321,69.0752,false
2728,93.2889,93.0453,false
2729,94.1556,93.8241,false
2730,82.8654,82.5658,false
2731,84.4262,84.1718,false
2732,123.0334,122.7676,false
2733,93.4136,93.123,false
2734,91.3954,91.1277,false
2735,76.6812,76.3697,false
2736,79.0357,78.7819,false
2737,118.1693,117.896,false
2738,92.5175,92.2713,false
2739,96.1308,95.8725,false
2740,93.3159,92.6572,false
2741,92.6942,92.4442,false
2742,80.0878,79.7924,false
2743,70.5365,70.2716,false
2744,91.2901,91.0476,false
2745,56.2395,55.9766,false
2746,101.4108,101.1305,false
2747,70.5737,70.2853,false
2748,69.3846,69.13,false
2749,106.4564,106.2023,false
2750,98.7949,98.4156,false
2751,105.5602,105.3115,false
2752,90.2762,90.0287,false
2753,99.6874,99.4338,false
2754,105.0255,104.7471,false
2755,73.1524,72.9005,false
2756,72.0245,71.7698,false
2757,83.1413,82.8642,false
2758,76.5579,76.1814,false
2759,68.1034,67.8416,false
2760,64.5942,64.2746,false
2761,78.1914,77.8901,false
2762,79.6358,79.3861,false
2763,70.9491,70.6757,false
2764,76.094,75.8218,false
2765,82.5398,82.2659,false
2766,75.4614,75.2221,false
2767,96.2389,95.9922,false
2768,103.4177,103.1783,false
2769,52.117,51.8508,false
2770,80.7565,80.4756,false
2771,104.5133,104.2334,false
2772,101.3373,101.0407,false
2773,95.4799,95.1985,false
2774,63.4522,63.2147,false
2775,120.3595,120.0539,false
2776,83.5532,83.2091,false
2777,78.022,77.7334,false
2778,105.0307,104.7166,false
2779,109.8063,109.4415,false
2780,99.1834,98.8887,false
2781,83.0653,82.7429,false
2782,112.711,112.2783,false
2783,72.4232,72.1173,false
2784,91.7187,91.3853,false
2785,91.7473,91.4547,false
2786,116.091,115.7885,false
2787,99.2024,98.8606,false
2788,91.5345,91.2322,false
2789,110.2449,109.9464,false
2790,88.9758,88.7157,false
2791,95.3266,95.0723,false
2792,98.7038,98.4559,false
2793,106.6143,106.3168,false
2794,70.7632,70.501,false
2795,83.7224,83.4707,false
2796,73.7146,73.4306,false
2797,81.273,80.9795,false
2798,78.5714,78.3211,false
2799,66.1303,65.8673,false
2800,66.2085,65.9087,false
2801,79.4782,79.1861,false
2802,115.8295,115.5838,false
2803,111.0755,110.8268,false
2804,109.671,109.4,false
2805,69.9181,69.6719,false
2806,94.0417,93.8036,false
2807,96.825,96.5659,false
2808,76.19,75.9405,false
2809,112.726,112.4889,false
2810,113.8784,113.6375,false
2811,70.1492,69.911,false
2812,69.1872,68.9417,false
2813,105.4931,105.2551,false
2814,84.4976,84.2492,false
2815,70.3443,70.0834,false
2816,69.756,69.5155,false
2817,128.7857,128.5318,false
2818,74.117,73.8702,false
2819,83.7449,83.4952,false
2820,71.9208,71.6012,false
2821,82.4478,82.2026,false
2822,107.5853,107.3377,false
2823,93.5213,93.2826,false
2824,94.2571,94.0122,false
2825,60.2787,60.0172,false
2826,96.2391,95.9626,false
2827,53.2139,52.7993,false
2828,92.6372,92.3874,false
2829,113.669,113.4085,false
2830,109.3017,108.5255,false
2831,75.0725,74.7549,false
2832,91.7569,91.4131,false
2833,78.5353,78.2366,false
2834,74.1809,73.7863,false
2835,72.7648,72.5133,false
2836,132.5238,132.2447,false
2837,91.7501,91.4839,false
2838,112.7662,112.478,false
2839,58.6129,58.3774,false
2840,56.9836,56.7446,false
2841,56.8015,56.4377,false
2842,96.4868,96.2405,false
2843,70.7979,70.5486,false
2844,99.3943,98.9624,false
2845,145.8868,145.6406,false
2846,78.6911,78.4269,false
2847,95.3668,95.0698,false
2848,85.605,85.2987,false
2849,128.7299,128.3662,false
2850,119.8712,119.6289,false
2851,96.1579,95.8854,false
2852,92.6412,92.3733,false
2853,82.5203,82.2641,false
2854,116.5225,116.269,false
2855,82.6748,82.4114,false
2856,97.4238,97.1522,false
2857,72.2944,72.0443,false
2858,81.8592,81.5947,false
2859,76.7536,76.4767,false
2860,104.6711,104.4084,false
2861,94.5636,94.2787,false
2862,94.7106,94.4086,false
2863,94.7502,94.4186,false
2864,99.8629,99.4744,false
2865,87.121,86.7641,false
2866,123.0796,122.7819,false
2867,84.7268,84.4319,false
2868,100.0048,99.677,false
2869,86.0144,85.6931,false
2870,69.7732,69.4378,false
2871,101.2941,100.9811,false
2872,108.1253,107.8422,false
2873,84.2731,83.9271,false
2874,78.7764,78.4762,false
2875,107.4076,107.1378,false
2876,84.9172,84.4058,false
2877,75.6316,75.359,false
2878,125.4433,125.172,false
2879,93.671,93.4106,false
2880,108.6399,108.3845,false
2881,132.8077,132.5179,false
2882,90.365,90.0755,false
2883,139.4951,139.1965,false
2884,89.8138,89.5572,false
2885,76.9739,76.6799,false
2886,140.6544,140.321,false
2887,84.0032,83.7476,false
2888,85.7772,85.503,false
2889,101.4542,101.2054,false
2890,104.0364,103.7978,false
2891,109.0177,108.613,false
2892,79.4054,78.8921,false
2893,72.3637,72.1209,false
2894,87.2407,86.9903,false
