request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1952,101.4082,100.7024,false
1953,75.8767,75.4573,false
1954,54.577,54.2522,false
1955,62.9642,62.6241,false
1956,60.1171,59.8125,false
1957,83.1466,82.844,false
1958,58.3378,58.0413,false
1959,96.0881,95.7583,false
1960,62.0371,61.6449,false
1961,64.3043,63.9564,false
1962,67.4299,67.0468,false
1963,70.6597,70.3506,false
1964,64.5768,64.2656,false
1965,75.7163,75.3979,false
1966,85.8144,85.2609,false
1967,109.966,109.6258,false
1968,84.4941,84.1234,false
1969,80.128,79.7571,false
1970,97.1343,96.7875,false
1971,91.8602,91.5412,false
1972,91.0383,90.7039,false
1973,93.7324,93.3765,false
1974,101.0905,98.9766,false
1975,84.3885,84.0395,false
1976,98.0802,97.7592,false
1977,60.9369,60.3994,false
1978,85.7928,85.492,false
1979,102.3237,102.0233,false
1980,84.6784,83.1997,false
1981,79.0867,78.8374,false
1982,93.2056,92.8729,false
1983,72.8625,72.5037,false
1984,68.8272,68.449,false
1985,93.8134,93.457,false
1986,125.5578,125.2042,false
1987,65.3261,65.0316,false
1988,58.2593,57.9512,false
1989,72.6848,72.3631,false
1990,77.951,77.5563,false
1991,70.673,70.2737,false
1992,74.6288,74.3043,false
1993,53.2261,52.8629,false
1994,106.5104,106.1977,false
1995,83.5804,83.2508,false
1996,68.3316,68.0099,false
1997,78.5414,78.2159,false
1998,71.0448,70.7495,false
1999,80.9894,80.6721,false
2000,85.8215,85.505,false
2001,101.7814,101.386,false
2002,80.499,80.2003,false
2003,63.0486,62.7191,false
2004,74.3496,74.0332,false
2005,74.8301,74.5309,false
2006,87.7021,87.3818,false
2007,73.2913,72.9596,false
2008,120.4595,120.1274,false
2009,72.8274,72.428,false
2010,78.0849,77.7723,false
2011,78.6473,78.3505,false
2012,81.447,81.1429,false
2013,98.5025,98.1859,false
2014,86.9468,86.6495,false
2015,91.9506,91.6267,false
2016,60.5806,60.1235,false
2017,71.4061,71.0631,false
2018,67.823,67.386,false
2019,72.5463,72.2067,false
2020,79.8263,79.511,false
2021,122.7658,122.4583,false
2022,76.995,76.6975,false
2023,72.8932,72.568,false
2024,87.0516,86.7341,false
2025,65.6341,65.3032,false
2026,74.5672,74.1943,false
2027,60.1337,59.82,false
2028,58.3867,58.0354,false
2029,109.1198,108.7376,false
2030,85.5644,85.197,false
2031,72.692,72.3812,false
2032,68.2559,67.9381,false
2033,69.8639,69.5564,false
2034,76.162,75.7899,false
2035,66.2999,65.9877,false
2036,88.6469,88.3396,false
2037,74.4863,74.1269,false
2038,70.9773,70.6012,false
2039,79.6778,79.3037,false
2040,84.2138,83.8487,false
2041,73.5357,73.1825,false
2042,76.4862,76.1234,false
2043,110.557,110.1904,false
2044,79.2749,78.8613,false
2045,71.3054,70.9438,false
2046,94.6357,94.256,false
2047,71.6901,71.348,false
2048,52.0612,51.7064,false
2049,87.7128,87.2714,false
2050,100.2376,99.9164,false
2051,74.0459,73.6923,false
2052,87.4071,87.048,false
2053,72.5662,72.1976,false
2054,88.2755,87.5821,false
2055,62.9933,62.6387,false
2056,74.6683,74.3253,false
2057,98.6358,98.2796,false
2058,64.5713,64.2061,false
2059,79.2111,78.8125,false
2060,60.5805,60.1192,false
2061,76.6711,71.3668,false
2062,63.9754,63.6276,false
2063,99.9448,99.5346,false
2064,120.7221,120.28,false
2065,59.9349,59.5732,false
2066,63.8934,63.5376,false
2067,89.2391,88.8858,false
2068,62.6287,62.1785,false
2069,71.7794,71.4056,false
2070,68.9409,68.5815,false
2071,78.1807,77.8309,false
2072,102.3074,101.9442,false
2073,65.2991,64.6468,false
2074,73.7048,73.3454,false
2075,76.5653,76.2243,false
2076,86.3484,85.9944,false
2077,73.6849,73.2833,false
2078,83.4336,83.0571,false
2079,98.1792,97.8409,false
2080,69.8915,69.5385,false
2081,67.8552,67.4865,false
2082,70.8201,70.4751,false
2083,72.5933,72.2482,false
2084,77.4858,77.1264,false
2085,79.0215,78.6682,false
2086,71.5992,71.2347,false
2087,123.0951,122.7513,false
2088,80.4903,80.12,false
2089,97.2172,96.8628,false
2090,70.5416,70.1794,false
2091,56.2634,55.9192,false
2092,82.7364,82.3554,false
2093,96.6198,96.1131,false
2094,88.9301,88.572,false
2095,76.7975,76.4425,false
2096,93.3006,92.9298,false
2097,72.2338,71.8506,false
2098,73.0261,72.6333,false
2099,62.6653,62.2203,false
2100,74.8707,74.5167,false
2101,76.4131,76.0682,false
2102,67.9606,67.5787,false
2103,68.9833,68.5984,false
2104,74.6182,74.2594,false
2105,66.9971,66.1679,false
2106,116.5184,116.1507,false
2107,93.0308,92.6702,false
2108,83.567,83.2127,false
2109,74.7317,74.3702,false
2110,67.6809,67.2332,false
2111,76.136,75.6963,false
2112,67.374,67.0118,false
2113,65.5216,65.0638,false
2114,51.1449,50.7916,false
2115,136.1891,135.8115,false
2116,78.5119,78.0366,false
2117,69.8027,69.4405,false
2118,75.1855,74.8648,false
2119,85.95,85.6312,false
2120,71.7214,71.4288,false
2121,77.8584,77.5413,false
2122,97.9183,97.589,false
2123,82.6797,82.3685,false
2124,71.9638,71.6594,false
2125,83.3633,83.0571,false
2126,77.046,76.7313,false
2127,83.7656,83.4506,false
2128,106.5169,106.1883,false
2129,83.8124,83.4614,false
2130,82.6674,82.3527,false
2131,85.3732,85.0401,false
2132,72.1631,71.8718,false
2133,64.8843,64.565,false
2134,78.5836,78.2762,false
2135,86.1153,85.8259,false
2136,94.883,94.5619,false
2137,83.6579,83.3266,false
2138,75.733,75.3998,false
2139,71.2087,70.8552,false
2140,84.9527,84.6125,false
2141,67.1107,66.796,false
2142,96.0536,95.7575,false
2143,87.8448,87.5547,false
2144,82.0855,81.7866,false
2145,78.2113,77.867,false
2146,70.4323,70.0037,false
2147,83.3162,82.9327,false
2148,69.9422,69.4728,false
2149,82.8591,82.5665,false
2150,116.8838,116.5969,false
2151,84.1866,83.8923,false
2152,103.4175,103.1018,false
2153,67.4934,67.1627,false
2154,79.3845,79.0695,false
2155,88.5368,88.1998,false
2156,82.9583,82.6357,false
2157,72.1132,71.5241,false
2158,51.9383,51.6234,false
2159,65.2416,64.9455,false
2160,66.4413,66.138,false
2161,70.4726,70.1821,false
2162,68.0218,67.7243,false
2163,99.7498,99.4459,false
2164,63.1818,62.8771,false
2165,63.2962,62.9912,false
2166,66.4394,66.1328,false
2167,70.0369,69.7408,false
2168,65.8091,65.4848,false
2169,81.804,81.3961,false
2170,88.6342,88.2805,false
2171,75.1885,74.53,false
2172,80.009,79.5361,false
2173,67.3546,66.7728,false
2174,79.6906,79.3897,false
2175,92.445,92.1499,false
2176,69.5083,69.1988,false
2177,61.0851,60.7677,false
2178,102.2659,101.8732,false
2179,82.2959,81.9785,false
2180,82.2217,81.8831,false
2181,78.6326,78.3111,false
2182,74.8738,74.587,false
2183,74.8708,74.58,false
2184,78.2656,77.9623,false
2185,88.0587,87.7432,false
2186,76.197,75.9018,false
2187,88.2567,87.9127,false
2188,78.4796,77.7523,false
2189,62.0408,61.3162,false
2190,65.4168,65.066,false
2191,67.293,66.9971,false
2192,66.356,66.0485,false
2193,117.152,116.8452,false
2194,80.9442,80.5732,false
2195,86.0344,85.7184,false
2196,68.971,68.6038,false
2197,82.7408,82.442,false
2198,89.4436,88.9825,false
2199,87.6928,87.2804,false
2200,74.6123,74.3284,false
2201,76.9749,76.6806,false
2202,63.7473,63.2787,false
2203,62.0839,61.7932,false
2204,61.9253,61.6157,false
2205,70.1718,69.8253,false
2206,82.8275,82.501,false
2207,109.5083,109.0311,false
2208,57.3815,57.0592,false
2209,84.8938,84.5878,false
2210,75.9208,75.6197,false
2211,53.6471,53.3396,false
2212,55.1006,54.8024,false
2213,83.2371,82.9417,false
2214,112.1046,111.7573,false
2215,78.7313,78.4194,false
2216,82.8701,82.3416,false
2217,66.8742,66.5496,false
2218,51.5497,51.2412,false
2219,82.1703,81.8395,false
2220,76.9786,76.6662,false
2221,101.4653,101.1645,false
2222,89.9642,89.504,false
2223,92.2486,91.7947,false
2224,78.1137,77.7715,false
2225,89.5497,89.1922,false
2226,107.3541,106.9837,false
2227,103.7728,103.4143,false
2228,85.468,85.0957,false
2229,80.2661,79.9059,false
2230,87.8154,87.4638,false
2231,101.1916,100.8335,false
2232,100.7491,100.3753,false
2233,86.1269,85.7128,false
2234,115.4115,115.0333,false
2235,64.9691,64.6217,false
2236,70.0456,69.6821,false
2237,63.7704,63.4253,false
2238,73.7126,73.3537,false
2239,86.8928,86.5246,false
2240,62.6711,62.2828,false
2241,130.9741,130.5178,false
2242,103.7525,103.3228,false
2243,82.752,82.2972,false
2244,68.8794,68.5244,false
2245,84.6508,84.2539,false
2246,88.7152,88.2725,false
2247,92.3463,91.9958,false
2248,82.3997,82.0298,false
2249,108.2494,107.9047,false
2250,80.5057,80.1578,false
2251,87.2899,86.7773,false
2252,105.1783,104.8356,false
2253,119.0598,118.6406,false
2254,99.73,99.112,false
2255,118.2471,117.9001,false
2256,125.4687,125.0521,false
2257,101.0281,100.6807,false
2258,120.7653,120.3869,false
2259,67.586,67.134,false
2260,111.9649,111.6017,false
2261,112.7507,112.3623,false
2262,109.9471,109.4232,false
2263,105.8276,105.3326,false
2264,111.5769,111.123,false
2265,98.8596,98.407,false
2266,129.252,128.8833,false
2267,99.7982,99.4367,false
2268,83.7071,83.3375,false
2269,115.9282,115.1785,false
2270,72.4015,72.0401,false
2271,102.6963,102.3278,false
2272,96.0991,95.7578,false
2273,89.4623,89.0981,false
2274,77.4138,77.0693,false
2275,109.9673,109.595,false
2276,72.4769,72.0972,false
2277,93.1008,92.6563,false
2278,71.455,71.0909,false
2279,77.9702,77.6114,false
2280,72.0251,71.5988,false
2281,94.5066,94.095,false
2282,97.2336,96.8655,false
2283,63.2407,62.902,false
2284,59.8411,59.4521,false
2285,59.3647,59.0667,false
2286,96.6957,96.3909,false
2287,73.3815,73.0632,false
2288,66.667,66.3604,false
2289,51.3118,50.9806,false
2290,99.4494,99.1544,false
2291,85.829,85.5082,false
2292,80.3447,79.9649,false
2293,77.8628,77.5094,false
2294,93.8448,93.4067,false
2295,88.0709,87.6183,false
2296,62.6018,62.1996,false
2297,80.2013,79.8227,false
2298,85.9232,85.5697,false
2299,67.2755,66.8604,false
2300,64.4858,64.1389,false
2301,60.7803,60.3374,false
2302,56.958,56.5027,false
2303,66.8443,66.4844,false
2304,97.188,96.8451,false
2305,79.5889,79.184,false
2306,69.8358,69.4266,false
2307,76.8463,76.4015,false
2308,70.1859,69.8285,false
2309,84.4486,84.0612,false
2310,66.0481,65.5635,false
2311,74.5007,73.8507,false
2312,99.5667,99.1976,false
2313,67.7889,67.242,false
2314,71.4981,71.1571,false
2315,70.011,69.6663,false
2316,79.8963,79.5332,false
2317,92.7827,92.3356,false
2318,60.1633,59.8311,false
2319,93.2863,92.9439,false
2320,63.4127,63.105,false
2321,56.8536,56.5594,false
2322,77.7062,77.4051,false
2323,77.669,77.3479,false
2324,69.2015,68.8918,false
2325,66.536,66.2243,false
2326,68.6146,64.2684,false
2327,85.9965,85.6615,false
2328,70.7356,70.4377,false
2329,62.9776,62.6215,false
2330,88.0202,87.6943,false
2331,90.6266,90.2512,false
2332,67.6409,67.342,false
2333,70.5533,70.2427,false
2334,84.1124,83.7875,false
2335,55.3353,55.0156,false
2336,84.4421,84.139,false
2337,71.2512,70.9501,false
2338,75.3332,75.0204,false
2339,66.1474,65.4677,false
2340,61.431,61.1017,false
2341,81.8029,81.4872,false
2342,97.9184,97.6233,false
2343,77.3765,77.0175,false
2344,70.6156,70.3246,false
2345,91.7167,91.3988,false
2346,84.7437,84.4377,false
2347,92.6095,92.3178,false
2348,80.7314,80.1862,false
2349,84.5009,84.2034,false
2350,131.2062,130.9041,false
2351,79.0354,78.7222,false
2352,74.4966,74.1669,false
2353,89.8525,89.4441,false
2354,78.5698,78.2672,false
2355,64.9294,64.6257,false
2356,74.4338,74.1253,false
2357,55.9641,55.6309,false
2358,78.0544,77.6009,false
2359,78.4512,78.1585,false
2360,55.2942,54.9869,false
2361,94.9178,94.6143,false
2362,112.8308,112.4127,false
2363,70.0469,69.6833,false
2364,88.0263,87.6791,false
2365,88.6989,88.3397,false
2366,73.5199,72.4839,false
2367,60.1624,59.7459,false
2368,65.0624,64.573,false
2369,89.8578,89.4428,false
2370,74.9055,74.5415,false
2371,71.1237,70.7526,false
2372,61.791,61.3697,false
2373,85.7095,85.3477,false
2374,97.2229,96.8351,false
2375,79.5046,79.0842,false
2376,121.9202,121.5413,false
2377,104.0453,103.6676,false
2378,72.7238,72.3695,false
2379,73.7217,73.2359,false
2380,93.1466,92.4981,false
2381,71.5373,71.1782,false
2382,97.3832,97.0148,false
2383,60.8996,60.51,false
2384,68.2651,67.896,false
2385,73.6128,73.2659,false
2386,73.5206,72.522,false
2387,61.9054,61.3223,false
2388,88.9576,88.5725,false
2389,62.8004,62.4391,false
2390,114.796,114.4253,false
2391,83.5776,83.195,false
2392,80.6521,80.2701,false
2393,84.1569,83.8031,false
2394,78.429,78.0115,false
2395,80.5433,80.1908,false
2396,74.7414,74.375,false
2397,82.0005,81.6324,false
2398,82.1245,81.7726,false
2399,82.4801,82.1287,false
2400,139.7989,139.4608,false
2401,117.1756,116.8456,false
2402,81.2685,80.9275,false
2403,96.6411,96.2816,false
2404,84.4425,84.0354,false
2405,84.4549,84.0967,false
2406,68.8317,68.4879,false
2407,88.494,88.1266,false
2408,87.8622,87.4998,false
2409,91.0989,90.7298,false
2410,70.3914,70.0392,false
2411,97.993,97.4505,false
2412,83.8198,82.9181,false
2413,97.6961,97.3972,false
2414,89.5879,89.2772,false
2415,68.3012,67.9982,false
2416,74.9243,74.6149,false
2417,54.1316,53.8004,false
2418,81.1759,80.5392,false
2419,93.7577,93.4343,false
2420,79.4754,79.1681,false
2421,81.089,80.7029,false
2422,97.7997,97.3971,false
2423,71.1064,70.7404,false
2424,68.3769,67.9711,false
2425,65.4455,65.0022,false
2426,67.8975,67.5326,false
2427,107.3479,107.0016,false
2428,79.3001,78.6868,false
2429,93.3507,92.961,false
2430,71.8884,71.5411,false
2431,78.302,77.9388,false
2432,67.9557,67.4727,false
2433,89.6077,89.1475,false
2434,82.7018,82.3555,false
2435,127.0911,126.73,false
2436,88.645,88.2741,false
2437,80.4903,80.1252,false
2438,101.0897,100.7171,false
2439,85.3865,84.9028,false
2440,86.9796,86.563,false
2441,136.8268,136.4769,false
2442,77.0324,76.6739,false
2443,71.6432,71.2145,false
2444,74.188,73.7841,false
2445,76.7254,76.3544,false
2446,83.1753,82.8053,false
2447,86.3324,85.8501,false
2448,120.9262,120.5832,false
2449,53.9971,53.6253,false
2450,80.7101,80.4089,false
2451,90.9766,90.6173,false
2452,76.0377,75.6549,false
2453,75.1504,74.7101,false
2454,73.1722,72.8299,false
2455,124.3368,123.6055,false
2456,81.3453,80.986,false
2457,55.4133,55.0291,false
2458,82.2171,81.8878,false
2459,88.3226,88.0105,false
2460,72.1588,71.7411,false
2461,71.3738,71.0273,false
2462,87.7315,87.3743,false
2463,102.0878,101.7148,false
2464,99.4625,99.0228,false
2465,77.141,76.6235,false
2466,53.7209,53.378,false
2467,79.7785,79.476,false
2468,71.0937,70.8047,false
2469,73.0367,72.713,false
2470,75.3373,74.8242,false
2471,119.1043,118.8016,false
2472,69.8574,69.5515,false
2473,76.1239,75.826,false
2474,54.5642,54.2433,false
2475,80.1618,79.8667,false
2476,97.6522,97.3204,false
2477,76.1412,75.8214,false
2478,58.7545,58.2934,false
2479,64.0598,63.7377,false
2480,86.7983,86.3254,false
2481,64.5476,64.2028,false
2482,64.1829,63.8767,false
2483,86.1705,85.8705,false
2484,105.9179,105.595,false
2485,64.0271,63.6118,false
2486,64.3484,63.9886,false
2487,80.6759,80.367,false
2488,63.1861,62.8033,false
2489,59.0843,58.7857,false
2490,65.3602,64.9499,false
2491,122.7176,122.2799,false
2492,66.501,66.1916,false
2493,85.688,85.3716,false
2494,73.4086,73.1059,false
2495,78.8218,78.5112,false
2496,75.695,75.3743,false
2497,84.8609,84.5099,false
2498,108.6926,108.3372,false
2499,89.5287,89.1822,false
2500,79.408,79.0945,false
2501,85.4059,85.0613,false
2502,89.5396,89.1674,false
2503,71.4184,71.0705,false
2504,116.9344,116.5802,false
2505,78.5866,78.2379,false
2506,86.084,85.7055,false
2507,83.5633,83.0818,false
2508,77.5099,77.158,false
2509,102.5956,102.2278,false
2510,102.7776,102.4582,false
2511,78.1247,77.8283,false
2512,84.6446,84.3566,false
2513,73.6524,72.956,false
2514,74.412,73.9335,false
2515,67.1869,66.8761,false
2516,79.7861,79.4664,false
2517,76.8653,76.5355,false
2518,106.1541,105.7592,false
2519,90.9285,90.5311,false
2520,87.3238,87.0263,false
2521,92.3893,92.066,false
2522,83.9426,83.642,false
2523,102.2541,101.9571,false
2524,88.8467,88.5565,false
2525,69.0821,68.7864,false
2526,77.7601,77.383,false
2527,93.7398,93.4084,false
2528,72.5804,72.2677,false
2529,65.1389,64.8443,false
2530,83.2884,82.9899,false
2531,113.0695,112.6039,false
2532,65.0022,64.6904,false
2533,92.1793,91.8682,false
2534,79.1964,78.5318,false
2535,86.0606,85.6736,false
2536,109.2383,108.8837,false
2537,95.9934,95.6426,false
2538,74.316,73.9396,false
2539,62.7535,62.397,false
2540,106.5937,106.2338,false
2541,93.2889,92.8985,false
2542,69.4766,69.1321,false
2543,89.7802,89.41,false
2544,123.8156,123.458,false
2545,81.4324,81.064,false
2546,134.3791,134.0325,false
2547,77.0987,76.7246,false
2548,75.1556,74.7953,false
2549,93.4276,93.0751,false
2550,91.6524,91.2909,false
2551,77.0134,76.6497,false
2552,81.0975,80.8017,false
2553,73.2269,72.9202,false
2554,90.6287,90.2563,false
2555,69.9817,69.6877,false
2556,72.8419,72.5247,false
2557,104.8209,104.5046,false
2558,82.8287,82.5381,false
2559,71.3156,71.0188,false
2560,53.9848,53.6674,false
2561,81.9731,81.6794,false
2562,66.1372,65.8377,false
2563,81.6191,81.2938,false
2564,96.1693,95.8431,false
2565,66.7015,66.3886,false
2566,84.3409,83.9197,false
2567,66.7749,66.4776,false
2568,80.8833,80.5688,false
2569,80.1782,79.8609,false
2570,71.5996,71.3095,false
2571,79.2863,78.9887,false
2572,90.0754,89.771,false
2573,60.388,60.048,false
2574,62.5178,62.2288,false
2575,60.3602,60.024,false
2576,61.7603,61.4624,false
2577,70.3174,70.0051,false
2578,80.942,80.6275,false
2579,71.5357,71.1943,false
2580,109.3372,109.022,false
2581,92.6648,92.3614,false
2582,64.0791,63.7469,false
2583,79.5538,79.2561,false
2584,72.0197,71.6973,false
2585,89.5936,89.2692,false
2586,78.7806,78.3211,false
2587,85.5794,85.255,false
2588,72.3341,72.0269,false
2589,67.5899,67.1532,false
2590,105.3627,105.0502,false
2591,97.2287,96.8841,false
2592,66.3293,65.9988,false
2593,78.215,77.9244,false
2594,98.9081,98.6089,false
2595,59.6452,59.354,false
2596,59.3085,59.0141,false
2597,67.4615,67.0311,false
2598,67.7284,67.2421,false
2599,86.9946,86.6829,false
2600,78.9172,78.4698,false
2601,75.7954,75.2451,false
2602,91.6961,91.3492,false
2603,73.3428,72.991,false
2604,70.6023,70.2245,false
2605,74.033,73.689,false
2606,127.3337,126.8564,false
2607,68.8849,68.5835,false
2608,69.7324,69.4308,false
2609,75.6121,75.2965,false
2610,70.0634,69.7483,false
2611,89.3031,88.9475,false
2612,63.2327,62.8581,false
2613,76.3259,76.0062,false
2614,73.0784,72.6729,false
2615,108.0097,107.7283,false
2616,62.579,62.0396,false
2617,58.0968,57.7974,false
2618,57.7362,57.4468,false
2619,72.1929,71.8986,false
2620,79.0384,78.7199,false
2621,67.8287,67.5083,false
2622,71.9815,71.6486,false
2623,99.4619,99.145,false
2624,71.7349,71.4375,false
2625,85.1653,84.8586,false
2626,69.0353,68.6577,false
2627,72.9884,72.6525,false
2628,93.7847,93.4567,false
2629,119.6815,119.3663,false
2630,76.2081,75.7483,false
2631,53.5955,53.2491,false
2632,67.2383,66.912,false
2633,90.2389,89.9434,false
2634,77.3603,77.0657,false
2635,58.6076,58.3188,false
2636,76.9592,76.6427,false
2637,66.2321,65.8668,false
2638,112.9089,112.5835,false
2639,65.8244,65.4893,false
2640,78.0095,77.3728,false
2641,94.9218,94.5848,false
2642,73.6277,73.3242,false
2643,81.2907,80.8202,false
2644,112.367,112.049,false
2645,78.6777,78.3599,false
2646,86.709,86.4021,false
2647,77.0943,76.7806,false
2648,82.4231,82.1222,false
2649,84.1086,83.7869,false
2650,87.1753,86.8676,false
2651,76.7292,76.419,false
2652,78.4804,78.0505,false
2653,77.2432,76.9407,false
2654,75.2633,74.9492,false
2655,69.3839,69.0911,false
2656,57.6033,57.2938,false
2657,60.9124,60.6173,false
2658,96.4899,96.1765,false
2659,78.072,77.7712,false
2660,73.1232,72.8283,false
2661,82.1164,81.8119,false
2662,88.3645,88.0537,false
2663,88.9008,88.6029,false
2664,94.7137,94.4161,false
2665,104.5431,104.138,false
2666,83.9843,83.6848,false
2667,88.6889,88.3894,false
2668,96.2006,95.8997,false
2669,82.5279,82.2169,false
2670,92.6547,92.3456,false
2671,96.098,95.7632,false
2672,60.6731,60.3851,false
2673,77.4,77.1063,false
2674,77.7616,77.3987,false
2675,71.2703,70.9326,false
2676,63.727,63.4239,false
2677,76.6489,76.3497,false
2678,85.7564,85.4273,false
2679,91.6544,91.2675,false
2680,80.3844,79.815,false
2681,74.7405,74.3929,false
2682,71.5214,71.1711,false
2683,74.4508,74.0531,false
2684,86.1051,85.7228,false
2685,121.1308,120.7696,false
2686,77.5386,77.2203,false
2687,91.8834,91.5707,false
2688,91.0307,90.6894,false
2689,84.8412,84.4006,false
2690,77.2954,76.9512,false
2691,133.5375,133.2403,false
2692,74.7055,74.4059,false
2693,66.8576,66.5466,false
2694,70.2698,69.7081,false
2695,85.5195,85.1848,false
2696,64.5034,64.1735,false
2697,65.7706,65.479,false
2698,83.2096,82.9004,false
2699,57.628,57.2562,false
2700,96.1048,95.7306,false
2701,89.8321,89.3861,false
2702,74.8544,74.4444,false
2703,84.2653,83.8909,false
2704,102.2652,101.922,false
2705,74.2571,73.9349,false
2706,62.756,62.3849,false
2707,94.1307,93.4422,false
2708,87.1366,86.8419,false
2709,67.2015,66.9057,false
2710,70.6811,70.3235,false
2711,64.3527,63.7968,false
2712,62.8825,62.4974,false
2713,75.9591,75.573,false
2714,64.1576,63.8295,false
2715,72.6818,72.3629,false
2716,87.7027,87.3361,false
2717,82.0701,81.4676,false
2718,72.5083,72.1696,false
2719,115.3107,115.0008,false
2720,92.9111,92.4377,false
2721,67.1474,66.7736,false
2722,75.4329,74.9454,false
2723,83.6799,83.3677,false
2724,75.3046,74.9971,false
2725,73.1388,72.7505,false
2726,119.9479,119.5264,false
2727,76.0969,75.7324,false
2728,82.208,81.5977,false
2729,64.7004,64.3598,false
2730,70.4259,70.1016,false
2731,67.8113,67.486,false
2732,63.9233,63.6294,false
2733,93.3192,92.9913,false
2734,68.8752,68.5296,false
2735,62.3509,62.0191,false
2736,73.8538,73.5131,false
2737,65.4155,64.9415,false
2738,76.1232,75.8129,false
2739,68.6121,68.3078,false
2740,69.8387,69.5157,false
2741,66.8649,66.5636,false
2742,68.915,68.6345,false
2743,70.8496,70.5256,false
2744,68.291,67.8433,false
2745,70.331,69.892,false
2746,74.1982,73.9089,false
2747,100.4928,100.1465,false
2748,73.2572,72.7778,false
2749,59.9372,59.5725,false
2750,98.6772,98.3608,false
2751,59.3684,59.0558,false
2752,78.8715,78.5426,false
2753,69.3057,69.0106,false
2754,53.9247,53.3391,false
2755,84.6017,84.2873,false
2756,67.556,67.1895,false
2757,93.1551,92.6117,false
2758,84.2611,83.9037,false
2759,69.4886,69.1852,false
2760,67.3675,67.044,false
2761,59.9839,59.6785,false
2762,72.3049,71.9983,false
2763,86.9359,86.6084,false
2764,96.4011,95.8651,false
2765,60.0458,59.7438,false
2766,93.6776,93.375,false
2767,68.1347,67.8404,false
2768,82.1364,81.8305,false
2769,67.519,67.0546,false
2770,67.9242,67.3367,false
2771,101.5229,101.2174,false
2772,74.9487,74.6537,false
2773,56.9778,56.6165,false
2774,71.6613,71.3352,false
2775,78.3619,78.064,false
2776,72.3978,72.1049,false
2777,57.7413,57.4493,false
2778,63.0318,62.7422,false
2779,109.161,108.8519,false
2780,69.6472,69.3317,false
2781,62.6307,62.2631,false
2782,68.1759,67.7226,false
2783,67.1617,66.8388,false
2784,92.636,92.3403,false
2785,65.8355,65.5313,false
2786,102.3751,102.0771,false
2787,67.171,66.8776,false
2788,66.2134,65.8667,false
2789,77.8005,77.4703,false
2790,57.8924,57.5808,false
2791,74.1223,73.8262,false
2792,62.6899,62.3825,false
2793,64.5684,64.2686,false
2794,83.0574,82.6942,false
2795,78.0232,77.6988,false
2796,53.5598,53.2195,false
2797,65.1238,64.762,false
2798,82.3247,81.8238,false
2799,71.9329,71.5414,false
2800,81.4654,81.0439,false
2801,66.7965,66.3917,false
2802,96.8719,96.5162,false
2803,94.6093,94.2372,false
2804,82.8967,82.5626,false
2805,63.8664,63.5669,false
2806,63.2325,62.9237,false
2807,60.9121,60.6108,false
2808,71.6812,71.3675,false
2809,104.3992,104.1093,false
2810,62.6134,62.3162,false
2811,60.2486,59.9301,false
2812,65.9559,65.6198,false
2813,70.9827,70.6781,false
2814,61.7817,61.4912,false
2815,59.8091,59.4887,false
2816,70.1259,69.8295,false
2817,70.684,70.363,false
2818,74.3836,73.9765,false
2819,56.0122,55.7023,false
2820,65.5943,65.2584,false
2821,56.8524,56.4966,false
2822,75.2304,74.9341,false
2823,67.8811,67.5604,false
2824,63.1956,62.8737,false
2825,66.2302,65.9304,false
2826,89.4247,89.1074,false
2827,73.089,72.788,false
2828,73.8318,73.5357,false
2829,61.9039,61.6086,false
2830,68.268,67.9384,false
2831,68.583,68.2729,false
2832,62.0972,61.8014,false
2833,77.7969,77.4682,false
2834,109.9023,109.5074,false
2835,62.6142,62.28,false
2836,57.939,57.6207,false
2837,89.7543,89.4261,false
2838,76.8756,76.5653,false
2839,62.8705,62.3601,false
2840,71.3876,70.6509,false
2841,100.2811,99.869,false
2842,94.4034,93.9437,false
2843,63.2546,62.9094,false
2844,68.5863,68.235,false
2845,70.919,70.5756,false
2846,85.5296,85.1896,false
2847,77.6214,77.2588,false
2848,120.5143,120.0924,false
2849,87.2877,86.9623,false
2850,85.427,85.1369,false
2851,78.624,78.326,false
2852,62.2158,61.8239,false
2853,80.526,80.2199,false
2854,99.1098,98.6125,false
2855,102.3723,102.0432,false
2856,68.4132,68.1171,false
2857,72.9792,72.6677,false
2858,75.6435,75.3108,false
2859,61.298,60.936,false
2860,65.1588,64.8622,false
2861,67.5114,67.2182,false
2862,85.4703,85.1629,false
2863,77.1784,76.8672,false
2864,60.7569,60.4357,false
2865,74.0806,73.7598,false
2866,61.5689,61.2563,false
2867,69.9228,69.5816,false
2868,78.5007,78.186,false
2869,59.6857,59.3968,false
2870,118.0149,117.6994,false
2871,71.2672,70.8758,false
2872,67.8518,67.4605,false
2873,56.9654,56.6265,false
2874,60.7324,60.3895,false
2875,66.4999,66.1289,false
2876,68.8421,68.4205,false
2877,94.3976,93.9791,false
2878,54.0925,53.7967,false
2879,88.1899,87.8816,false
2880,66.0251,65.7253,false
2881,66.1623,65.8274,false
2882,88.5613,88.0984,false
2883,89.8414,89.3849,false
2884,73.7298,73.3821,false
2885,92.4119,92.091,false
2886,79.0305,78.7399,false
2887,75.7413,75.4307,false
2888,54.9653,54.5322,false
2889,83.7538,83.4384,false
2890,65.9877,65.685,false
2891,78.4163,78.1161,false
2892,79.7941,79.4999,false
2893,109.2497,108.898,false
2894,76.359,76.0534,false
2895,72.1652,71.8719,false
