request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1951,77.5436,76.4656,false
1952,59.2396,58.9401,false
1953,82.7639,82.4322,false
1954,77.4807,77.1507,false
1955,75.0521,74.7373,false
1956,73.8725,73.5541,false
1957,74.6674,74.353,false
1958,135.8181,135.5036,false
1959,88.8672,88.5523,false
1960,97.9601,97.6387,false
1961,93.2683,92.9416,false
1962,85.5264,85.1735,false
1963,92.177,91.8397,false
1964,111.6178,111.2887,false
1965,92.0409,91.6357,false
1966,79.3755,78.9458,false
1967,83.7099,83.2464,false
1968,78.3933,78.0707,false
1969,96.6787,96.3415,false
1970,98.8251,98.5467,false
1971,105.7413,105.1133,false
1972,102.8383,102.4694,false
1973,96.236,95.7679,false
1974,106.2126,105.7641,false
1975,140.9806,140.3022,false
1976,84.2835,83.9753,false
1977,96.1216,95.7371,false
1978,90.7633,90.3828,false
1979,95.5985,95.2835,false
1980,77.3019,76.9628,false
1981,103.9468,103.6512,false
1982,160.6258,160.0838,false
1983,74.5439,74.2784,false
1984,77.1183,76.8101,false
1985,66.208,65.9246,false
1986,81.0126,80.7418,false
1987,73.9328,73.6409,false
1988,65.0567,64.4964,false
1989,81.1077,80.5941,false
1990,79.7319,79.3801,false
1991,73.7894,73.5116,false
1992,74.7629,74.4909,false
1993,70.7453,70.4498,false
1994,73.2959,73.0164,false
1995,66.5447,66.2844,false
1996,51.7429,51.4537,false
1997,85.1025,84.8172,false
1998,71.2268,70.9512,false
1999,83.0737,82.8094,false
2000,80.1808,79.7889,false
2001,75.4618,75.0995,false
2002,68.7421,68.4215,false
2003,79.9828,79.6641,false
2004,79.5405,79.2071,false
2005,79.439,79.1523,false
2006,71.3178,71.0345,false
2007,63.0429,62.7766,false
2008,67.2745,66.995,false
2009,71.2334,70.9326,false
2010,67.6249,67.3589,false
2011,65.5413,65.2535,false
2012,75.3324,75.043,false
2013,74.3987,74.1089,false
2014,70.7619,70.4881,false
2015,64.3597,64.0779,false
2016,93.9043,93.6097,false
2017,84.5178,84.1694,false
2018,92.4084,92.0662,false
2019,92.2513,91.9393,false
2020,80.0332,79.4612,false
2021,71.3411,71.014,false
2022,87.7419,87.4248,false
2023,70.0466,69.7142,false
2024,65.1381,64.7878,false
2025,82.2681,81.9037,false
2026,65.5603,65.0417,false
2027,72.2611,71.6959,false
2028,63.7966,63.4376,false
2029,77.0167,76.7017,false
2030,77.836,77.0803,false
2031,81.1818,80.8501,false
2032,121.7912,121.3718,false
2033,85.3878,85.0309,false
2034,73.8971,73.5856,false
2035,76.4201,76.0985,false
2036,79.9327,79.592,false
2037,71.8766,71.5492,false
2038,75.768,75.4384,false
2039,101.9718,101.6139,false
2040,93.6997,93.3796,false
2041,76.6743,76.3949,false
2042,99.1848,98.6791,false
2043,88.1159,87.6008,false
2044,79.318,78.9463,false
2045,73.0364,72.4841,false
2046,71.7368,71.3984,false
2047,76.3901,75.898,false
2048,97.855,97.5114,false
2049,92.2574,91.9829,false
2050,85.7319,85.3938,false
2051,85.7397,85.3948,false
2052,94.9627,94.5174,false
2053,81.7291,81.4102,false
2054,78.2905,77.9558,false
2055,78.4381,78.1227,false
2056,87.9899,87.6362,false
2057,84.4431,83.8496,false
2058,66.9973,66.665,false
2059,121.939,121.6031,false
2060,76.1676,75.8774,false
2061,64.2454,63.9122,false
2062,76.0519,75.6152,false
2063,72.7697,72.4212,false
2064,89.5454,89.0181,false
2065,66.0706,65.4774,false
2066,90.4274,89.9712,false
2067,90.2492,89.9349,false
2068,85.9294,85.6025,false
2069,105.0719,104.6858,false
2070,73.1217,72.7284,false
2071,61.0755,60.7571,false
2072,85.6992,85.3583,false
2073,125.4027,125.0623,false
2074,66.6799,66.3404,false
2075,73.2404,72.8794,false
2076,87.0542,86.5866,false
2077,105.0282,104.6675,false
2078,59.0064,58.5901,false
2079,106.9976,106.729,false
2080,76.4463,76.1734,false
2081,65.2087,64.9001,false
2082,60.4094,60.1474,false
2083,75.3686,75.0516,false
2084,61.7915,61.1432,false
2085,72.2218,71.9359,false
2086,66.8408,66.5445,false
2087,82.6308,82.0837,false
2088,65.8803,65.6221,false
2089,61.8625,61.5856,false
2090,56.1763,55.8995,false
2091,65.4571,65.0556,false
2092,84.7801,84.5188,false
2093,72.5232,72.2558,false
2094,72.7354,72.4709,false
2095,124.9997,124.6646,false
2096,86.3314,86.0102,false
2097,78.1156,77.7896,false
2098,71.5731,70.0226,false
2099,83.5084,83.1771,false
2100,66.6708,66.3541,false
2101,73.6828,73.3598,false
2102,79.1974,78.8338,false
2103,72.9433,72.2319,false
2104,89.0748,88.6691,false
2105,83.7411,83.4281,false
2106,69.8467,69.5323,false
2107,78.2513,77.9343,false
2108,112.0613,111.7269,false
2109,72.4762,72.155,false
2110,65.2114,64.8926,false
2111,84.7828,84.4578,false
2112,88.4789,88.1442,false
2113,80.3009,79.9841,false
2114,71.6798,71.3387,false
2115,53.8757,53.4379,false
2116,97.1937,96.8676,false
2117,76.2016,75.8612,false
2118,57.7598,57.4313,false
2119,71.5641,70.8215,false
2120,63.0656,62.7453,false
2121,64.7608,64.3955,false
2122,74.0235,73.6116,false
2123,95.3914,95.0741,false
2124,108.9602,108.6929,false
2125,103.4129,103.1109,false
2126,73.6662,72.9922,false
2127,76.7535,76.3755,false
2128,65.2394,64.9144,false
2129,75.5728,75.2292,false
2130,105.1585,104.8208,false
2131,76.2868,75.8858,false
2132,79.4358,79.0829,false
2133,77.4492,76.9099,false
2134,69.6888,69.3106,false
2135,80.2344,79.7737,false
2136,88.0356,87.6551,false
2137,107.0684,106.291,false
2138,77.4462,77.1089,false
2139,82.7581,82.3507,false
2140,73.1809,72.8091,false
2141,69.5977,69.2635,false
2142,85.169,84.7444,false
2143,85.3341,84.8898,false
2144,120.02,119.6541,false
2145,85.4401,85.0584,false
2146,69.6103,69.2776,false
2147,79.6386,79.2997,false
2148,65.7524,65.4384,false
2149,85.2559,84.9066,false
2150,107.5723,107.1862,false
2151,116.1264,115.7643,false
2152,93.9548,93.6813,false
2153,73.0362,72.2832,false
2154,73.5746,73.2199,false
2155,67.2525,66.9398,false
2156,93.217,92.8741,false
2157,84.0511,82.265,false
2158,73.8028,73.4256,false
2159,79.2652,78.942,false
2160,69.2682,68.9147,false
2161,87.281,86.6919,false
2162,68.2974,67.9597,false
2163,72.9227,72.6102,false
2164,61.5735,61.2521,false
2165,75.9065,75.5531,false
2166,92.7944,92.4436,false
2167,84.9309,84.611,false
2168,71.1353,70.7168,false
2169,52.241,51.8817,false
2170,71.1841,70.8374,false
2171,68.9742,68.5743,false
2172,81.1395,80.8134,false
2173,81.8746,81.504,false
2174,59.638,59.2799,false
2175,79.6942,79.3631,false
2176,65.8628,65.443,false
2177,65.2367,64.8296,false
2178,75.9928,75.6355,false
2179,106.1604,104.4011,false
2180,104.9064,104.5796,false
2181,102.1852,101.866,false
2182,107.7515,107.4246,false
2183,86.2447,85.9144,false
2184,103.5893,103.2645,false
2185,83.6395,83.2874,false
2186,96.5202,96.1454,false
2187,84.7348,84.4127,false
2188,91.0456,89.7906,false
2189,86.4233,86.0389,false
2190,110.7248,110.3749,false
2191,71.491,71.0991,false
2192,89.5358,89.1863,false
2193,84.6445,84.265,false
2194,93.3816,93.039,false
2195,97.007,96.6655,false
2196,111.6878,111.2844,false
2197,70.8184,70.5401,false
2198,86.786,86.4347,false
2199,89.2774,88.9523,false
2200,86.6228,86.3443,false
2201,87.6397,87.3102,false
2202,104.2027,103.9186,false
2203,92.2243,91.9533,false
2204,81.4912,81.2005,false
2205,89.4765,89.1623,false
2206,69.4623,69.1779,false
2207,79.169,78.8777,false
2208,61.2682,60.9416,false
2209,97.8801,97.6089,false
2210,68.3626,68.0879,false
2211,62.4877,62.2111,false
2212,57.9687,57.6996,false
2213,76.3542,76.0692,false
2214,76.6405,73.5708,false
2215,75.2082,74.8171,false
2216,79.6079,79.3279,false
2217,115.8283,115.5448,false
2218,62.1258,61.7122,false
2219,81.6418,81.2843,false
2220,87.904,87.6143,false
2221,64.1429,63.6591,false
2222,64.036,63.38,false
2223,76.8869,76.4804,false
2224,82.188,81.7633,false
2225,67.9487,67.5542,false
2226,70.9202,70.5958,false
2227,78.4967,78.1372,false
2228,85.441,84.9987,false
2229,70.1434,69.6782,false
2230,78.3128,77.7491,false
2231,75.531,75.2639,false
2232,94.4923,94.227,false
2233,62.2302,61.9186,false
2234,59.9905,59.6621,false
2235,74.803,74.5085,false
2236,77.038,76.7676,false
2237,75.2024,74.9319,false
2238,71.6031,71.3042,false
2239,100.4062,99.9283,false
2240,97.4462,97.0984,false
2241,89.3288,88.9959,false
2242,86.3171,85.9869,false
2243,88.195,87.8645,false
2244,67.0819,66.6475,false
2245,109.6187,109.2714,false
2246,83.6189,83.3281,false
2247,96.9001,96.5908,false
2248,67.5781,67.2565,false
2249,94.67,94.3564,false
2250,67.0133,66.7187,false
2251,72.6109,72.2658,false
2252,94.2078,93.7498,false
2253,92.8761,92.5158,false
2254,66.8035,66.4744,false
2255,66.2481,65.8816,false
2256,78.1941,77.7673,false
2257,78.8668,78.3951,false
2258,69.7818,69.4179,false
2259,67.9066,67.565,false
2260,90.5325,90.1979,false
2261,71.5366,70.7441,false
2262,86.3418,86.0005,false
2263,79.8639,79.449,false
2264,67.0971,66.7219,false
2265,97.7215,97.3644,false
2266,82.3654,81.9855,false
2267,110.7433,110.3925,false
2268,73.0899,72.5053,false
2269,72.6348,72.3579,false
2270,96.1532,95.8406,false
2271,78.2501,77.9777,false
2272,75.834,75.5425,false
2273,83.1112,82.6982,false
2274,83.8695,83.4681,false
2275,78.4107,78.1287,false
2276,77.6208,77.3529,false
2277,93.7186,93.4435,false
2278,93.809,93.534,false
2279,94.7738,94.4934,false
2280,72.6587,72.3723,false
2281,83.031,82.7669,false
2282,99.2665,98.9989,false
2283,65.9107,65.6063,false
2284,76.7307,76.2809,false
2285,76.3471,75.9821,false
2286,74.4874,74.1091,false
2287,98.2888,97.9202,false
2288,92.7717,92.5061,false
2289,96.8782,96.6089,false
2290,110.6479,110.3587,false
2291,83.4214,83.1365,false
2292,82.573,82.2879,false
2293,77.2432,76.9395,false
2294,111.266,110.8276,false
2295,63.8798,63.6148,false
2296,78.1747,77.9106,false
2297,85.0879,84.8071,false
2298,76.4795,76.2129,false
2299,68.5787,68.2914,false
2300,100.1312,99.7698,false
2301,90.4471,90.181,false
2302,94.2044,93.8841,false
2303,71.0256,70.6664,false
2304,82.5728,82.2638,false
2305,74.6947,74.4037,false
2306,65.9468,65.5442,false
2307,96.188,95.8218,false
2308,98.3727,98.0624,false
2309,95.3547,95.0094,false
2310,84.9462,84.6758,false
2311,69.7019,69.4282,false
2312,60.6702,60.3738,false
2313,69.2888,68.9854,false
2314,89.4201,89.1426,false
2315,89.0441,88.6802,false
2316,70.4425,70.1725,false
2317,69.1938,68.8549,false
2318,73.8579,73.5457,false
2319,61.5203,61.2223,false
2320,96.7209,96.2442,false
2321,63.6244,63.3531,false
2322,70.7566,70.4895,false
2323,78.1159,77.8523,false
2324,89.1292,88.847,false
2325,75.8728,75.5945,false
2326,60.7144,60.4325,false
2327,71.384,71.1066,false
2328,71.372,71.0053,false
2329,90.1249,89.7906,false
2330,63.7893,63.376,false
2331,76.0702,75.7566,false
2332,63.4465,63.0238,false
2333,68.4028,67.9693,false
2334,77.8167,77.4973,false
2335,74.6669,74.3466,false
2336,93.1153,92.7909,false
2337,89.5895,89.2718,false
2338,98.2644,97.9795,false
2339,57.1976,56.9322,false
2340,62.8134,62.5335,false
2341,66.5657,66.2573,false
2342,60.6817,60.3602,false
2343,65.1692,64.8976,false
2344,96.0446,95.7516,false
2345,77.0809,76.8011,false
2346,68.156,67.83,false
2347,69.3198,68.997,false
2348,97.703,97.3344,false
2349,87.2465,86.9199,false
2350,193.8785,193.6075,false
2351,68.5104,68.1761,false
2352,61.9037,61.6275,false
2353,57.5655,57.2786,false
2354,95.8914,95.6147,false
2355,73.8098,73.5102,false
2356,55.9339,55.6631,false
2357,91.1076,90.8115,false
2358,66.4051,66.0604,false
2359,79.8443,79.4602,false
2360,69.2299,68.9005,false
2361,77.4666,77.1134,false
2362,73.7275,73.4154,false
2363,86.2452,85.9193,false
2364,109.2714,105.0592,false
2365,74.277,73.9985,false
2366,56.9662,56.6888,false
2367,61.6713,61.4051,false
2368,66.6834,66.3395,false
2369,57.383,57.0925,false
2370,66.4365,66.1489,false
2371,70.1215,69.8512,false
2372,96.909,96.6184,false
2373,89.5598,89.1001,false
2374,63.2754,63.0032,false
2375,61.7972,61.5122,false
2376,71.4467,71.1457,false
2377,82.918,82.6512,false
2378,63.9077,63.3217,false
2379,66.1495,65.8827,false
2380,103.6697,103.3842,false
2381,64.2735,63.9887,false
2382,68.2182,67.9355,false
2383,77.3727,77.1036,false
2384,77.2463,76.9382,false
2385,60.3613,60.0809,false
2386,87.0056,86.7222,false
2387,89.4628,89.1809,false
2388,63.6897,63.3668,false
2389,67.0462,66.7668,false
2390,67.7561,67.4577,false
2391,95.6429,95.2244,false
2392,76.4204,75.9801,false
2393,73.378,73.0868,false
2394,76.947,76.6795,false
2395,88.1547,87.8776,false
2396,86.66,86.3698,false
2397,85.0174,84.7299,false
2398,85.6988,85.2778,false
2399,54.0692,53.801,false
2400,66.4236,66.1111,false
2401,68.1111,67.5848,false
2402,99.233,98.9584,false
2403,62.12,61.8574,false
2404,75.0099,74.7391,false
2405,67.1851,66.8866,false
2406,62.0957,61.7943,false
2407,59.7037,59.4048,false
2408,67.0077,66.4234,false
2409,80.2222,79.9345,false
2410,79.5515,79.2574,false
2411,58.3208,58.0512,false
2412,103.4646,103.1624,false
2413,85.7277,85.152,false
2414,78.8744,78.5801,false
2415,67.398,67.0963,false
2416,82.7285,82.4594,false
2417,134.6578,134.3844,false
2418,64.9186,64.648,false
2419,73.7859,73.5093,false
2420,91.882,91.5875,false
2421,59.6424,59.3125,false
2422,75.9667,75.6837,false
2423,55.0216,54.7336,false
2424,115.3959,114.9621,false
2425,65.756,65.4934,false
2426,103.3103,103.0429,false
2427,63.8537,63.5628,false
2428,58.8858,58.5997,false
2429,65.4899,65.191,false
2430,66.1236,65.8508,false
2431,123.1739,122.8319,false
2432,90.7179,90.4428,false
2433,62.2826,62.0082,false
2434,80.753,80.4809,false
2435,87.4078,87.1261,false
2436,82.3423,82.0353,false
2437,64.9357,64.5213,false
2438,93.6682,93.406,false
2439,98.4854,96.3469,false
2440,66.6531,66.2521,false
2441,70.9734,70.6938,false
2442,84.1179,83.8333,false
2443,72.7607,72.4785,false
2444,59.8316,59.548,false
2445,97.5283,97.2481,false
2446,86.4042,85.9533,false
2447,86.6331,86.3566,false
2448,86.9806,86.6854,false
2449,63.0609,62.6721,false
2450,60.9211,60.5407,false
2451,116.6813,116.4026,false
2452,65.3583,65.0793,false
2453,77.4184,77.157,false
2454,65.1326,64.8571,false
2455,80.2769,79.9705,false
2456,64.1346,63.8394,false
2457,82.7232,82.4231,false
2458,125.5224,125.1901,false
2459,70.7243,70.4432,false
2460,75.5662,75.2791,false
2461,67.1818,66.9106,false
2462,58.3246,58.035,false
2463,62.8113,62.412,false
2464,80.8787,80.6152,false
2465,91.7961,91.5268,false
2466,66.0922,65.8166,false
2467,68.9152,68.6458,false
2468,110.137,109.8666,false
2469,87.3451,86.9926,false
2470,121.8964,121.5152,false
2471,69.5859,69.0588,false
2472,93.0169,92.5914,false
2473,62.7591,62.4898,false
2474,66.036,65.7747,false
2475,69.4711,69.1949,false
2476,78.758,78.4894,false
2477,99.1135,98.814,false
2478,73.3289,73.0379,false
2479,73.923,73.6038,false
2480,62.7519,62.3978,false
2481,100.9234,100.6588,false
2482,64.8772,64.6171,false
2483,70.0076,69.7442,false
2484,78.6154,78.3282,false
2485,71.9835,71.709,false
2486,81.3312,80.9915,false
2487,98.54,98.2559,false
2488,62.9344,62.5516,false
2489,80.1855,79.8675,false
2490,83.7465,83.4518,false
2491,57.3846,57.1008,false
2492,63.7629,63.5091,false
2493,74.307,73.9797,false
2494,106.2226,105.8277,false
2495,75.0494,74.7647,false
2496,58.3315,58.0597,false
2497,71.1577,70.8888,false
2498,86.8272,86.4902,false
2499,87.7684,87.4042,false
2500,74.0861,73.8172,false
2501,100.9917,100.6653,false
2502,69.2233,68.61,false
2503,91.972,91.6644,false
2504,67.0854,66.821,false
2505,74.3559,74.0811,false
2506,59.2307,58.9209,false
2507,58.7871,58.5174,false
2508,80.1254,79.8092,false
2509,75.9723,75.564,false
2510,61.0886,60.6863,false
2511,70.2572,69.9885,false
2512,54.4807,53.7908,false
2513,83.7091,83.4192,false
2514,80.4006,80.1316,false
2515,59.3833,59.1241,false
2516,72.5878,72.3114,false
2517,104.1666,103.8623,false
2518,60.4961,60.1994,false
2519,68.0362,67.7658,false
2520,69.254,68.9111,false
2521,68.2565,67.9997,false
2522,84.0172,83.7459,false
2523,78.7142,78.4308,false
2524,96.4198,96.0948,false
2525,92.9202,92.6459,false
2526,84.4043,84.121,false
2527,57.839,57.4976,false
2528,63.2943,63.0218,false
2529,75.5225,75.2222,false
2530,72.5433,72.2479,false
2531,82.9707,82.6601,false
2532,131.7777,131.5011,false
2533,66.8367,66.5219,false
2534,72.6898,72.3751,false
2535,77.0177,76.6797,false
2536,81.0397,80.5716,false
2537,64.8498,64.5027,false
2538,68.8747,68.5252,false
2539,64.8421,64.3593,false
2540,89.2538,88.8951,false
2541,78.1604,77.7466,false
2542,69.5806,69.2312,false
2543,67.2024,66.8817,false
2544,66.6097,66.2693,false
2545,95.2573,94.9142,false
2546,111.1482,110.8132,false
2547,82.425,82.0969,false
2548,83.2646,82.9161,false
2549,72.8033,72.4781,false
2550,64.0229,63.7037,false
2551,72.3354,71.6971,false
2552,84.073,83.7424,false
2553,120.6732,120.3222,false
2554,61.8823,61.5819,false
2555,61.2065,60.9336,false
2556,67.9848,67.5769,false
2557,76.7724,76.3961,false
2558,54.1249,53.8275,false
2559,64.377,64.1174,false
2560,75.8117,75.5124,false
2561,118.2099,117.8611,false
2562,75.2212,74.9549,false
2563,72.7919,72.5243,false
2564,64.8848,64.6113,false
2565,71.449,71.1747,false
2566,74.363,74.0799,false
2567,77.4954,77.2049,false
2568,67.8961,67.5701,false
2569,61.1839,60.8888,false
2570,74.2267,73.9649,false
2571,61.7719,61.484,false
2572,81.2766,80.9064,false
2573,57.9738,57.6241,false
2574,83.0331,82.7622,false
2575,67,66.7523,false
2576,72.1065,71.7602,false
2577,68.9121,68.6492,false
2578,64.0637,63.7934,false
2579,87.9559,87.6669,false
2580,90.9266,90.6404,false
2581,72.5866,72.245,false
2582,81.4952,80.976,false
2583,71.8368,71.3901,false
2584,110.8391,110.5092,false
2585,88.8703,88.4262,false
2586,77.7116,77.3814,false
2587,80.1045,79.7167,false
2588,75.9628,75.6183,false
2589,91.1992,90.8503,false
2590,104.5093,104.1215,false
2591,96.287,95.9512,false
2592,78.8544,78.5302,false
2593,71.4842,71.1417,false
2594,120.6878,120.2432,false
2595,93.527,93.2101,false
2596,129.1137,128.7157,false
2597,118.1704,117.863,false
2598,95.3564,95.0761,false
2599,109.3922,109.1104,false
2600,92.9064,92.5943,false
2601,105.4474,105.0569,false
2602,82.8197,82.2734,false
2603,85.0351,84.7702,false
2604,69.8554,69.5613,false
2605,56.8657,56.5457,false
2606,72.2926,71.993,false
2607,56.8963,56.6069,false
2608,85.5499,85.035,false
2609,99.9899,99.7234,false
2610,65.7117,65.4348,false
2611,73.1404,72.7909,false
2612,86.4345,86.1381,false
2613,90.4377,90.1573,false
2614,73.7718,73.3996,false
2615,61.4235,61.1515,false
2616,91.1346,90.8685,false
2617,61.5065,61.1948,false
2618,65.7143,65.4281,false
2619,72.9727,72.5806,false
2620,69.5583,69.2273,false
2621,81.375,80.6875,false
2622,68.0378,67.7649,false
2623,70.6562,70.3912,false
2624,62.4328,62.166,false
2625,76.38,76.0946,false
2626,82.4309,82.121,false
2627,64.3437,64.0607,false
2628,73.9719,73.7114,false
2629,68.1824,67.9142,false
2630,81.1945,80.9202,false
2631,65.9956,65.708,false
2632,78.7243,78.4656,false
2633,68.3983,68.1373,false
2634,79.1756,78.9163,false
2635,84.3889,84.1038,false
2636,64.9239,64.6068,false
2637,72.4445,71.8635,false
2638,83.2393,82.96,false
2639,81.6107,81.3496,false
2640,85.6566,85.3846,false
2641,57.2868,57.0129,false
2642,64.6315,64.3572,false
2643,62.5334,62.2586,false
2644,81.517,81.2081,false
2645,82.9023,82.6308,false
2646,88.7663,88.3714,false
2647,99.1113,98.8406,false
2648,99.7296,99.3887,false
2649,67.622,66.369,false
2650,85.8736,85.5368,false
2651,90.0077,89.7404,false
2652,80.662,80.3921,false
2653,111.1338,110.787,false
2654,77.5767,77.2704,false
2655,82.1974,81.9081,false
2656,91.684,91.4024,false
2657,86.969,86.6821,false
2658,84.2537,83.9809,false
2659,90.1273,89.8608,false
2660,79.7139,79.4468,false
2661,63.2274,62.9668,false
2662,76.3935,76.1099,false
2663,76.0264,75.7618,false
2664,72.4233,72.1445,false
2665,77.226,76.9456,false
2666,72.0402,71.7791,false
2667,100.2832,100.0179,false
2668,79.936,79.6447,false
2669,85.4214,85.1456,false
2670,86.0065,85.7474,false
2671,94.3582,94.0838,false
2672,71.1685,70.9069,false
2673,76.1109,75.8296,false
2674,92.3939,92.1043,false
2675,72.9269,72.655,false
2676,68.0277,67.7644,false
2677,89.7636,89.4875,false
2678,86.1303,85.8444,false
2679,78.9888,78.723,false
2680,104.8667,104.5786,false
2681,85.7934,85.482,false
2682,62.3532,62.0122,false
2683,70.2053,69.7831,false
2684,72.6366,72.2574,false
2685,77.1767,76.8284,false
2686,82.0812,81.8123,false
2687,108.7668,108.5014,false
2688,80.2527,79.9947,false
2689,80.002,79.1942,false
2690,90.6063,90.3075,false
2691,72.6134,72.3178,false
2692,71.8614,71.5132,false
2693,60.3458,60.0789,false
2694,117.262,116.9844,false
2695,69.8276,69.5407,false
2696,52.9784,52.7029,false
2697,63.138,62.8579,false
2698,80.2976,79.9966,false
2699,78.3516,78.0762,false
2700,80.0565,79.7358,false
2701,106.8822,106.6157,false
2702,74.7036,74.4259,false
2703,73.9451,73.6109,false
2704,65.2735,64.9821,false
2705,60.0468,59.7669,false
2706,60.3603,60.056,false
2707,66.4471,66.1816,false
2708,82.7514,82.4309,false
2709,116.3549,116.0633,false
2710,127.4152,127.0509,false
2711,149.2184,148.4645,false
2712,96.7524,96.3296,false
2713,79.5334,79.264,false
2714,84.9683,84.683,false
2715,83.147,82.8831,false
2716,90.2031,89.9374,false
2717,68.5454,68.219,false
2718,87.9754,87.5207,false
2719,70.9783,70.7153,false
2720,78.8596,78.5852,false
2721,99.4609,99.1723,false
2722,76.9521,76.691,false
2723,70.5902,70.3072,false
2724,78.6929,78.3827,false
2725,63.6019,63.2869,false
2726,60.4276,60.1384,false
2727,89.1409,88.8833,false
2728,110.1601,109.8739,false
2729,94.3242,94.0549,false
2730,73.9196,73.6602,false
2731,70.7916,70.4754,false
2732,75.9206,75.6423,false
2733,72.6882,72.3584,false
2734,71.4442,71.1255,false
2735,126.2703,125.9293,false
2736,83.2424,82.92,false
2737,89.1313,88.7789,false
2738,80.558,80.192,false
2739,86.4852,86.1339,false
2740,82.1191,81.7986,false
2741,119.3766,119.0039,false
2742,59.0682,58.7504,false
2743,90.5532,90.2267,false
2744,77.8787,77.5466,false
2745,79.5957,79.2604,false
2746,76.855,76.5029,false
2747,88.3271,87.9902,false
2748,113.1995,112.8749,false
2749,89.1497,88.8401,false
2750,114.0192,113.6563,false
2751,75.3667,75.0321,false
2752,66.769,66.4512,false
2753,94.1839,93.8785,false
2754,67.6381,67.3514,false
2755,64.9705,64.6919,false
2756,83.8845,83.6038,false
2757,85.6797,85.3518,false
2758,76.7989,76.4548,false
2759,69.2281,68.7504,false
2760,75.7642,75.3535,false
2761,88.71,88.3891,false
2762,78.439,78.1219,false
2763,98.7039,98.3613,false
2764,144.8511,143.4746,false
2765,132.6146,131.1588,false
2766,113.1704,112.8049,false
2767,82.1575,81.4233,false
2768,81.9945,81.5772,false
2769,87.7195,87.3884,false
2770,80.5805,80.1773,false
2771,83.4064,83.0791,false
2772,95.607,95.222,false
2773,84.5868,84.2643,false
2774,71.3933,71.0628,false
2775,89.5401,89.2118,false
2776,68.0005,67.6901,false
2777,78.9088,78.5791,false
2778,70.8879,70.5618,false
2779,93.6476,93.3033,false
2780,82.5998,82.2577,false
2781,67.7242,67.2561,false
2782,61.3123,60.9417,false
2783,81.6821,81.2319,false
2784,77.4304,77.1066,false
2785,73.54,73.2303,false
2786,79.2998,78.9408,false
2787,110.9013,110.5675,false
2788,64.0047,63.6941,false
2789,71.7501,71.4372,false
2790,70.277,69.9079,false
2791,104.7503,104.3086,false
2792,56.7377,56.3475,false
2793,106.8565,106.5277,false
2794,74.7219,74.3446,false
2795,87.4018,87.0778,false
2796,53.3021,52.9904,false
2797,81.1629,80.856,false
2798,66.5174,66.1857,false
2799,58.3264,57.9676,false
2800,59.1842,58.8981,false
2801,77.8818,77.6243,false
2802,70.2479,69.9595,false
2803,62.6859,62.325,false
2804,73.9623,73.673,false
2805,61.1019,60.7362,false
2806,65.7548,65.365,false
2807,81.798,81.4691,false
2808,80.6437,80.3557,false
2809,66.8929,66.5913,false
2810,68.7453,68.4456,false
2811,71.267,70.9169,false
2812,80.8347,80.5273,false
2813,85.7687,85.485,false
2814,94.8515,94.5608,false
2815,93.63,93.3272,false
2816,100.0839,99.7516,false
2817,81.0791,80.7594,false
2818,80.1977,79.7804,false
2819,67.6587,67.3976,false
2820,81.9867,81.7197,false
2821,92.1739,91.8983,false
2822,94.0147,93.5471,false
2823,87.7975,87.5145,false
2824,69.7051,69.3911,false
2825,85.1842,84.8746,false
2826,72.8522,72.5866,false
2827,64.2275,63.8944,false
2828,67.7737,67.5108,false
2829,88.0697,87.7958,false
2830,76.5492,76.211,false
2831,70.1481,69.8342,false
2832,80.9847,80.6514,false
2833,72.563,72.2163,false
2834,59.9361,59.6218,false
2835,87.2,86.8399,false
2836,80.651,80.2234,false
2837,93.5324,93.1923,false
2838,75.3546,75.033,false
2839,74.4462,73.6192,false
2840,76.9471,76.6018,false
2841,65.6962,65.3098,false
2842,114.2399,113.9208,false
2843,94.2644,93.9361,false
2844,89.8541,89.5221,false
2845,103.2699,102.7163,false
2846,73.5648,73.0049,false
2847,71.2616,70.8259,false
2848,73.0943,72.7771,false
2849,75.1868,74.8474,false
2850,67.3625,67.0301,false
2851,67.4676,67.1919,false
2852,69.9419,69.6643,false
2853,68.3975,68.1065,false
2854,73.6489,73.3624,false
2855,87.7057,87.4193,false
2856,102.6484,102.1324,false
2857,52.1819,51.8969,false
2858,72.4296,72.1557,false
2859,68.418,67.9909,false
2860,71.5169,71.2361,false
2861,69.411,69.1431,false
2862,71.8197,71.5376,false
2863,75.5406,75.26,false
2864,122.4113,122.1448,false
2865,65.9035,65.5979,false
2866,54.7189,54.4338,false
2867,58.8781,58.2694,false
2868,66.0087,65.7377,false
2869,81.6845,81.4021,false
2870,69.9453,69.6638,false
2871,77.6057,77.3221,false
2872,60.5893,60.2952,false
2873,78.0542,77.7884,false
2874,70.4057,70.1137,false
2875,74.7057,74.3817,false
2876,81.55,81.2767,false
2877,71.5717,71.2669,false
2878,66.1947,65.9057,false
2879,91.7209,91.4169,false
2880,65.7607,65.4884,false
2881,67.693,67.4101,false
2882,63.8385,63.5561,false
2883,83.1132,82.8035,false
2884,74.433,74.1497,false
2885,65.1937,64.9179,false
2886,74.1287,73.8498,false
2887,124.1101,123.8264,false
2888,83.9035,83.5531,false
2889,80.9912,80.5374,false
2890,63.5351,63.1235,false
2891,90.9943,90.6945,false
2892,58.2299,57.9451,false
