request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1952,126.0772,125.5159,false
1953,92.9362,92.5395,false
1954,93.1788,92.8617,false
1955,87.5693,87.2479,false
1956,105.2976,104.967,false
1957,90.8345,90.5121,false
1958,109.3127,108.9849,false
1959,99.6756,99.3006,false
1960,62.8538,62.4837,false
1961,88.3411,88.0005,false
1962,99.3243,98.6165,false
1963,108.72,108.2578,false
1964,101.3826,101.0499,false
1965,110.1111,109.78,false
1966,74.7978,74.4595,false
1967,105.8107,105.4502,false
1968,83.1097,82.523,false
1969,74.0606,73.7328,false
1970,63.3906,63.0742,false
1971,76.6853,76.3491,false
1972,102.6247,102.2598,false
1973,107.125,106.6163,false
1974,108.9998,108.5486,false
1975,105.701,105.3611,false
1976,121.7785,121.4441,false
1977,94.7083,94.2969,false
1978,80.7273,80.3807,false
1979,98.3407,98.0081,false
1980,82.5456,82.189,false
1981,81.827,81.4972,false
1982,88.3151,87.9686,false
1983,76.1707,75.7571,false
1984,72.8383,72.5062,false
1985,73.369,73.0248,false
1986,127.5446,127.2108,false
1987,94.1059,93.755,false
1988,84.4607,84.1222,false
1989,82.4115,82.0221,false
1990,100.0886,99.7645,false
1991,86.838,86.5049,false
1992,100.9885,100.6594,false
1993,59.7559,59.4002,false
1994,66.6376,66.2711,false
1995,76.5114,76.1766,false
1996,82.6627,82.3317,false
1997,67.3362,67.0035,false
1998,72.1482,71.7201,false
1999,98.2889,97.5338,false
2000,120.2676,119.7909,false
2001,96.4815,96.2053,false
2002,78.0917,77.784,false
2003,80.2431,79.9679,false
2004,83.1341,82.8416,false
2005,91.5364,91.2452,false
2006,84.2383,83.8729,false
2007,91.1738,90.6152,false
2008,74.3307,74.0323,false
2009,95.5589,95.1724,false
2010,79.0893,78.7643,false
2011,101.2644,100.935,false
2012,60.1255,59.8473,false
2013,51.3607,51.0322,false
2014,81.9631,81.6737,false
2015,80.1387,79.8315,false
2016,66.7088,66.4421,false
2017,75.3511,75.0734,false
2018,78.6035,78.2499,false
2019,111.601,111.263,false
2020,67.0908,66.7478,false
2021,83.2038,82.9346,false
2022,65.3438,65.0511,false
2023,79.1449,78.86,false
2024,68.2291,67.9098,false
2025,116.7501,116.3939,false
2026,98.4165,98.1243,false
2027,79.6807,79.3578,false
2028,75.9823,75.6342,false
2029,70.6855,70.3427,false
2030,77.9378,77.5987,false
2031,69.9094,69.5577,false
2032,87.2796,86.8987,false
2033,111.1273,110.7977,false
2034,80.2853,79.9334,false
2035,52.8786,52.5058,false
2036,97.0862,96.7391,false
2037,68.4452,68.118,false
2038,72.5826,72.1026,false
2039,80.8305,80.4576,false
2040,103.8243,103.4819,false
2041,74.6553,74.2949,false
2042,71.514,71.1814,false
2043,64.9339,64.51,false
2044,67.3589,67.0369,false
2045,93.9349,93.5856,false
2046,77.2448,76.9174,false
2047,87.857,87.3992,false
2048,103.8383,103.5114,false
2049,92.006,91.6699,false
2050,76.2465,75.9526,false
2051,74.1501,73.8579,false
2052,85.3432,85.0663,false
2053,84.0294,83.7512,false
2054,57.1924,56.8737,false
2055,63.3331,61.5642,false
2056,67.808,67.5047,false
2057,88.3392,88.0685,false
2058,63.8511,63.5467,false
2059,69.2283,68.7854,false
2060,81.9242,81.64,false
2061,82.8539,82.5514,false
2062,66.3685,66.0905,false
2063,61.2367,60.961,false
2064,87.112,86.8347,false
2065,67.4797,67.1974,false
2066,66.1971,65.9202,false
2067,79.7149,79.414,false
2068,92.2341,91.9483,false
2069,77.1763,76.9021,false
2070,71.8133,71.5281,false
2071,142.1935,141.8411,false
2072,124.3052,124.0285,false
2073,111.0171,110.7313,false
2074,119.5325,119.2118,false
2075,72.4622,72.182,false
2076,77.1864,76.8408,false
2077,81.3868,81.0531,false
2078,81.9376,81.5771,false
2079,78.6535,78.3188,false
2080,90.3819,90.0594,false
2081,93.205,92.8637,false
2082,101.3546,101.0265,false
2083,84.9543,84.6123,false
2084,68.1949,67.8565,false
2085,100.9108,100.58,false
2086,64.3792,64.0257,false
2087,67.7607,67.4349,false
2088,59.789,59.4306,false
2089,82.8075,82.4284,false
2090,68.0249,67.6704,false
2091,73.1375,72.8116,false
2092,67.5713,67.2188,false
2093,68.763,68.4286,false
2094,74.1176,73.7745,false
2095,120.97,120.5191,false
2096,83.412,83.0658,false
2097,72.7403,72.3861,false
2098,71.1966,70.8546,false
2099,77.1378,76.8097,false
2100,89.3513,89.0344,false
2101,132.257,131.9092,false
2102,105.5011,105.1447,false
2103,96.7834,96.4378,false
2104,102.1317,101.7869,false
2105,81.7198,81.3804,false
2106,80.6957,80.3572,false
2107,100.1023,99.7461,false
2108,59.2593,58.9366,false
2109,85.4091,85.0663,false
2110,81.7233,81.2319,false
2111,64.6231,64.2817,false
2112,62.721,62.3888,false
2113,76.3208,75.9956,false
2114,88.5093,88.1777,false
2115,80.7957,80.4615,false
2116,75.8668,75.531,false
2117,77.6893,77.2578,false
2118,103.3323,102.9929,false
2119,71.5194,71.0432,false
2120,115.8363,115.4824,false
2121,127.8129,127.3483,false
2122,87.4846,87.0848,false
2123,71.1566,70.7524,false
2124,68.9212,68.5773,false
2125,75.8574,75.5165,false
2126,82.1159,81.7669,false
2127,98.7743,98.4466,false
2128,82.2833,81.9319,false
2129,73.3723,73.0053,false
2130,86.2837,85.9285,false
2131,76.652,76.3033,false
2132,71.1457,70.7972,false
2133,84.9644,84.6205,false
2134,129.7668,129.4394,false
2135,76.3058,75.986,false
2136,77.8327,77.4883,false
2137,83.4605,83.0823,false
2138,92.6244,92.2924,false
2139,91.7584,91.39,false
2140,109.1108,108.6922,false
2141,88.3851,88.1132,false
2142,85.2631,84.7067,false
2143,87.2905,86.9298,false
2144,70.2584,69.9222,false
2145,66.9007,66.5726,false
2146,98.3766,97.962,false
2147,130.4247,130.0764,false
2148,82.946,82.6055,false
2149,86.4182,86.0762,false
2150,79.1164,78.8423,false
2151,94.6945,94.3623,false
2152,124.5432,124.2017,false
2153,86.0616,85.7302,false
2154,86.0701,85.6734,false
2155,85.3393,85.0092,false
2156,92.5168,92.1088,false
2157,75.0485,74.7005,false
2158,86.1802,85.8541,false
2159,81.8793,81.539,false
2160,89.4394,89.1128,false
2161,86.506,86.1631,false
2162,80.8994,80.5731,false
2163,94.4928,94.1675,false
2164,118.319,117.996,false
2165,76.9613,76.57,false
2166,57.9328,57.6482,false
2167,56.1532,55.854,false
2168,92.9509,92.6693,false
2169,80.9484,80.6464,false
2170,144.334,144.0471,false
2171,94.9302,94.6421,false
2172,98.074,97.8134,false
2173,83.0968,82.8112,false
2174,74.2914,74.0087,false
2175,82.9807,82.4476,false
2176,95.9314,95.6668,false
2177,117.2806,117.0113,false
2178,90.9023,90.6272,false
2179,79.5621,79.2663,false
2180,77.3914,77.1124,false
2181,66.6009,66.3256,false
2182,54.5569,54.2902,false
2183,64.0531,63.781,false
2184,91.4152,91.1173,false
2185,84.3875,84.1063,false
2186,55.7514,55.4362,false
2187,69.5709,69.2905,false
2188,56.0084,55.3135,false
2189,65.7486,65.4284,false
2190,67.674,67.3962,false
2191,74.495,74.2292,false
2192,119.3883,119.0611,false
2193,86.3601,85.9961,false
2194,84.3259,84.0416,false
2195,70.0035,69.7264,false
2196,65.7979,65.5099,false
2197,69.0173,68.6621,false
2198,97.4574,97.1505,false
2199,119.4132,118.9367,false
2200,78.6164,78.314,false
2201,86.2979,85.9686,false
2202,85.2174,84.8737,false
2203,81.4201,81.07,false
2204,81.9033,81.5691,false
2205,125.1046,124.7488,false
2206,64.059,63.725,false
2207,67.8634,67.5086,false
2208,72.065,71.7402,false
2209,63.5774,63.257,false
2210,79.7643,79.3966,false
2211,64.8967,64.4549,false
2212,76.8695,76.5947,false
2213,58.7464,58.4394,false
2214,59.6668,59.3235,false
2215,81.9972,81.6979,false
2216,66.4304,66.0806,false
2217,74.9539,74.6872,false
2218,80.8748,80.5956,false
2219,99.5211,99.2448,false
2220,129.8925,129.5466,false
2221,85.7155,85.4017,false
2222,85.9998,85.7258,false
2223,89.6603,89.3664,false
2224,77.9513,77.669,false
2225,81.3065,81.0278,false
2226,95.1353,94.8664,false
2227,124.7404,124.4471,false
2228,120.204,119.7503,false
2229,128.1164,127.7222,false
2230,90.9702,90.6758,false
2231,94.852,94.5519,false
2232,76.1585,75.8496,false
2233,77.6182,77.3043,false
2234,70.6434,70.1763,false
2235,71.0328,70.7159,false
2236,67.3935,67.0991,false
2237,80.6434,80.3412,false
2238,163.6866,163.2831,false
2239,88.7535,88.3247,false
2240,80.9265,80.4856,false
2241,92.3007,91.9521,false
2242,84.2272,83.918,false
2243,84.737,84.3981,false
2244,100.6395,100.3007,false
2245,77.5545,77.2353,false
2246,89.148,88.8218,false
2247,95.5015,95.1319,false
2248,85.5475,85.123,false
2249,103.9028,103.5198,false
2250,99.6917,99.3678,false
2251,77.8521,77.5868,false
2252,88.1981,87.9032,false
2253,77.0401,76.7753,false
2254,62.5649,62.2869,false
2255,87.1212,86.8539,false
2256,89.1257,88.8212,false
2257,102.4833,102.211,false
2258,79.2216,78.9557,false
2259,77.4015,77.1233,false
2260,82.9226,82.6317,false
2261,54.7733,54.4984,false
2262,68.3276,67.9941,false
2263,77.3973,77.1301,false
2264,90.5107,90.2452,false
2265,76.8916,76.5932,false
2266,80.4043,80.1063,false
2267,80.4771,80.1778,false
2268,63.3338,63.0562,false
2269,61.5746,61.2781,false
2270,75.5786,75.2886,false
2271,76.1181,75.8303,false
2272,97.1783,96.8919,false
2273,64.4905,64.162,false
2274,97.4648,97.1765,false
2275,69.9135,69.6299,false
2276,79.8312,79.4714,false
2277,66.3177,66.032,false
2278,84.0216,83.7507,false
2279,87.3063,87.0251,false
2280,50.6287,50.3461,false
2281,72.4915,71.996,false
2282,78.1262,77.7472,false
2283,86.0695,85.806,false
2284,81.8391,81.5726,false
2285,74.8837,74.6138,false
2286,87.3725,86.9686,false
2287,82.7614,82.4415,false
2288,71.1747,70.7828,false
2289,58.0079,57.6615,false
2290,74.5174,74.1914,false
2291,89.1268,88.6656,false
2292,105.8741,105.5325,false
2293,108.1241,107.7953,false
2294,101.0095,100.6737,false
2295,88.9036,88.5907,false
2296,74.1188,73.775,false
2297,56.1579,55.765,false
2298,83.8942,83.5438,false
2299,100.2941,99.9721,false
2300,87.2483,86.9445,false
2301,74.311,73.9921,false
2302,88.6179,88.2819,false
2303,98.22,97.9029,false
2304,70.3607,70.0396,false
2305,87.7122,87.3825,false
2306,92.991,92.3778,false
2307,88.8429,88.5559,false
2308,68.8648,68.562,false
2309,86.8192,86.4516,false
2310,61.511,61.116,false
2311,76.1944,75.8547,false
2312,84.6702,84.3196,false
2313,53.333,53.0428,false
2314,72.2579,71.9843,false
2315,66.0902,65.7932,false
2316,77.546,77.2655,false
2317,114.0372,113.7457,false
2318,77.4728,77.1847,false
2319,69.4241,69.1288,false
2320,124.0371,123.7674,false
2321,63.1245,62.8463,false
2322,62.9442,62.6522,false
2323,58.6551,58.3748,false
2324,73.6857,73.4114,false
2325,94.0962,93.7276,false
2326,59.1764,58.9148,false
2327,66.0478,65.7876,false
2328,64.8619,64.5791,false
2329,69.1403,68.8513,false
2330,101.9759,101.7093,false
2331,123.0573,122.7922,false
2332,116.2788,115.6337,false
2333,83.6321,83.3342,false
2334,81.2675,80.9645,false
2335,68.6955,68.3687,false
2336,65.819,65.2876,false
2337,72.02,71.6802,false
2338,93.0795,92.5506,false
2339,85.0696,84.7328,false
2340,71.2779,70.9564,false
2341,82.1008,81.7467,false
2342,80.9678,80.5445,false
2343,75.1747,74.8409,false
2344,83.9152,83.573,false
2345,70.5968,70.235,false
2346,82.1266,81.7993,false
2347,91.7878,91.4568,false
2348,72.5142,72.1637,false
2349,73.2676,72.9335,false
2350,94.5861,94.2342,false
2351,67.4876,67.1638,false
2352,71.273,70.8547,false
2353,95.3719,94.8473,false
2354,127.7905,127.4215,false
2355,65.3617,65.0275,false
2356,70.3574,70.0315,false
2357,67.0822,66.7421,false
2358,80.7435,80.406,false
2359,71.9429,71.5016,false
2360,59.5441,59.1967,false
2361,114.3515,113.984,false
2362,65.2021,64.87,false
2363,59.3968,59.0631,false
2364,58.1286,57.8152,false
2365,76.4872,76.173,false
2366,63.7043,63.4205,false
2367,78.3781,78.0484,false
2368,61.5414,61.264,false
2369,97.7495,97.4729,false
2370,62.6711,62.3664,false
2371,53.9562,53.6258,false
2372,70.3939,70.0924,false
2373,60.9816,60.7047,false
2374,66.5299,66.2285,false
2375,57.9996,57.7076,false
2376,58.1778,57.6383,false
2377,80.9937,80.6628,false
2378,86.0805,85.8001,false
2379,56.3073,56.0068,false
2380,61.5444,61.2292,false
2381,62.1608,61.8718,false
2382,65.9366,65.6613,false
2383,79.2905,79.021,false
2384,68.4267,68.1464,false
2385,71.8261,71.4829,false
2386,93.7052,93.3593,false
2387,77.8805,77.5825,false
2388,70.3473,69.9416,false
2389,64.6141,64.3464,false
2390,59.4063,59.1274,false
2391,69.1748,68.8131,false
2392,76.1041,75.7791,false
2393,71.8779,71.5929,false
2394,73.4967,73.1893,false
2395,81.0693,80.6706,false
2396,70.3986,69.975,false
2397,57.7185,57.4225,false
2398,76.6148,76.2407,false
2399,67.7882,67.5239,false
2400,66.3449,66.0228,false
2401,72.0883,71.7271,false
2402,77.2288,76.8797,false
2403,73.0934,72.7402,false
2404,67.8039,67.4566,false
2405,79.8816,79.5513,false
2406,61.9609,61.6711,false
2407,74.924,74.6265,false
2408,97.2505,96.974,false
2409,64.933,64.6427,false
2410,87.6798,87.2551,false
2411,64.0595,63.7146,false
2412,79.7876,79.3092,false
2413,77.4019,77.0335,false
2414,93.4444,93.0964,false
2415,84.9372,84.5506,false
2416,72.8047,72.0494,false
2417,71.5084,71.1242,false
2418,73.7732,73.4463,false
2419,78.0587,77.7283,false
2420,70.4901,69.8889,false
2421,68.4792,68.1611,false
2422,133.8795,133.5369,false
2423,79.052,78.6344,false
2424,59.4552,59.1225,false
2425,73.2982,72.9657,false
2426,81.9332,81.6057,false
2427,68.0611,67.7261,false
2428,91.0677,90.7351,false
2429,111.0777,110.7436,false
2430,65.7976,65.2922,false
2431,57.1724,56.8473,false
2432,76.9296,76.6003,false
2433,60.0519,59.6888,false
2434,73.0976,72.7796,false
2435,82.1944,81.7757,false
2436,54.9704,54.6428,false
2437,90.9573,90.5638,false
2438,64.808,64.5125,false
2439,59.6739,59.3906,false
2440,68.9056,68.5985,false
2441,80.6505,80.3051,false
2442,76.536,76.066,false
2443,60.6536,60.2753,false
2444,71.0585,70.7149,false
2445,88.91,88.5145,false
2446,86.2645,85.8291,false
2447,63.2606,62.8693,false
2448,78.6842,78.2873,false
2449,71.2793,70.8081,false
2450,106.6087,106.316,false
2451,79.048,78.6868,false
2452,97.1132,96.7725,false
2453,61.9514,61.6645,false
2454,71.4684,71.1356,false
2455,65.6331,65.1744,false
2456,72.0421,71.747,false
2457,61.5615,61.2787,false
2458,65.7525,65.4805,false
2459,80.8244,80.5472,false
2460,79.0466,78.7664,false
2461,50.7096,50.4322,false
2462,67.9546,67.6897,false
2463,76.5245,76.2536,false
2464,82.8226,82.5001,false
2465,56.2423,55.9548,false
2466,51.5452,51.2731,false
2467,72.5145,72.2103,false
2468,124.8947,124.5245,false
2469,67.3904,67.0991,false
2470,89.8789,89.6021,false
2471,62.2074,61.9406,false
2472,58.3628,58.0312,false
2473,71.3122,70.9731,false
2474,97.9267,97.5216,false
2475,88.7577,88.4669,false
2476,63.4274,63.1333,false
2477,96.2892,95.8686,false
2478,82.405,82.0633,false
2479,68.5585,68.2301,false
2480,74.3359,74,false
2481,77.3407,76.9932,false
2482,116.9135,116.3824,false
2483,82.0359,81.6903,false
2484,85.9707,85.6344,false
2485,88.0173,87.5503,false
2486,69.1717,68.7392,false
2487,79.6101,79.1722,false
2488,68.1217,67.7888,false
2489,101.0594,100.7292,false
2490,88.9467,88.4199,false
2491,63.4303,62.999,false
2492,74.3002,73.8799,false
2493,57.1379,56.7052,false
2494,121.5844,121.1591,false
2495,73.5086,73.1749,false
2496,98.0519,97.7082,false
2497,89.0413,88.7033,false
2498,91.9145,91.5661,false
2499,80.2953,79.9687,false
2500,71.9568,71.6675,false
2501,78.8433,78.4667,false
2502,93.4589,93.0896,false
2503,78.3819,78.0604,false
2504,75.9909,75.6482,false
2505,58.9859,58.6473,false
2506,66.5813,66.2433,false
2507,70.7948,70.4517,false
2508,70.753,70.402,false
2509,67.8286,67.4841,false
2510,92.1943,91.8539,false
2511,87.6004,87.2659,false
2512,58.7697,57.8235,false
2513,68.0762,67.6183,false
2514,86.0136,85.622,false
2515,95.5873,95.2633,false
2516,63.131,62.8048,false
2517,115.9053,115.2887,false
2518,75.8672,75.5071,false
2519,80.7132,80.3664,false
2520,71.4827,71.1475,false
2521,60.1784,59.8327,false
2522,78.0286,77.6926,false
2523,65.8256,65.4863,false
2524,74.4799,74.1531,false
2525,70.244,69.8937,false
2526,66.0145,65.6792,false
2527,83.3334,82.9774,false
2528,74.5992,74.2281,false
2529,84.6109,84.2604,false
2530,70.4144,69.9961,false
2531,76.8983,76.4542,false
2532,91.751,91.4048,false
2533,80.3675,79.9441,false
2534,74.1173,73.7877,false
2535,64.9562,64.5758,false
2536,74.5755,74.1115,false
2537,76.0562,75.7262,false
2538,74.319,73.979,false
2539,90.4758,90.1306,false
2540,68.3555,67.9339,false
2541,69.6147,69.2805,false
2542,70.5289,70.195,false
2543,72.9462,72.6047,false
2544,75.9981,75.4242,false
2545,78.6174,78.2769,false
2546,80.0177,79.6615,false
2547,92.7233,92.3796,false
2548,68.9106,68.5621,false
2549,79.2314,78.8206,false
2550,57.8509,57.4824,false
2551,83.986,83.4332,false
2552,74.9965,74.6551,false
2553,64.8138,64.4901,false
2554,69.0034,68.6757,false
2555,79.0056,78.669,false
2556,74.0835,73.7376,false
2557,79.9307,79.5826,false
2558,74.7643,74.4228,false
2559,68.0005,67.57,false
2560,63.3911,62.9981,false
2561,109.1665,108.827,false
2562,102.7296,102.365,false
2563,74.198,73.8563,false
2564,71.5999,71.2687,false
2565,85.1979,84.8506,false
2566,53.6187,53.2613,false
2567,72.6852,72.3238,false
2568,61.6325,61.2305,false
2569,115.1159,114.744,false
2570,77.06,76.7171,false
2571,85.832,85.5038,false
2572,60.7235,60.3833,false
2573,66.1105,65.7574,false
2574,75.2393,74.693,false
2575,75.9505,75.612,false
2576,79.8616,79.5379,false
2577,78.7547,78.4294,false
2578,60.1327,59.803,false
2579,66.1515,65.8219,false
2580,76.6156,76.2873,false
2581,60.3586,60.0202,false
2582,55.8938,55.5051,false
2583,68.1353,67.6033,false
2584,79.1647,78.7711,false
2585,82.9961,82.4686,false
2586,74.182,73.8348,false
2587,88.3313,87.931,false
2588,76.3693,76.0292,false
2589,60.5182,60.1873,false
2590,67.9152,67.5719,false
2591,85.0754,84.6577,false
2592,106.2383,105.9173,false
2593,79.7572,79.4443,false
2594,76.8993,76.5188,false
2595,90.7045,90.4006,false
2596,74.3082,73.8401,false
2597,70.8522,70.5559,false
2598,94.0808,93.7741,false
2599,77.9389,77.5216,false
2600,72.3349,72.0755,false
2601,89.962,89.691,false
2602,60.9848,60.7042,false
2603,60.5008,60.1704,false
2604,82.0935,81.8057,false
2605,62.8735,62.4354,false
2606,94.2668,93.9213,false
2607,63.6879,63.4109,false
2608,73.8505,73.5658,false
2609,72.9433,72.6616,false
2610,78.0569,77.7717,false
2611,89.0673,88.547,false
2612,102.6552,102.3676,false
2613,98.5668,98.2804,false
2614,97.3184,97.0358,false
2615,84.0516,83.7763,false
2616,75.1067,74.8433,false
2617,71.3607,71.0775,false
2618,75.0829,74.7661,false
2619,93.6508,93.302,false
2620,91.3689,91.0489,false
2621,74.5004,74.1511,false
2622,72.7087,72.3521,false
2623,93.5791,93.2139,false
2624,86.9367,86.5847,false
2625,144.3198,143.9555,false
2626,89.1017,88.7769,false
2627,70.6291,70.2624,false
2628,57.3382,56.9244,false
2629,75.3216,73.4729,false
2630,61.2748,60.8234,false
2631,79.1226,78.7582,false
2632,60.7052,60.3711,false
2633,127.5713,127.2369,false
2634,76.6915,76.306,false
2635,82.2172,81.8721,false
2636,72.6945,72.3384,false
2637,83.3928,82.8896,false
2638,65.27,64.9323,false
2639,59.2399,58.9038,false
2640,77.5194,77.1829,false
2641,67.9879,67.6434,false
2642,83.1813,82.8452,false
2643,71.1641,70.8118,false
2644,79.9495,79.5492,false
2645,68.6602,68.3504,false
2646,70.4056,70.1292,false
2647,69.8702,69.5031,false
2648,66.4661,66.0444,false
2649,85.6709,85.277,false
2650,78.1397,77.8844,false
2651,66.014,65.7441,false
2652,69.6621,69.3645,false
2653,64.2951,64.0012,false
2654,81.5827,81.2316,false
2655,87.8979,87.6096,false
2656,68.4452,68.1554,false
2657,65.4178,65.1381,false
2658,68.2287,67.9399,false
2659,84.1162,83.7827,false
2660,79.0022,78.6114,false
2661,62.5248,62.1717,false
2662,68.0438,67.6612,false
2663,96.6087,96.3188,false
2664,59.3869,59.0534,false
2665,77.9373,77.6443,false
2666,67.3514,67.0543,false
2667,70.9401,70.6199,false
2668,76.8359,76.547,false
2669,68.4912,68.2227,false
2670,67.2781,67.0043,false
2671,94.4195,94.1361,false
2672,66.1706,65.8298,false
2673,74.8475,74.5452,false
2674,67.8286,67.566,false
2675,71.5991,71.3384,false
2676,53.0036,52.7061,false
2677,67.908,67.5939,false
2678,82.1208,81.8019,false
2679,144.339,139.4846,false
2680,94.1197,93.6757,false
2681,75.0202,74.6813,false
2682,81.5278,81.1246,false
2683,78.6017,78.2709,false
2684,80.9571,80.6277,false
2685,87.8616,87.4009,false
2686,89.4332,88.7916,false
2687,69.7356,69.421,false
2688,55.175,54.8498,false
2689,80.6902,80.3575,false
2690,90.119,89.7941,false
2691,74.2312,73.8684,false
2692,87.2859,86.9587,false
2693,69.7131,69.3653,false
2694,63.6442,63.3064,false
2695,83.0577,82.7258,false
2696,62.3852,62.0472,false
2697,80.0056,79.6473,false
2698,68.8637,68.5276,false
2699,103.4503,103.1119,false
2700,66.1173,65.8048,false
2701,80.2666,79.8999,false
2702,73.2509,72.9227,false
2703,62.7163,62.3637,false
2704,91.5073,91.1474,false
2705,97.7025,97.375,false
2706,83.5591,83.1835,false
2707,84.9829,84.6167,false
2708,88.5293,88.1947,false
2709,66.0238,65.6852,false
2710,66.3773,66.0272,false
2711,65.7426,65.4034,false
2712,68.7663,68.2341,false
2713,80.6572,80.0909,false
2714,110.9559,110.6261,false
2715,58.998,58.6456,false
2716,68.0536,67.7029,false
2717,62.5218,62.147,false
2718,60.4369,60.0833,false
2719,69.6661,69.3174,false
2720,66.5313,66.1896,false
2721,63.7496,63.4152,false
2722,100.1146,99.7856,false
2723,67.4774,67.1723,false
2724,74.8283,74.536,false
2725,71.9001,71.5649,false
2726,68.0901,67.6768,false
2727,83.2323,82.7501,false
2728,76.2771,75.9635,false
2729,106.4218,106.0674,false
2730,69.4278,69.0751,false
2731,98.8114,98.3459,false
2732,65.8722,65.4849,false
2733,61.9157,61.5247,false
2734,68.7157,68.3827,false
2735,72.4059,71.9516,false
2736,110.5773,110.2545,false
2737,74.6362,74.3508,false
2738,73.6105,73.3134,false
2739,91.5636,91.2194,false
2740,69.9491,69.6528,false
2741,73.4516,73.1658,false
2742,68.18,67.8299,false
2743,85.9897,85.5988,false
2744,78.6322,78.2995,false
2745,82.6557,82.3164,false
2746,81.9889,81.6639,false
2747,70.9285,70.5772,false
2748,95.9755,95.389,false
2749,70.3321,69.9976,false
2750,109.7174,109.4174,false
2751,85.1372,84.7899,false
2752,89.1154,88.7924,false
2753,94.8064,94.4205,false
2754,86.0257,85.6782,false
2755,63.4906,63.1905,false
2756,84.8164,84.4927,false
2757,81.9541,81.3764,false
2758,58.4775,58.1362,false
2759,63.7795,63.4531,false
2760,70.2693,69.9981,false
2761,80.7796,80.4851,false
2762,56.7101,56.425,false
2763,71.0674,70.7536,false
2764,80.3793,80.0316,false
2765,109.4738,109.2062,false
2766,71.4884,71.2127,false
2767,66.4722,66.1739,false
2768,66.0138,65.7475,false
2769,68.0451,67.7824,false
2770,75.7309,75.3119,false
2771,67.7811,67.519,false
2772,110.3209,110.029,false
2773,96.6493,96.043,false
2774,81.993,81.7006,false
2775,65.3827,65.0715,false
2776,70.1693,69.8661,false
2777,74.9024,74.6229,false
2778,73.0382,72.752,false
2779,125.9794,125.687,false
2780,91.8252,91.5342,false
2781,82.3476,82.0549,false
2782,86.2389,85.9726,false
2783,70.3267,70.0216,false
2784,72.6618,72.3831,false
2785,83.4057,83.1232,false
2786,86.5726,86.2925,false
2787,68.5225,68.2292,false
2788,53.0736,52.8047,false
2789,70.5294,70.2391,false
2790,79.5053,79.1683,false
2791,82.1159,81.7703,false
2792,68.6994,68.3333,false
2793,99.8969,99.547,false
2794,68.6173,68.2911,false
2795,82.8679,82.5379,false
2796,70.3501,69.9894,false
2797,74.3353,73.8983,false
2798,75.752,75.4101,false
2799,65.712,65.3718,false
2800,101.818,101.5196,false
2801,70.9417,70.469,false
2802,53.0092,52.5813,false
2803,75.1819,74.8497,false
2804,79.4716,79.1143,false
2805,69.8031,69.4596,false
2806,69.2171,68.8795,false
2807,90.3171,89.9456,false
2808,95.0531,94.676,false
2809,103.1017,102.4671,false
2810,70.6236,69.41,false
2811,70.7874,70.5043,false
2812,71.7892,71.4993,false
2813,78.7182,78.4482,false
2814,89.6246,89.3409,false
2815,102.3123,102.0191,false
2816,75.0827,74.7916,false
2817,92.7976,92.5077,false
2818,68.6364,68.3442,false
2819,82.7,82.4238,false
2820,59.7874,59.4933,false
2821,88.7714,88.4228,false
2822,70.9094,70.6227,false
2823,67.7915,67.5107,false
2824,58.9309,58.648,false
2825,57.0931,56.8,false
2826,67.3045,66.9963,false
2827,70.2556,69.9671,false
2828,61.8996,61.5586,false
2829,61.5226,61.222,false
2830,82.1063,81.7944,false
2831,64.2796,63.958,false
2832,74.6756,74.3962,false
2833,66.7433,66.3733,false
2834,66.8729,66.5807,false
2835,55.1174,54.8088,false
2836,62.17,61.8895,false
2837,72.2015,71.9279,false
2838,69.0203,68.7235,false
2839,100.876,100.2213,false
2840,55.0475,54.7455,false
2841,74.4633,74.1495,false
2842,74.1264,73.8523,false
2843,59.1072,58.7954,false
2844,76.9557,76.6571,false
2845,62.9237,62.6412,false
2846,93.2954,93.0226,false
2847,77.8904,77.6127,false
2848,69.2382,68.6586,false
2849,57.0599,56.7239,false
2850,73.1018,72.8265,false
2851,64.1208,63.8461,false
2852,72.7126,72.4067,false
2853,62.278,61.858,false
2854,64.3533,64.0686,false
2855,79.5219,79.2376,false
2856,62.6743,62.3506,false
2857,84.7978,84.4312,false
2858,74.2206,73.939,false
2859,58.3066,58.0207,false
2860,58.6485,58.3568,false
2861,50.4817,50.2083,false
2862,98.3032,98.0376,false
2863,80.3971,80.1254,false
2864,86.0872,85.7926,false
2865,93.7312,93.4592,false
2866,74.1394,73.8504,false
2867,68.3769,68.0715,false
2868,62.947,62.657,false
2869,65.9224,65.6378,false
2870,110.7209,110.4269,false
2871,69.2129,68.913,false
2872,60.4357,60.0565,false
2873,62.2155,61.919,false
2874,66.6281,66.3461,false
2875,73.4199,73.1382,false
2876,73.3002,73.0016,false
2877,100.7594,100.4119,false
2878,71.148,70.8585,false
2879,60.4327,60.1236,false
2880,63.038,62.6971,false
2881,75.4121,75.0744,false
2882,74.2922,73.8738,false
2883,54.9028,54.5857,false
2884,64.3747,64.0614,false
2885,127.9723,127.662,false
2886,61.7504,61.4629,false
2887,106.8914,106.5964,false
2888,87.9109,87.5773,false
2889,74.8717,74.5182,false
2890,81.1193,80.8098,false
2891,94.9429,94.6563,false
2892,82.0425,81.6513,false
2893,78.5061,78.2033,false
2894,75.8354,75.492,false
