request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
3425,78.3949,78.3949,false
3426,100.1472,100.1472,false
3427,90.7043,90.7043,false
3428,96.8867,96.8867,false
3429,91.7433,91.7433,false
3430,75.2404,75.2404,false
3431,56.4695,56.4695,false
3432,72.4831,72.4831,false
3433,89.0121,89.0121,false
3434,77.5798,77.5798,false
3435,63.7405,63.7405,false
3436,96.5368,96.5368,false
3437,89.7015,89.7015,false
3438,80.8096,80.8096,false
3439,88.3304,88.3304,false
3440,75.819,75.819,false
3441,74.314,74.314,false
3442,78.4688,78.4688,false
3443,78.1041,78.1041,false
3444,110.1399,110.1399,false
3445,80.8526,80.8526,false
3446,98.1973,98.1973,false
3447,59.3674,59.3674,false
3448,73.8297,73.8297,false
3449,79.2381,79.2381,false
3450,94.1629,94.1629,false
3451,72.6388,72.6388,false
3452,89.7213,89.7213,false
3453,64.1286,64.1286,false
3454,80.2121,80.2121,false
3455,75.2438,75.2438,false
3456,86.7422,86.7422,false
3457,64.8288,64.8288,false
3458,63.5164,63.5164,false
3459,72.0777,72.0777,false
3460,69.7697,69.7697,false
3461,76.9651,76.9651,false
3462,62.2665,62.2665,false
3463,73.1088,73.1088,false
3464,53.6762,53.6762,false
3465,64.781,64.781,false
3466,86.041,86.041,false
3467,75.4006,75.4006,false
3468,55.5811,55.5811,false
3469,70.8594,70.8594,false
3470,66.2654,66.2654,false
3471,69.6253,69.6253,false
3472,68.176,68.176,false
3473,123.3746,123.3746,false
3474,79.3057,79.3057,false
3475,68.8682,68.8682,false
3476,66.5734,66.5734,false
3477,71.6605,71.6605,false
3478,77.1838,77.1838,false
3479,76.1626,76.1626,false
3480,104.9922,104.9922,false
3481,75.7539,75.7539,false
3482,66.6218,66.6218,false
3483,100.0993,100.0993,false
3484,82.5263,82.5263,false
3485,82.8346,82.8346,false
3486,82.8232,82.8232,false
3487,103.4369,103.4369,false
3488,89.6804,89.6804,false
3489,77.5223,77.5223,false
3490,68.1817,68.1817,false
3491,81.9921,81.9921,false
3492,95.4966,95.4966,false
3493,104.1537,104.1537,false
3494,79.8165,79.8165,false
3495,101.3333,101.3333,false
3496,79.1309,79.1309,false
3497,74.5545,74.5545,false
3498,75.768,75.768,false
3499,80.1607,80.1607,false
3500,114.3409,114.3409,false
3501,82.8981,82.8981,false
3502,82.4633,82.4633,false
3503,86.4509,86.4509,false
3504,79.0686,79.0686,false
3505,99.0684,99.0684,false
3506,77.2249,77.2249,false
3507,71.9251,71.9251,false
3508,100.7575,100.7575,false
3509,84.1725,84.1725,false
3510,80.4266,80.4266,false
3511,81.208,81.208,false
3512,83.5605,83.5605,false
3513,105.1116,105.1116,false
3514,62.4104,62.4104,false
3515,63.4805,63.4805,false
3516,68.5354,68.5354,false
3517,72.782,72.782,false
3518,61.064,61.064,false
3519,52.3623,52.3623,false
3520,61.5573,61.5573,false
3521,69.0096,69.0096,false
3522,75.3767,75.3767,false
3523,74.6893,74.6893,false
3524,73.1159,73.1159,false
3525,72.9428,72.9428,false
3526,87.8116,87.8116,false
3527,73.7079,73.7079,false
3528,74.506,74.506,false
3529,65.7159,65.7159,false
3530,105.8236,105.8236,false
3531,79.0377,79.0377,false
3532,72.2647,72.2647,false
3533,77.0077,77.0077,false
3534,71.6333,71.6333,false
3535,83.8681,83.8681,false
3536,109.6318,109.6318,false
3537,71.1493,71.1493,false
3538,86.989,86.989,false
3539,73.8411,73.8411,false
3540,56.9568,56.9568,false
3541,72.5135,72.5135,false
3542,75.6071,75.6071,false
3543,112.6225,112.6225,false
3544,89.2988,89.2988,false
3545,84.8032,84.8032,false
3546,70.9629,70.9629,false
3547,68.9849,68.9849,false
3548,77.1123,77.1123,false
3549,89.4014,89.4014,false
3550,89.1838,89.1838,false
3551,75.4632,75.4632,false
3552,74.0791,74.0791,false
3553,57.9363,57.9363,false
3554,68.8956,68.8956,false
3555,72.8583,72.8583,false
3556,106.3805,106.3805,false
3557,117.5965,117.5965,false
3558,85.9538,85.9538,false
3559,70.5155,70.5155,false
3560,78.2758,78.2758,false
3561,75.2965,75.2965,false
3562,65.3351,65.3351,false
3563,110.934,110.934,false
3564,93.2738,93.2738,false
3565,82.0927,82.0927,false
3566,77.3023,77.3023,false
3567,60.1077,60.1077,false
3568,84.8256,84.8256,false
3569,75.5889,75.5889,false
3570,126.0685,126.0685,false
3571,80.3914,80.3914,false
3572,65.0798,65.0798,false
3573,76.5658,76.5658,false
3574,70.6169,70.6169,false
3575,68.4473,68.4473,false
3576,74.3756,74.3756,false
3577,115.0193,115.0193,false
3578,71.4259,71.4259,false
3579,75.3711,75.3711,false
3580,71.9563,71.9563,false
3581,63.0737,63.0737,false
3582,90.7833,90.7833,false
3583,68.7065,68.7065,false
3584,63.0219,63.0219,false
3585,97.757,97.757,false
3586,80.4638,80.4638,false
3587,70.9956,70.9956,false
3588,67.3336,67.3336,false
3589,66.9937,66.9937,false
3590,74.7178,74.7178,false
3591,72.7964,72.7964,false
3592,116.1348,116.1348,false
3593,92.0029,92.0029,false
3594,92.347,92.347,false
3595,69.6726,69.6726,false
3596,63.8152,63.8152,false
3597,71.9814,71.9814,false
3598,58.8679,58.8679,false
3599,118.9023,118.9023,false
3600,77.8856,77.8856,false
3601,60.1717,60.1717,false
3602,71.5822,71.5822,false
3603,85.6811,85.6811,false
3604,58.6034,58.6034,false
3605,80.3351,80.3351,false
3606,88.6156,88.6156,false
3607,93.9123,93.9123,false
3608,59.48,59.48,false
3609,69.0546,69.0546,false
3610,86.2281,86.2281,false
3611,76.3888,76.3888,false
3612,67.1943,67.1943,false
3613,81.7,81.7,false
3614,85.4441,85.4441,false
3615,60.7515,60.7515,false
3616,88.826,88.826,false
3617,104.8826,104.8826,false
3618,74.1659,74.1659,false
3619,103.8439,103.8439,false
3620,79.7863,79.7863,false
3621,64.9111,64.9111,false
3622,70.5961,70.5961,false
3623,63.1525,63.1525,false
3624,87.7948,87.7948,false
3625,84.8407,84.8407,false
3626,98.9192,98.9192,false
3627,79.4116,79.4116,false
3628,73.7085,73.7085,false
3629,79.486,79.486,false
3630,81.0612,81.0612,false
3631,68.9626,68.9626,false
3632,89.0973,89.0973,false
3633,111.8774,111.8774,false
3634,72.6052,72.6052,false
3635,67.4012,67.4012,false
3636,67.3843,67.3843,false
3637,81.9492,81.9492,false
3638,64.5577,64.5577,false
3639,71.8761,71.8761,false
3640,65.9165,65.9165,false
3641,109.4863,109.4863,false
3642,58.7854,58.7854,false
3643,69.7058,69.7058,false
3644,69.41,69.41,false
3645,52.8838,52.8838,false
3646,81.1257,81.1257,false
3647,79.235,79.235,false
3648,85.5009,85.5009,false
3649,69.9362,69.9362,false
3650,67.283,67.283,false
3651,77.9086,77.9086,false
3652,84.5468,84.5468,false
3653,77.2527,77.2527,false
3654,64.8483,64.8483,false
3655,74.6128,74.6128,false
3656,100.4078,100.4078,false
3657,68.6087,68.6087,false
3658,69.9826,69.9826,false
3659,69.323,69.323,false
3660,74.992,74.992,false
3661,69.9949,69.9949,false
3662,77.6641,77.6641,false
3663,79.258,79.258,false
3664,67.612,67.612,false
3665,85.9644,85.9644,false
3666,83.0568,83.0568,false
3667,78.491,78.491,false
3668,69.0788,69.0788,false
3669,68.4909,68.4909,false
3670,80.944,80.944,false
3671,74.4131,74.4131,false
3672,72.6872,72.6872,false
3673,81.7777,81.7777,false
3674,65.321,65.321,false
3675,63.3102,63.3102,false
3676,76.4989,76.4989,false
3677,97.2548,97.2548,false
3678,96.1539,96.1539,false
3679,76.8934,76.8934,false
3680,69.2268,69.2268,false
3681,67.0161,67.0161,false
3682,69.5426,69.5426,false
3683,83.9911,83.9911,false
3684,72.9457,72.9457,false
3685,76.8904,76.8904,false
3686,97.3385,97.3385,false
3687,56.4136,56.4136,false
3688,64.1633,64.1633,false
3689,73.6624,73.6624,false
3690,78.7754,78.7754,false
3691,83.4472,83.4472,false
3692,60.8844,60.8844,false
3693,68.0348,68.0348,false
3694,77.6121,77.6121,false
3695,60.8836,60.8836,false
3696,82.8304,82.8304,false
3697,87.0055,87.0055,false
3698,69.7525,69.7525,false
3699,101.2237,101.2237,false
3700,133.0675,133.0675,false
3701,67.2683,67.2683,false
3702,70.0143,70.0143,false
3703,88.766,88.766,false
3704,79.4221,79.4221,false
3705,71.716,71.716,false
3706,91.0653,91.0653,false
3707,110.6954,110.6954,false
3708,73.9303,73.9303,false
3709,101.7433,101.7433,false
3710,77.1675,77.1675,false
3711,93.0587,93.0587,false
3712,73.9341,73.9341,false
3713,86.1045,86.1045,false
3714,69.8662,69.8662,false
3715,76.7775,76.7775,false
3716,90.2676,90.2676,false
3717,62.0321,62.0321,false
3718,71.6367,71.6367,false
3719,83.2872,83.2872,false
3720,95.4905,95.4905,false
3721,82.4156,82.4156,false
3722,79.6156,79.6156,false
3723,75.8704,75.8704,false
3724,101.9836,101.9836,false
3725,81.0905,81.0905,false
3726,84.8759,84.8759,false
3727,91.9603,91.9603,false
3728,83.5216,83.5216,false
3729,65.7114,65.7114,false
3730,83.9125,83.9125,false
3731,81.0205,81.0205,false
3732,82.9452,82.9452,false
3733,62.7291,62.7291,false
3734,87.9212,87.9212,false
3735,64.0513,64.0513,false
3736,59.0989,59.0989,false
3737,89.5096,89.5096,false
3738,74.2188,74.2188,false
3739,74.9942,74.9942,false
3740,70.6812,70.6812,false
3741,63.5379,63.5379,false
3742,77.4293,77.4293,false
3743,71.4187,71.4187,false
3744,79.5796,79.5796,false
3745,69.4459,69.4459,false
3746,81.0223,81.0223,false
3747,71.4816,71.4816,false
3748,74.8003,74.8003,false
3749,80.0026,80.0026,false
3750,86.9218,86.9218,false
3751,91.4657,91.4657,false
3752,67.9964,67.9964,false
3753,57.1108,57.1108,false
3754,64.7239,64.7239,false
3755,91.5088,91.5088,false
3756,64.58,64.58,false
3757,66.3313,66.3313,false
3758,60.8201,60.8201,false
3759,64.0876,64.0876,false
3760,70.4828,70.4828,false
3761,58.5576,58.5576,false
3762,88.9788,88.9788,false
3763,70.9064,70.9064,false
3764,90.9876,90.9876,false
3765,80.9128,80.9128,false
3766,75.8285,75.8285,false
3767,90.3375,90.3375,false
3768,72.0156,72.0156,false
3769,83.1073,83.1073,false
3770,72.8247,72.8247,false
3771,73.3394,73.3394,false
3772,75.3758,75.3758,false
3773,74.8391,74.8391,false
3774,79.0318,79.0318,false
3775,89.5169,89.5169,false
3776,65.0069,65.0069,false
3777,99.9761,99.9761,false
3778,73.2629,73.2629,false
3779,88.3498,88.3498,false
3780,77.1617,77.1617,false
3781,86.8916,86.8916,false
3782,99.7952,99.7952,false
3783,63.1076,63.1076,false
3784,68.1068,68.1068,false
3785,77.2577,77.2577,false
3786,109.3942,109.3942,false
3787,69.9363,69.9363,false
3788,86.5134,86.5134,false
3789,79.0637,79.0637,false
3790,81.4563,81.4563,false
3791,82.163,82.163,false
3792,55.7838,55.7838,false
3793,79.4639,79.4639,false
3794,65.8432,65.8432,false
3795,92.5141,92.5141,false
3796,80.8726,80.8726,false
3797,73.313,73.313,false
3798,82.0307,82.0307,false
3799,75.8545,75.8545,false
3800,63.9969,63.9969,false
3801,67.8516,67.8516,false
3802,98.0226,98.0226,false
3803,68.0692,68.0692,false
3804,100.6756,100.6756,false
3805,61.7818,61.7818,false
3806,70.471,70.471,false
3807,86.9072,86.9072,false
3808,104.8474,104.8474,false
3809,109.3954,109.3954,false
3810,79.3378,79.3378,false
3811,88.2157,88.2157,false
3812,64.9554,64.9554,false
3813,56.8628,56.8628,false
3814,64.6701,64.6701,false
3815,61.5386,61.5386,false
3816,63.5678,63.5678,false
3817,99.6843,99.6843,false
3818,66.4189,66.4189,false
3819,53.352,53.352,false
3820,52.6745,52.6745,false
3821,58.3348,58.3348,false
3822,77.5768,77.5768,false
3823,62.9273,62.9273,false
3824,81.3006,81.3006,false
3825,67.0886,67.0886,false
3826,72.411,72.411,false
3827,90.7198,90.7198,false
3828,94.6141,94.6141,false
3829,78.6957,78.6957,false
3830,75.539,75.539,false
3831,88.9876,88.9876,false
3832,88.744,88.744,false
3833,52.2051,52.2051,false
3834,67.1115,67.1115,false
3835,62.0249,62.0249,false
3836,91.766,91.766,false
3837,71.6481,71.6481,false
3838,99.887,99.887,false
3839,70.62,70.62,false
3840,86.4718,86.4718,false
3841,56.7019,56.7019,false
3842,71.973,71.973,false
3843,56.1393,56.1393,false
3844,63.761,63.761,false
3845,87.2165,87.2165,false
3846,75.8402,75.8402,false
3847,108.0198,108.0198,false
3848,86.0215,86.0215,false
3849,84.4323,84.4323,false
3850,72.2763,72.2763,false
3851,78.634,78.634,false
3852,75.4601,75.4601,false
3853,145.7117,145.7117,false
3854,70.6957,70.6957,false
3855,64.9039,64.9039,false
3856,72.4224,72.4224,false
3857,102.5671,102.5671,false
3858,59.8573,59.8573,false
3859,74.1311,74.1311,false
3860,126.7007,126.7007,false
3861,69.2493,69.2493,false
3862,80.9963,80.9963,false
3863,84.2448,84.2448,false
3864,66.4166,66.4166,false
3865,98.2343,98.2343,false
3866,79.3367,79.3367,false
3867,95.3677,95.3677,false
3868,72.6315,72.6315,false
3869,80.6444,80.6444,false
3870,78.6766,78.6766,false
3871,77.4279,77.4279,false
3872,80.9136,80.9136,false
3873,77.9307,77.9307,false
3874,108.0271,108.0271,false
3875,80.9652,80.9652,false
3876,71.2333,71.2333,false
3877,61.606,61.606,false
3878,75.0865,75.0865,false
3879,72.4895,72.4895,false
3880,66.7909,66.7909,false
3881,124.0166,124.0166,false
3882,69.9071,69.9071,false
3883,64.9764,64.9764,false
3884,78.0778,78.0778,false
3885,67.3621,67.3621,false
3886,71.7988,71.7988,false
3887,72.8972,72.8972,false
3888,67.2367,67.2367,false
3889,89.811,89.811,false
3890,72.1803,72.1803,false
3891,96.1123,96.1123,false
3892,64.4128,64.4128,false
3893,88.7263,88.7263,false
3894,86.4934,86.4934,false
3895,86.221,86.221,false
3896,63.1777,63.1777,false
3897,68.3544,68.3544,false
3898,61.6416,61.6416,false
3899,66.0836,66.0836,false
3900,66.7877,66.7877,false
3901,71.7405,71.7405,false
3902,80.7153,80.7153,false
3903,66.0423,66.0423,false
3904,84.7277,84.7277,false
3905,84.8541,84.8541,false
3906,68.4928,68.4928,false
3907,73.6519,73.6519,false
3908,79.5661,79.5661,false
3909,68.1641,68.1641,false
3910,93.9954,93.9954,false
3911,79.4506,79.4506,false
3912,73.9315,73.9315,false
3913,69.0568,69.0568,false
3914,66.5278,66.5278,false
3915,53.9304,53.9304,false
3916,78.1031,78.1031,false
3917,124.6293,124.6293,false
3918,84.4981,84.4981,false
3919,92.9479,92.9479,false
3920,94.0189,94.0189,false
3921,92.6609,92.6609,false
3922,80.2356,80.2356,false
3923,59.1215,59.1215,false
3924,105.3495,105.3495,false
3925,78.1829,78.1829,false
3926,93.2175,93.2175,false
3927,80.8687,80.8687,false
3928,67.0051,67.0051,false
3929,102.3715,102.3715,false
3930,94.3206,94.3206,false
3931,85.9842,85.9842,false
3932,60.327,60.327,false
3933,68.4922,68.4922,false
3934,94.8693,94.8693,false
3935,79.232,79.232,false
3936,74.8184,74.8184,false
3937,122.1885,122.1885,false
3938,78.9808,78.9808,false
3939,80.1187,80.1187,false
3940,59.4385,59.4385,false
3941,102.0347,102.0347,false
3942,103.5947,103.5947,false
3943,92.0083,92.0083,false
3944,100.8326,100.8326,false
3945,97.9094,97.9094,false
3946,90.3167,90.3167,false
3947,93.3078,93.3078,false
3948,76.3982,76.3982,false
3949,90.4799,90.4799,false
3950,127.8681,127.8681,false
3951,114.083,114.083,false
3952,95.6576,95.6576,false
3953,74.1668,74.1668,false
3954,66.2403,66.2403,false
3955,79.5484,79.5484,false
3956,105.565,105.565,false
3957,114.3405,114.3405,false
3958,72.2548,72.2548,false
3959,83.5168,83.5168,false
3960,86.9318,86.9318,false
3961,81.2227,81.2227,false
3962,80.7716,80.7716,false
3963,84.1634,84.1634,false
3964,89.6968,89.6968,false
3965,76.3295,76.3295,false
3966,73.1674,73.1674,false
3967,76.7331,76.7331,false
3968,80.1406,80.1406,false
3969,86.8739,86.8739,false
3970,58.8937,58.8937,false
3971,89.6288,89.6288,false
3972,84.5119,84.5119,false
3973,90.818,90.818,false
3974,83.8997,83.8997,false
3975,74.3174,74.3174,false
3976,95.2905,95.2905,false
3977,83.533,83.533,false
3978,54.2422,54.2422,false
3979,66.0861,66.0861,false
3980,78.346,78.346,false
3981,83.047,83.047,false
3982,78.3085,78.3085,false
3983,63.7155,63.7155,false
3984,84.2569,84.2569,false
3985,72.2068,72.2068,false
3986,80.9936,80.9936,false
3987,80.5735,80.5735,false
3988,74.0358,74.0358,false
3989,71.7695,71.7695,false
3990,144.9361,144.9361,false
3991,77.6645,77.6645,false
3992,74.0835,74.0835,false
3993,92.6664,92.6664,false
3994,97.2591,97.2591,false
3995,59.0334,59.0334,false
3996,83.03,83.03,false
3997,107.9689,107.9689,false
3998,77.0233,77.0233,false
3999,64.893,64.893,false
4000,68.1295,68.1295,false
4001,63.1626,63.1626,false
4002,56.7556,56.7556,false
4003,69.134,69.134,false
4004,90.1374,90.1374,false
4005,73.452,73.452,false
4006,77.8228,77.8228,false
4007,76.7284,76.7284,false
4008,70.801,70.801,false
4009,91.1475,91.1475,false
4010,57.2427,57.2427,false
4011,60.4496,60.4496,false
4012,120.0987,120.0987,false
4013,76.6356,76.6356,false
4014,85.8855,85.8855,false
4015,71.3583,71.3583,false
4016,84.3619,84.3619,false
4017,60.8964,60.8964,false
4018,61.5853,61.5853,false
4019,76.3573,76.3573,false
4020,99.1784,99.1784,false
4021,82.3097,82.3097,false
4022,78.3787,78.3787,false
4023,65.4919,65.4919,false
4024,70.2596,70.2596,false
4025,92.7183,92.7183,false
4026,95.2805,95.2805,false
4027,73.863,73.863,false
4028,70.4192,70.4192,false
4029,91.9999,91.9999,false
4030,66.6661,66.6661,false
4031,60.8949,60.8949,false
4032,68.3365,68.3365,false
4033,70.8881,70.8881,false
4034,79.8176,79.8176,false
4035,61.3361,61.3361,false
4036,65.8419,65.8419,false
4037,76.8814,76.8814,false
4038,87.6671,87.6671,false
4039,71.0293,71.0293,false
4040,79.5824,79.5824,false
4041,104.7596,104.7596,false
4042,75.0614,75.0614,false
4043,64.7451,64.7451,false
4044,60.8887,60.8887,false
4045,60.1867,60.1867,false
4046,66.364,66.364,false
4047,67.3049,67.3049,false
4048,91.8912,91.8912,false
4049,77.9711,77.9711,false
4050,73.2204,73.2204,false
4051,93.9966,93.9966,false
4052,98.2581,98.2581,false
4053,85.9537,85.9537,false
4054,91.2987,91.2987,false
4055,96.7194,96.7194,false
4056,96.2241,96.2241,false
4057,78.7163,78.7163,false
4058,59.1582,59.1582,false
4059,92.9776,92.9776,false
4060,84.7769,84.7769,false
4061,83.9379,83.9379,false
4062,59.9699,59.9699,false
4063,64.522,64.522,false
4064,82.7265,82.7265,false
4065,66.9406,66.9406,false
4066,65.5461,65.5461,false
4067,64.8723,64.8723,false
4068,80.6194,80.6194,false
4069,109.984,109.984,false
4070,58.8158,58.8158,false
4071,63.7585,63.7585,false
4072,66.5589,66.5589,false
4073,85.7455,85.7455,false
4074,62.3057,62.3057,false
4075,90.8961,90.8961,false
4076,96.3014,96.3014,false
4077,83.0868,83.0868,false
4078,54.143,54.143,false
4079,61.194,61.194,false
4080,64.4501,64.4501,false
4081,58.0355,58.0355,false
4082,87.9911,87.9911,false
4083,107.2457,107.2457,false
4084,72.2206,72.2206,false
4085,65.0032,65.0032,false
4086,66.8157,66.8157,false
4087,89.7473,89.7473,false
4088,91.7392,91.7392,false
4089,66.0431,66.0431,false
4090,65.6278,65.6278,false
4091,125.448,125.448,false
4092,92.1573,92.1573,false
4093,73.6055,73.6055,false
4094,71.8568,71.8568,false
4095,103.4896,103.4896,false
4096,86.995,86.995,false
4097,85.2369,85.2369,false
4098,83.3321,83.3321,false
4099,96.1513,96.1513,false
4100,86.1274,86.1274,false
4101,76.4183,76.4183,false
4102,77.3595,77.3595,false
4103,77.6715,77.6715,false
4104,93.0437,93.0437,false
4105,69.902,69.902,false
4106,67.4229,67.4229,false
4107,80.9582,80.9582,false
4108,64.9939,64.9939,false
4109,69.6313,69.6313,false
4110,87.1671,87.1671,false
4111,68.4312,68.4312,false
4112,88.7742,88.7742,false
4113,92.7231,92.7231,false
4114,63.2943,63.2943,false
4115,78.4914,78.4914,false
4116,68.3924,68.3924,false
4117,84.8156,84.8156,false
4118,55.7607,55.7607,false
4119,82.5916,82.5916,false
4120,82.2827,82.2827,false
4121,79.3335,79.3335,false
4122,74.6257,74.6257,false
4123,78.7212,78.7212,false
4124,86.047,86.047,false
4125,102.0109,102.0109,false
4126,106.7376,106.7376,false
4127,83.9547,83.9547,false
4128,83.4651,83.4651,false
4129,100.2339,100.2339,false
4130,90.861,90.861,false
4131,93.5504,93.5504,false
4132,68.8079,68.8079,false
4133,123.6378,123.6378,false
4134,83.5394,83.5394,false
4135,79.3243,79.3243,false
4136,97.0928,97.0928,false
4137,120.1689,120.1689,false
4138,114.8913,114.8913,false
4139,90.8217,90.8217,false
4140,97.9434,97.9434,false
4141,84.0658,84.0658,false
4142,66.3508,66.3508,false
4143,92.7507,92.7507,false
4144,69.587,69.587,false
4145,69.6863,69.6863,false
4146,73.3851,73.3851,false
4147,70.9622,70.9622,false
4148,85.5304,85.5304,false
4149,64.2294,64.2294,false
4150,83.4799,83.4799,false
4151,95.5194,95.5194,false
4152,86.9783,86.9783,false
4153,78.5953,78.5953,false
4154,64.8718,64.8718,false
4155,73.0318,73.0318,false
4156,61.6348,61.6348,false
4157,83.6733,83.6733,false
4158,73.3302,73.3302,false
4159,76.385,76.385,false
4160,68.7568,68.7568,false
4161,92.2751,92.2751,false
4162,75.7548,75.7548,false
4163,67.3542,67.3542,false
4164,66.7105,66.7105,false
4165,60.9791,60.9791,false
4166,112.0549,112.0549,false
4167,75.3887,75.3887,false
4168,70.9227,70.9227,false
4169,69.5581,69.5581,false
4170,73.8352,73.8352,false
4171,69.849,69.849,false
4172,81.1708,81.1708,false
4173,70.6712,70.6712,false
4174,100.6341,100.6341,false
4175,64.8685,64.8685,false
4176,75.9974,75.9974,false
4177,85.024,85.024,false
4178,84.8686,84.8686,false
4179,88.6906,88.6906,false
4180,131.2108,131.2108,false
4181,71.6105,71.6105,false
4182,74.7095,74.7095,false
4183,82.8179,82.8179,false
4184,68.6526,68.6526,false
4185,74.4332,74.4332,false
4186,60.0733,60.0733,false
4187,116.5586,116.5586,false
4188,82.9461,82.9461,false
4189,76.7883,76.7883,false
4190,77.2891,77.2891,false
4191,65.6377,65.6377,false
4192,73.6767,73.6767,false
4193,62.2322,62.2322,false
4194,71.1809,71.1809,false
4195,88.2317,88.2317,false
4196,79.3173,79.3173,false
4197,62.8824,62.8824,false
4198,61.7926,61.7926,false
4199,61.0739,61.0739,false
4200,181.0176,181.0176,false
4201,100.0575,100.0575,false
4202,89.5674,89.5674,false
4203,83.9899,83.9899,false
4204,107.782,107.782,false
4205,69.2032,69.2032,false
4206,78.7049,78.7049,false
4207,95.3355,95.3355,false
4208,69.6551,69.6551,false
4209,93.3692,93.3692,false
4210,65.899,65.899,false
4211,86.0237,86.0237,false
4212,79.9037,79.9037,false
4213,95.1576,95.1576,false
4214,94.9996,94.9996,false
4215,66.4862,66.4862,false
4216,83.1977,83.1977,false
4217,65.4769,65.4769,false
4218,84.1807,84.1807,false
4219,68.205,68.205,false
4220,99.6418,99.6418,false
4221,82.4648,82.4648,false
4222,74.0936,74.0936,false
4223,76.9228,76.9228,false
4224,61.2958,61.2958,false
4225,73.2554,73.2554,false
4226,68.7721,68.7721,false
4227,95.5393,95.5393,false
4228,99.0923,99.0923,false
4229,79.6295,79.6295,false
4230,69.1348,69.1348,false
4231,86.1733,86.1733,false
4232,84.8525,84.8525,false
4233,61.6741,61.6741,false
4234,106.7825,106.7825,false
4235,60.6107,60.6107,false
4236,64.7833,64.7833,false
4237,78.4595,78.4595,false
4238,82.1473,82.1473,false
4239,66.4383,66.4383,false
4240,79.5716,79.5716,false
4241,102.8633,102.8633,false
4242,90.6918,90.6918,false
4243,55.043,55.043,false
4244,68.7332,68.7332,false
4245,62.5352,62.5352,false
4246,82.425,82.425,false
4247,63.892,63.892,false
4248,81.9833,81.9833,false
4249,88.7845,88.7845,false
4250,125.9853,125.9853,false
4251,90.9105,90.9105,false
4252,98.1673,98.1673,false
4253,78.2064,78.2064,false
4254,102.1269,102.1269,false
4255,110.6295,110.6295,false
4256,96.9634,96.9634,false
4257,82.9864,82.9864,false
4258,95.6417,95.6417,false
4259,89.6609,89.6609,false
4260,79.4132,79.4132,false
4261,78.3695,78.3695,false
4262,69.6409,69.6409,false
4263,68.7062,68.7062,false
4264,66.5823,66.5823,false
4265,80.8559,80.8559,false
4266,82.0642,82.0642,false
4267,86.8457,86.8457,false
4268,90.866,90.866,false
4269,94.0763,94.0763,false
4270,69.744,69.744,false
4271,104.1439,104.1439,false
4272,88.669,88.669,false
4273,79.129,79.129,false
4274,116.2826,116.2826,false
4275,65.6484,65.6484,false
4276,66.738,66.738,false
4277,86.1684,86.1684,false
4278,65.9348,65.9348,false
4279,79.0841,79.0841,false
4280,65.154,65.154,false
4281,79.9114,79.9114,false
4282,90.5027,90.5027,false
4283,75.1165,75.1165,false
4284,91.2235,91.2235,false
4285,66.7861,66.7861,false
4286,88.4512,88.4512,false
4287,78.5381,78.5381,false
4288,67.8675,67.8675,false
4289,108.2376,108.2376,false
4290,94.0769,94.0769,false
4291,68.5271,68.5271,false
4292,70.8136,70.8136,false
4293,66.1083,66.1083,false
4294,81.087,81.087,false
4295,83.8087,83.8087,false
4296,97.0325,97.0325,false
4297,80.4711,80.4711,false
4298,80.7895,80.7895,false
4299,77.8087,77.8087,false
4300,70.7596,70.7596,false
4301,112.9169,112.9169,false
4302,104.9658,104.9658,false
4303,120.0167,120.0167,false
4304,98.5,98.5,false
4305,89.474,89.474,false
4306,77.9778,77.9778,false
4307,99.7026,99.7026,false
4308,55.1281,55.1281,false
4309,79.1026,79.1026,false
4310,73.7048,73.7048,false
4311,70.4159,70.4159,false
4312,73.9951,73.9951,false
4313,84.8809,84.8809,false
4314,117.0325,117.0325,false
4315,101.9749,101.9749,false
4316,73.0587,73.0587,false
4317,82.4379,82.4379,false
4318,74.735,74.735,false
4319,61.5177,61.5177,false
4320,76.1358,76.1358,false
4321,95.6643,95.6643,false
4322,108.567,108.567,false
4323,83.0124,83.0124,false
4324,58.0756,58.0756,false
4325,73.3967,73.3967,false
4326,78.7799,78.7799,false
4327,103.3303,103.3303,false
4328,105.6586,105.6586,false
4329,67.4636,67.4636,false
4330,72.5937,72.5937,false
4331,88.5309,88.5309,false
4332,70.0071,70.0071,false
4333,69.693,69.693,false
4334,67.1872,67.1872,false
4335,121.0137,121.0137,false
4336,74.3883,74.3883,false
4337,84.8699,84.8699,false
4338,95.4955,95.4955,false
4339,113.3311,113.3311,false
4340,76.1278,76.1278,false
4341,72.4772,72.4772,false
4342,82.6561,82.6561,false
4343,69.0059,69.0059,false
4344,65.9751,65.9751,false
4345,70.0097,70.0097,false
4346,64.1893,64.1893,false
4347,90.3563,90.3563,false
4348,79.3123,79.3123,false
4349,84.512,84.512,false
4350,67.628,67.628,false
4351,88.538,88.538,false
4352,75.6627,75.6627,false
4353,96.0088,96.0088,false
4354,81.1582,81.1582,false
4355,109.2129,109.2129,false
4356,67.1226,67.1226,false
4357,83.4389,83.4389,false
4358,85.5401,85.5401,false
4359,96.9382,96.9382,false
4360,90.5257,90.5257,false
4361,76.5145,76.5145,false
4362,148.7765,148.7765,false
4363,70.9865,70.9865,false
4364,83.6416,83.6416,false
4365,76.6379,76.6379,false
4366,84.6564,84.6564,false
4367,85.8935,85.8935,false
4368,114.0465,114.0465,false
