request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2896,65.42,65.0417,false
2897,78.0406,77.6967,false
2898,68.3907,68.045,false
2899,59.9283,59.5739,false
2900,125.0863,124.8034,false
2901,61.1787,60.8355,false
2902,80.0102,79.6357,false
2903,72.7144,72.3608,false
2904,80.103,79.761,false
2905,75.3357,74.9907,false
2906,80.0484,79.6439,false
2907,113.4474,112.9611,false
2908,68.5429,68.1746,false
2909,79.9584,79.6253,false
2910,82.2269,81.8798,false
2911,72.1176,71.7427,false
2912,73.269,72.9256,false
2913,59.5834,59.2311,false
2914,77.4556,77.1159,false
2915,75.4637,75.1168,false
2916,69.4724,69.0829,false
2917,60.6171,60.2346,false
2918,89.0579,88.6908,false
2919,87.891,87.4942,false
2920,79.4167,79.0677,false
2921,78.3916,78.0192,false
2922,113.438,113.0898,false
2923,78.2631,77.91,false
2924,82.8236,82.4784,false
2925,81.7978,81.4597,false
2926,55.3044,54.9548,false
2927,84.1189,83.7219,false
2928,94.7813,94.4283,false
2929,65.6999,65.3438,false
2930,73.2425,72.844,false
2931,69.4871,69.1499,false
2932,71.6529,71.2892,false
2933,70.7845,70.4372,false
2934,92.7812,92.436,false
2935,77.3823,77.032,false
2936,79.9189,79.5174,false
2937,91.5981,91.2109,false
2938,65.4056,65.0608,false
2939,58.4443,58.0563,false
2940,61.6819,61.3093,false
2941,63.1279,62.7535,false
2942,91.6003,91.2318,false
2943,109.3875,109.034,false
2944,88.9886,88.6363,false
2945,78.3295,77.979,false
2946,75.8385,75.3804,false
2947,72.0085,71.6351,false
2948,65.4514,65.0426,false
2949,72.9453,72.5448,false
2950,115.0485,114.6687,false
2951,79.5866,79.2432,false
2952,84.8802,84.5053,false
2953,54.1344,53.7668,false
2954,88.663,88.3203,false
2955,97.1389,96.7743,false
2956,132.0762,131.7277,false
2957,107.3864,107.0603,false
2958,85.3113,84.9833,false
2959,65.1493,64.793,false
2960,86.9733,86.6159,false
2961,70.2906,69.9558,false
2962,79.5942,79.3,false
2963,66.1485,65.8498,false
2964,68.8955,68.5985,false
2965,49.761,49.4575,false
2966,66.0312,65.7357,false
2967,80.3665,80.0254,false
2968,70.5967,70.1704,false
2969,67.376,66.9656,false
2970,63.1219,62.7952,false
2971,125.3363,124.9726,false
2972,65.4189,65.1239,false
2973,72.6384,72.2952,false
2974,69.6724,69.0911,false
2975,88.1226,87.5474,false
2976,82.6166,82.3006,false
2977,88.1214,87.8217,false
2978,81.3753,81.051,false
2979,77.8576,77.5545,false
2980,70.7768,70.4791,false
2981,76.6564,76.353,false
2982,69.2246,68.7076,false
2983,87.6302,87.3034,false
2984,81.2579,80.9512,false
2985,79.0341,78.6749,false
2986,74.7067,74.4016,false
2987,71.8671,71.5423,false
2988,58.7918,58.4672,false
2989,77.028,76.6996,false
2990,53.5259,53.1957,false
2991,68.9069,68.616,false
2992,73.1387,72.8481,false
2993,76.9588,76.648,false
2994,105.1526,104.8178,false
2995,68.7216,68.4004,false
2996,73.5444,73.0527,false
2997,64.0632,63.7372,false
2998,81.235,80.9461,false
2999,76.6848,76.0572,false
3000,71.4344,71.0412,false
3001,84.5565,84.1917,false
3002,72.6541,72.3028,false
3003,90.3371,89.9735,false
3004,74.3591,73.996,false
3005,78.0907,77.7463,false
3006,89.2283,88.8242,false
3007,111.4457,111.1328,false
3008,50.7021,50.4018,false
3009,95.2303,94.8801,false
3010,71.5569,70.9974,false
3011,84.8219,84.465,false
3012,83.8211,83.4709,false
3013,68.7411,68.3899,false
3014,105.107,104.7705,false
3015,83.667,83.2705,false
3016,66.6026,66.1994,false
3017,70.5502,70.1902,false
3018,58.0344,57.7329,false
3019,69.1885,68.8982,false
3020,100.4336,100.0914,false
3021,83.3471,83.0454,false
3022,74.0315,73.7176,false
3023,68.6324,68.3195,false
3024,80.1246,79.7473,false
3025,70.7443,70.3923,false
3026,64.6419,64.2983,false
3027,82.6786,82.3133,false
3028,87.1562,86.8073,false
3029,116.2218,115.8829,false
3030,84.3138,83.9478,false
3031,68.8293,68.4877,false
3032,78.5142,78.1771,false
3033,74.3605,73.9868,false
3034,81.4372,80.9841,false
3035,78.6103,78.2639,false
3036,77.8877,77.5143,false
3037,82.2597,81.8825,false
3038,60.1339,59.7698,false
3039,67.744,67.4049,false
3040,60.4364,58.7404,false
3041,86.9332,86.5474,false
3042,118.5798,118.239,false
3043,96.0188,95.6618,false
3044,82.5367,82.1827,false
3045,91.6619,91.3164,false
3046,81.9881,81.6165,false
3047,72.6203,72.2738,false
3048,69.6236,69.241,false
3049,102.8754,102.4987,false
3050,91.1252,90.6782,false
3051,79.0369,78.6834,false
3052,91.2808,90.9093,false
3053,79.2604,78.9,false
3054,77.9067,77.61,false
3055,87.3597,87.0659,false
3056,87.4893,87.1288,false
3057,81.7023,81.3503,false
3058,68.7696,68.434,false
3059,92.3338,91.9945,false
3060,60.5942,60.2763,false
3061,82.9196,82.6167,false
3062,73.2308,72.8969,false
3063,72.8614,72.5352,false
3064,85.2749,84.922,false
3065,69.0747,68.7788,false
3066,78.4171,78.116,false
3067,84.7575,84.313,false
3068,138.5133,138.0075,false
3069,164.0469,163.7593,false
3070,114.2549,113.826,false
3071,133.8603,133.4644,false
3072,87.0111,86.7115,false
3073,76.8678,76.5605,false
3074,73.488,73.1627,false
3075,64.117,63.8106,false
3076,70.3309,69.9774,false
3077,75.7549,75.4311,false
3078,62.1501,61.841,false
3079,68.9136,68.5993,false
3080,77.8517,77.383,false
3081,119.6681,119.3621,false
3082,56.4544,56.0624,false
3083,72.439,72.1347,false
3084,60.7684,60.4277,false
3085,81.0971,80.5053,false
3086,65.3162,65.0212,false
3087,88.0199,87.711,false
3088,115.4585,115.1141,false
3089,68.6156,68.3298,false
3090,59.6818,59.3962,false
3091,71.8526,71.5464,false
3092,71.844,71.5284,false
3093,99.1459,98.815,false
3094,81.8426,81.532,false
3095,78.9347,78.6263,false
3096,95.1116,94.8158,false
3097,90.8784,90.5896,false
3098,75.0029,74.7075,false
3099,76.6221,76.3196,false
3100,74.1907,73.8713,false
3101,107.0891,106.5719,false
3102,76.6665,76.3705,false
3103,76.8365,76.4887,false
3104,55.6991,55.3759,false
3105,79.516,79.2261,false
3106,76.6399,76.3166,false
3107,76.5278,76.219,false
3108,69.73,69.3629,false
3109,69.2899,68.9266,false
3110,87.6038,87.2964,false
3111,57.3321,56.8653,false
3112,89.5659,89.1911,false
3113,93.6036,93.2937,false
3114,79.6064,79.3036,false
3115,76.2237,75.9329,false
3116,90.4166,90.0966,false
3117,73.0181,72.662,false
3118,69.7435,69.3373,false
3119,86.6184,86.2574,false
3120,88.5549,88.2567,false
3121,74.7264,74.4037,false
3122,80.1531,79.8375,false
3123,113.7966,113.4376,false
3124,66.9056,66.595,false
3125,66.7365,66.3922,false
3126,72.9344,72.4715,false
3127,90.0955,89.7872,false
3128,76.2703,75.9673,false
3129,65.6098,65.3135,false
3130,99.9863,99.6768,false
3131,70.6616,70.3253,false
3132,74.2605,73.9685,false
3133,65.2486,64.9575,false
3134,80.3506,80.0498,false
3135,65.5885,65.2905,false
3136,88.4579,88.147,false
3137,116.9946,116.6456,false
3138,72.669,72.4295,false
3139,89.3502,89.0363,false
3140,76.4697,75.9677,false
3141,67.9405,67.6317,false
3142,80.4363,80.0772,false
3143,83.6306,83.2474,false
3144,100.9781,100.6859,false
3145,78.7631,78.4676,false
3146,65.8347,65.4847,false
3147,87.7944,87.4545,false
3148,93.3943,93.0552,false
3149,64.7058,64.3397,false
3150,100.4307,100.1347,false
3151,75.1304,74.8015,false
3152,76.4366,76.0865,false
3153,66.8347,66.2519,false
3154,55.8173,55.4136,false
3155,61.2141,60.8953,false
3156,69.7781,69.4478,false
3157,83.5297,83.1962,false
3158,66.58,66.2824,false
3159,90.6888,90.3334,false
3160,65.9389,65.5958,false
3161,63.5099,63.1962,false
3162,77.2215,76.8929,false
3163,79.6183,79.2504,false
3164,65.9718,65.6154,false
3165,61.8897,61.5218,false
3166,70.6632,70.3096,false
3167,86.7396,86.3789,false
3168,74.8342,74.3728,false
3169,65.2818,64.9361,false
3170,68.7901,68.4225,false
3171,76.7386,76.3536,false
3172,87.8943,87.3434,false
3173,76.4092,76.0567,false
3174,111.9789,111.5959,false
3175,84.6663,84.2934,false
3176,67.0782,66.6865,false
3177,66.8803,66.5376,false
3178,75.8032,75.4476,false
3179,68.6452,68.2992,false
3180,74.9993,74.6206,false
3181,119.7334,119.3537,false
3182,84.9964,84.6004,false
3183,52.9069,52.2857,false
3184,82.9116,82.541,false
3185,60.9967,60.6448,false
3186,71.0571,70.4455,false
3187,80.9482,80.6135,false
3188,78.9218,78.5634,false
3189,81.6053,81.1757,false
3190,74.9886,74.6286,false
3191,74.7432,74.3945,false
3192,79.1625,78.8121,false
3193,76.1639,75.8466,false
3194,66.7374,66.3805,false
3195,73.1868,72.8098,false
3196,117.2308,116.9341,false
3197,78.9628,78.6214,false
3198,97.7262,97.3741,false
3199,67.5632,67.1969,false
3200,77.4478,77.1519,false
3201,92.4335,91.9993,false
3202,77.634,77.2983,false
3203,68.819,68.4684,false
3204,57.9998,57.6344,false
3205,82.8649,82.5125,false
3206,64.335,63.9967,false
3207,62.8735,62.52,false
3208,60.9199,60.5563,false
3209,112.2142,111.7349,false
3210,77.1705,76.8681,false
3211,73.3878,73.0954,false
3212,92.261,91.9438,false
3213,72.794,72.4346,false
3214,76.773,76.4638,false
3215,72.1437,71.8406,false
3216,93.9979,93.6765,false
3217,65.7688,65.3422,false
3218,62.3146,61.9468,false
3219,85.5372,85.1972,false
3220,72.2137,71.8946,false
3221,67.2538,66.9588,false
3222,87.3146,86.9904,false
3223,128.5941,128.23,false
3224,65.0078,64.6821,false
3225,56.5345,56.154,false
3226,63.8324,63.5056,false
3227,89.9107,89.6046,false
3228,77.0446,76.7285,false
3229,71.7155,71.4019,false
3230,75.505,75.1107,false
3231,104.6422,104.1602,false
3232,79.7203,79.4113,false
3233,78.6325,78.3293,false
3234,69.7134,69.2839,false
3235,81.3197,81.0024,false
3236,66.4908,66.1941,false
3237,69.2584,68.9158,false
3238,99.7883,99.4844,false
3239,67.3603,66.9858,false
3240,76.4681,76.1699,false
3241,84.1201,83.8015,false
3242,75.7842,75.4197,false
3243,65.0235,64.7265,false
3244,64.4897,64.1794,false
3245,90.977,90.6111,false
3246,83.9704,83.5954,false
3247,77.384,77.0108,false
3248,92.3824,91.8123,false
3249,98.3658,97.9979,false
3250,73.4115,73.0816,false
3251,81.9659,81.6244,false
3252,83.045,82.6973,false
3253,73.9424,73.6006,false
3254,81.1047,80.7414,false
3255,81.7536,81.3827,false
3256,71.6186,71.2412,false
3257,76.0211,75.5657,false
3258,90.5802,90.1914,false
3259,70.9447,70.5678,false
3260,67.1539,66.8179,false
3261,70.458,70.1358,false
3262,90.2959,89.9953,false
3263,69.1014,68.7881,false
3264,63.005,62.7182,false
3265,77.2815,76.9778,false
3266,94.5946,94.2706,false
3267,75.8239,75.5209,false
3268,78.2847,77.9703,false
3269,56.6385,56.2306,false
3270,86.5358,85.9746,false
3271,69.8901,69.6012,false
3272,82.3746,81.9893,false
3273,91.8722,91.5411,false
3274,120.1773,119.8551,false
3275,67.1704,66.3974,false
3276,74.0237,72.9704,false
3277,67.4777,67.1886,false
3278,71.9488,71.6528,false
3279,62.6362,62.341,false
3280,99.3132,99.007,false
3281,92.5191,92.2231,false
3282,71.9988,71.7156,false
3283,53.4959,53.2119,false
3284,62.4094,62.0857,false
3285,61.864,61.5327,false
3286,63.8013,63.5063,false
3287,71.4085,71.0967,false
3288,63.6668,63.2394,false
3289,112.8761,112.5821,false
3290,88.0033,87.71,false
3291,75.4773,75.1265,false
3292,87.6398,87.3332,false
3293,70.6497,70.2848,false
3294,85.5827,85.246,false
3295,124.8417,124.5443,false
3296,69.827,69.5091,false
3297,83.2154,82.9098,false
3298,73.9817,73.6193,false
3299,66.3319,65.9652,false
3300,85.3427,85.0804,false
3301,110.0243,109.6963,false
3302,61.821,61.3627,false
3303,59.0444,58.6356,false
3304,70.7205,70.395,false
3305,63.6435,63.2731,false
3306,90.6092,90.312,false
3307,59.7444,59.4026,false
3308,75.115,74.754,false
3309,88.5768,88.2525,false
3310,84.5179,84.1531,false
3311,72.4108,72.1094,false
3312,58.2677,57.9693,false
3313,70.2507,69.9285,false
3314,75.7823,75.4775,false
3315,80.498,80.111,false
3316,107.2793,106.9513,false
3317,69.6521,69.3483,false
3318,65.9866,65.64,false
3319,68.8848,68.5783,false
3320,69.1485,68.6716,false
3321,74.5945,74.2578,false
3322,67.1958,66.8385,false
3323,64.7737,64.3368,false
3324,98.8267,98.2291,false
3325,62.6213,62.2037,false
3326,77.7384,77.4428,false
3327,61.8097,61.3953,false
3328,79.0583,78.7216,false
3329,102.1115,101.7796,false
3330,71.9259,71.6345,false
3331,85.3631,85.0698,false
3332,72.8908,72.4447,false
3333,89.3482,89.0438,false
3334,65.3679,65.0381,false
3335,78.794,78.4117,false
3336,73.4008,73.1099,false
3337,73.8101,73.4896,false
3338,134.2805,133.9158,false
3339,86.4814,86.1948,false
3340,63.2857,62.9742,false
3341,70.1234,69.8354,false
3342,70.1465,69.7966,false
3343,69.0255,68.7172,false
3344,68.5027,68.1737,false
3345,72.3555,72.0648,false
3346,86.7838,86.4696,false
3347,70.5665,70.2584,false
3348,76.7325,76.4398,false
3349,73.2533,72.958,false
3350,83.3356,83.0283,false
3351,75.8149,75.5052,false
3352,117.3073,116.9388,false
3353,62.1718,61.8682,false
3354,67.1506,66.7537,false
3355,95.016,94.6576,false
3356,76.7956,76.4983,false
3357,56.5327,56.2217,false
3358,68.7898,68.4768,false
3359,68.3485,68.0325,false
3360,85.3187,84.8989,false
3361,83.8495,83.355,false
3362,81.2983,80.977,false
3363,67.7681,67.4596,false
3364,76.4852,76.1751,false
3365,66.8864,66.5482,false
3366,92.2824,91.8176,false
3367,102.6746,102.3172,false
3368,84.7752,84.4843,false
3369,61.054,60.763,false
3370,71.4867,71.1959,false
3371,67.04,66.7054,false
3372,56.6538,56.3567,false
3373,78.6566,78.3154,false
3374,71.3255,71.0438,false
3375,92.2274,91.9211,false
3376,69.5333,69.2344,false
3377,67.2377,66.9358,false
3378,87.7017,87.3652,false
3379,50.0547,49.7621,false
3380,59.7265,59.4455,false
3381,55.0341,54.7106,false
3382,109.4626,109.1328,false
3383,76.1492,75.8449,false
3384,73.4979,73.2098,false
3385,64.3835,64.0183,false
3386,75.3352,75.0349,false
3387,84.6693,84.3264,false
3388,77.1629,76.8555,false
3389,115.8186,115.4883,false
3390,67.9392,67.6405,false
3391,78.8662,78.509,false
3392,70.9457,70.5222,false
3393,76.1764,75.8284,false
3394,69.8836,69.5433,false
3395,71.0989,69.4299,false
3396,98.1058,97.7307,false
3397,89.297,88.9696,false
3398,73.448,73.102,false
3399,53.1058,52.7557,false
3400,88.8798,88.5415,false
3401,66.6872,66.331,false
3402,94.2567,93.8642,false
3403,73.677,73.3322,false
3404,86.5364,86.1498,false
3405,70.9515,70.5814,false
3406,73.4795,72.9983,false
3407,62.5273,62.1791,false
3408,72.6239,72.2698,false
3409,79.3291,78.934,false
3410,79.3798,79.0266,false
3411,91.2209,90.7942,false
3412,69.8992,69.5987,false
3413,75.0066,74.6971,false
3414,78.3946,78.0931,false
3415,68.064,67.7093,false
3416,62.7074,62.2977,false
3417,68.5329,68.2089,false
3418,114.2582,113.7991,false
3419,94.6583,94.3542,false
3420,72.6712,72.3356,false
3421,77.2844,76.9006,false
3422,73.3273,73.0045,false
3423,57.6415,57.2103,false
3424,64.4607,64.1403,false
3425,66.9421,66.6391,false
3426,82.9121,82.5712,false
3427,80.8531,80.5451,false
3428,69.2061,68.8801,false
3429,67.891,67.5641,false
3430,69.9522,69.6252,false
3431,100.1782,99.8765,false
3432,75.3494,75.0329,false
3433,94.2973,93.7956,false
3434,84.2012,83.8426,false
3435,80.9625,80.6437,false
3436,86.3819,86.024,false
3437,78.4812,78.1593,false
3438,79.7857,79.4439,false
3439,70.2144,69.8672,false
3440,135.1092,134.778,false
3441,82.9971,82.5345,false
3442,79.3294,78.9369,false
3443,79.4748,79.1169,false
3444,67.713,67.402,false
3445,81.7484,81.4531,false
3446,127.3417,127.0095,false
3447,91.5661,91.1151,false
3448,90.1021,89.8115,false
3449,55.9471,55.6268,false
3450,106.3155,106.0246,false
3451,103.0519,102.6906,false
3452,80.6321,80.2709,false
3453,89.8501,89.439,false
3454,87.3949,87.0472,false
3455,84.4635,84.0631,false
3456,93.0609,92.7124,false
3457,92.1395,91.7866,false
3458,97.5658,97.1509,false
3459,73.026,72.6882,false
3460,72.3891,72.0139,false
3461,62.6572,62.3197,false
3462,79.9396,79.5703,false
3463,71.7221,71.3799,false
3464,79.8352,79.2341,false
3465,92.9769,92.619,false
3466,80.1556,79.8423,false
3467,97.1223,96.829,false
3468,65.4643,65.1541,false
3469,77.2139,76.914,false
3470,86.3034,85.9989,false
3471,54.2214,53.8839,false
3472,79.1172,78.7206,false
3473,62.8976,62.5599,false
3474,66.7106,66.3707,false
3475,101.3921,101.0349,false
3476,65.4482,64.9985,false
3477,68.6839,68.3727,false
3478,71.7259,71.4151,false
3479,95.6654,95.1271,false
3480,79.3413,78.9598,false
3481,76.1428,75.8009,false
3482,71.4436,71.0504,false
3483,75.0006,74.5098,false
3484,78.0586,77.7202,false
3485,86.5034,86.1002,false
3486,80.0284,79.5263,false
3487,105.0307,104.5052,false
3488,79.0045,78.6016,false
3489,78.5767,78.2663,false
3490,64.7966,64.5024,false
3491,90.589,90.1682,false
3492,96.8976,96.5859,false
3493,91.6834,91.3042,false
3494,79.3687,78.648,false
3495,74.4201,74.1247,false
3496,75.4733,75.1831,false
3497,63.9184,63.6173,false
3498,67.4568,67.1604,false
3499,71.652,71.3377,false
3500,110.7594,110.2547,false
3501,69.0834,68.7441,false
3502,79.7976,79.4118,false
3503,108.8414,108.4743,false
3504,102.8967,102.5886,false
3505,76.2412,74.9457,false
3506,68.3721,68.0647,false
3507,91.4497,91.1314,false
3508,115.1785,114.9487,false
3509,96.111,95.8126,false
3510,91.9612,91.6237,false
3511,73.8737,73.4336,false
3512,105.8542,105.4999,false
3513,68.2188,67.8755,false
3514,77.3479,76.9851,false
3515,71.5141,71.177,false
3516,96.8718,96.5339,false
3517,79.0573,78.6725,false
3518,73.8939,73.4499,false
3519,84.5338,84.2289,false
3520,82.1969,81.8826,false
3521,84.7771,84.449,false
3522,84.1188,83.8224,false
3523,121.4201,121.0602,false
3524,83.4207,83.05,false
3525,130.2808,129.7444,false
3526,122.8995,122.4476,false
3527,82.8624,82.4938,false
3528,77.5441,77.2392,false
3529,50.7284,50.4006,false
3530,64.5256,64.1412,false
3531,80.5441,80.2136,false
3532,82.2903,81.9858,false
3533,73.7809,73.4595,false
3534,67.4937,67.1111,false
3535,69.0623,68.4802,false
3536,79.9084,79.5851,false
3537,71.6731,71.3484,false
3538,93.1619,92.7849,false
3539,94.0171,93.6555,false
3540,101.4205,101.0779,false
3541,74.5622,74.1976,false
3542,70.3479,70.0114,false
3543,91.318,90.9558,false
3544,93.3562,92.8107,false
3545,75.4253,75.0568,false
3546,122.1382,121.7815,false
3547,102.8304,102.4703,false
3548,78.4411,78.0669,false
3549,109.5522,109.1942,false
3550,118.5171,118.224,false
3551,102.5901,102.2618,false
3552,96.1597,95.8612,false
3553,94.485,94.0687,false
3554,72.5679,72.2834,false
3555,70.214,69.9238,false
3556,81.2991,80.9896,false
3557,99.1337,98.6029,false
3558,77.6573,77.3591,false
3559,90.2963,90.0087,false
3560,63.6733,60.8134,false
3561,109.6115,108.9781,false
3562,103.2651,102.9164,false
3563,128.292,127.8805,false
3564,107.7318,107.3432,false
3565,100.0445,99.6637,false
3566,90.5481,90.1992,false
3567,66.6667,66.2975,false
3568,68.1569,67.8189,false
3569,85.6924,85.2931,false
3570,89.2829,88.7988,false
3571,112.6216,112.1153,false
3572,87.8179,87.4597,false
3573,90.0386,89.6842,false
3574,80.6364,80.2979,false
3575,120.7047,120.3295,false
3576,71.7185,71.3533,false
3577,89.3968,89.018,false
3578,66.2852,65.9414,false
3579,52.6029,52.2308,false
3580,81.909,81.5569,false
3581,71.4216,71.0662,false
3582,71.2385,70.8907,false
3583,64.2397,63.8926,false
3584,61.6032,61.2376,false
3585,58.5419,58.0769,false
3586,76.8873,76.4156,false
3587,76.9469,76.591,false
3588,60.273,59.9098,false
3589,72.6551,72.2783,false
3590,119.825,119.4742,false
3591,70.4782,70.1078,false
3592,73.0038,72.6588,false
3593,63.448,63.0984,false
3594,77.2309,76.8707,false
3595,89.3604,89.0113,false
3596,72.2044,71.8113,false
3597,142.8935,142.51,false
3598,64.1988,63.8292,false
3599,86.0818,85.7318,false
3600,85.8399,85.5166,false
3601,68.1211,67.7865,false
3602,70.7882,70.4436,false
3603,89.6328,89.2811,false
3604,79.8339,79.1631,false
3605,79.6959,79.3282,false
3606,80.6532,80.2334,false
3607,83.3603,82.9803,false
3608,62.063,61.725,false
3609,70.816,70.4645,false
3610,78.6096,78.2451,false
3611,105.9353,105.5892,false
3612,76.8915,76.5522,false
3613,94.6271,94.2049,false
3614,83.8011,83.431,false
3615,84.67,84.1865,false
3616,66.2933,65.9216,false
3617,109.5271,109.1795,false
3618,61.9091,61.6225,false
3619,70.0497,69.7603,false
3620,82.3057,82.0097,false
3621,97.9319,97.6135,false
3622,83.6215,83.2893,false
3623,70.1544,69.7815,false
3624,124.3407,124.0019,false
3625,70.6643,70.3565,false
3626,86.9443,86.6076,false
3627,81.6396,81.2606,false
3628,80.5735,80.1651,false
3629,73.1663,72.8344,false
3630,75.3314,75.0367,false
3631,115.3895,115.0569,false
3632,79.0347,78.6302,false
3633,75.1368,74.8435,false
3634,77.0903,76.7977,false
3635,78.0492,77.716,false
3636,77.1656,76.6482,false
3637,89.0358,88.6889,false
3638,89.669,89.3743,false
3639,77.7345,77.4088,false
3640,76.1337,75.8346,false
3641,75.248,74.9571,false
3642,74.7943,74.4556,false
3643,69.7567,69.4597,false
3644,84.931,84.6276,false
3645,90.4636,90.1537,false
3646,80.7301,80.4207,false
3647,64.0852,63.7752,false
3648,49.0056,48.6902,false
3649,55.3809,54.9083,false
3650,82.8759,82.485,false
3651,65.3983,65.0708,false
3652,112.0206,111.6917,false
3653,95.4964,94.7,false
3654,71.425,71.0719,false
3655,69.5821,69.2241,false
3656,85.9263,85.5597,false
3657,72.293,71.943,false
3658,93.4039,93.0598,false
3659,136.0512,135.6666,false
3660,91.7601,91.4341,false
3661,89.0661,88.5695,false
3662,82.3189,82.023,false
3663,59.3542,58.9264,false
3664,59.8858,59.3784,false
3665,76.2502,75.9597,false
3666,86.7859,86.4943,false
3667,72.5185,72.2268,false
3668,60.6383,60.3413,false
3669,67.3276,67.006,false
3670,127.4542,127.1556,false
3671,62.1348,61.8255,false
3672,70.7525,70.4576,false
3673,64.5363,64.2384,false
3674,77.2427,76.9382,false
3675,90.075,89.7612,false
3676,70.2141,69.9157,false
3677,89.82,89.5152,false
3678,72.2572,71.9617,false
3679,70.1151,69.6177,false
3680,90.3379,90.043,false
3681,74.4714,74.152,false
3682,69.7895,69.3935,false
3683,75.8504,75.5558,false
3684,85.4608,85.163,false
3685,77.6093,77.2985,false
3686,69.0218,68.6931,false
3687,72.6875,72.3721,false
3688,96.1407,95.7231,false
3689,81.6056,81.3147,false
3690,72.3623,72.0422,false
3691,73.5011,73.1969,false
3692,58.6307,58.2564,false
3693,94.866,94.4493,false
3694,80.6126,80.1517,false
3695,92.1189,91.7714,false
3696,75.8852,75.5776,false
3697,77.0496,76.7249,false
3698,86.1912,85.5764,false
3699,81.7019,81.4044,false
3700,65.1299,64.8358,false
3701,95.2351,94.9126,false
3702,80.0851,79.7197,false
3703,73.3607,73.0683,false
3704,87.8844,87.5744,false
3705,75.648,75.3272,false
3706,70.5192,70.1725,false
3707,78.5715,78.2088,false
3708,89.9255,89.4474,false
3709,72.2825,71.9285,false
3710,71.7016,71.353,false
3711,68.5064,68.1595,false
3712,70.7349,70.3764,false
3713,59.6128,59.2327,false
3714,86.7335,86.2782,false
3715,67.0508,66.6755,false
3716,107.1312,106.7513,false
3717,68.0047,67.7074,false
3718,83.0675,82.7608,false
3719,74.2216,73.9206,false
3720,63.1625,62.8591,false
3721,83.8367,83.5316,false
3722,84.7988,84.4614,false
3723,97.9894,97.6728,false
3724,64.9194,64.6234,false
3725,54.6864,54.3816,false
3726,82.6817,82.3804,false
3727,68.5744,68.2542,false
3728,83.6865,83.3709,false
3729,67.0398,66.6338,false
3730,85.8152,85.3646,false
3731,65.9404,65.6362,false
3732,78.9004,78.6069,false
3733,81.8242,81.4094,false
3734,70.5452,70.2418,false
3735,61.9297,61.5981,false
3736,80.6663,80.1997,false
3737,81.7971,81.4626,false
3738,74.9332,74.6161,false
3739,68.4197,68.0832,false
3740,61.7026,61.3949,false
3741,70.1062,69.81,false
3742,91.77,91.4744,false
3743,62.8692,62.5775,false
3744,76.2825,75.9873,false
3745,112.7561,112.4504,false
3746,72.7329,72.4425,false
3747,71.0188,70.7153,false
3748,62.1616,61.845,false
3749,51.1754,50.8409,false
3750,92.3628,92.0349,false
3751,57.3685,57.0218,false
3752,93.9954,93.6403,false
3753,69.3753,69.0617,false
3754,92.0337,91.5073,false
3755,52.8906,52.5931,false
3756,76.615,76.1802,false
3757,81.6448,81.3353,false
3758,85.9258,85.5662,false
3759,100.9061,100.5877,false
3760,91.1482,90.852,false
3761,85.555,85.2426,false
3762,84.1988,83.6479,false
3763,60.8011,60.4184,false
3764,62.1669,61.8197,false
3765,68.0158,67.6402,false
3766,100.9352,100.5844,false
3767,78.8365,78.4672,false
3768,68.9826,68.5708,false
3769,80.874,80.355,false
3770,74.8632,74.4725,false
3771,93.7813,93.1247,false
3772,66.8618,66.4627,false
3773,103.0995,102.7011,false
3774,71.9492,71.6457,false
3775,99.2745,98.9825,false
3776,61.7759,61.3212,false
3777,68.5993,68.2869,false
3778,69.2492,68.9043,false
3779,68.0684,67.7678,false
3780,102.4421,102.1361,false
3781,71.2704,70.9773,false
3782,85.3712,85.0204,false
3783,66.6479,66.3367,false
3784,74.2992,74.0099,false
3785,70.1432,69.8457,false
3786,58.5301,58.1989,false
3787,81.4723,81.1791,false
3788,82.3423,82.0491,false
3789,77.5018,77.1511,false
3790,76.2984,75.9925,false
3791,101.9373,99.5446,false
3792,85.4679,84.7308,false
3793,87.5891,87.2114,false
3794,107.4225,107.0635,false
3795,97.9876,97.6187,false
3796,71.2469,70.8958,false
3797,138.3313,137.8752,false
3798,77.1282,76.7287,false
3799,75.5042,75.0996,false
3800,110.9964,110.7079,false
3801,81.7799,81.3841,false
3802,72.1537,71.7999,false
3803,83.0407,82.6772,false
3804,84.7292,84.3415,false
3805,57.6694,57.3069,false
3806,62.749,62.3596,false
3807,73.5454,73.0801,false
3808,98.5191,98.1643,false
3809,82.5665,82.1503,false
3810,66.4569,66.1162,false
3811,69.8571,69.5034,false
3812,70.8202,70.4453,false
3813,99.1128,98.7619,false
3814,70.7982,70.1493,false
3815,89.7914,89.2726,false
3816,80.2469,79.8469,false
3817,62.0568,61.5989,false
3818,82.1486,81.5929,false
3819,70.159,69.7554,false
3820,68.3527,68.0076,false
3821,66.8305,66.4795,false
3822,96.1922,95.8191,false
3823,264.9142,264.5151,false
3824,89.7474,88.774,false
3825,69.1754,68.7982,false
3826,77.6762,77.2942,false
3827,63.7512,63.2765,false
3828,114.0551,113.7382,false
3829,67.0685,66.7391,false
3830,63.2879,62.9504,false
3831,55.2452,54.9163,false
3832,81.86,81.546,false
3833,81.6499,81.3444,false
3834,68.371,68.0755,false
3835,82.3542,82.0458,false
3836,74.9514,74.6409,false
3837,88.7434,88.3593,false
