request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1946,61.1773,61.1773,false
1947,74.758,74.758,false
1948,91.9694,91.9694,false
1949,89.8201,89.8201,false
1950,72.0705,72.0705,false
1951,68.7581,68.7581,false
1952,83.8745,83.8745,false
1953,74.8351,74.8351,false
1954,98.1501,98.1501,false
1955,88.4235,88.4235,false
1956,110.5418,110.5418,false
1957,82.084,82.084,false
1958,66.9573,66.9573,false
1959,69.9356,69.9356,false
1960,76.1328,76.1328,false
1961,77.5576,77.5576,false
1962,119.7495,119.7495,false
1963,100.6846,100.6846,false
1964,96.627,96.627,false
1965,99.2635,99.2635,false
1966,83.5651,83.5651,false
1967,75.3373,75.3373,false
1968,81.2116,81.2116,false
1969,100.2755,100.2755,false
1970,107.5294,107.5294,false
1971,108.1019,108.1019,false
1972,114.5635,114.5635,false
1973,95.828,95.828,false
1974,112.8079,112.8079,false
1975,84.1623,84.1623,false
1976,86.5133,86.5133,false
1977,84.1588,84.1588,false
1978,94.4305,94.4305,false
1979,64.9031,64.9031,false
1980,122.8836,122.8836,false
1981,70.9177,70.9177,false
1982,86.0401,86.0401,false
1983,80.3419,80.3419,false
1984,107.9261,107.9261,false
1985,99.7324,99.7324,false
1986,122.4344,122.4344,false
1987,70.7097,70.7097,false
1988,82.5768,82.5768,false
1989,85.2467,85.2467,false
1990,78.5115,78.5115,false
1991,60.5964,60.5964,false
1992,64.5587,64.5587,false
1993,107.8475,107.8475,false
1994,66.4638,66.4638,false
1995,59.9155,59.9155,false
1996,62.7222,62.7222,false
1997,56.8178,56.8178,false
1998,61.5558,61.5558,false
1999,88.3891,88.3891,false
2000,82.8918,82.8918,false
2001,85.8148,85.8148,false
2002,78.7768,78.7768,false
2003,77.6846,77.6846,false
2004,74.9947,74.9947,false
2005,82.384,82.384,false
2006,84.6823,84.6823,false
2007,97.4731,97.4731,false
2008,129.1362,129.1362,false
2009,79.7973,79.7973,false
2010,88.9895,88.9895,false
2011,80.0881,80.0881,false
2012,114.4162,114.4162,false
2013,96.6789,96.6789,false
2014,81.459,81.459,false
2015,103.2641,103.2641,false
2016,117.3869,117.3869,false
2017,109.9672,109.9672,false
2018,94.1454,94.1454,false
2019,127.247,127.247,false
2020,74.4111,74.4111,false
2021,79.7868,79.7868,false
2022,66.1136,66.1136,false
2023,81.7241,81.7241,false
2024,75.8199,75.8199,false
2025,140.0518,140.0518,false
2026,78.4571,78.4571,false
2027,61.2351,61.2351,false
2028,80.8407,80.8407,false
2029,86.018,86.018,false
2030,71.008,71.008,false
2031,88.9295,88.9295,false
2032,96.828,96.828,false
2033,75.7364,75.7364,false
2034,60.1687,60.1687,false
2035,79.2315,79.2315,false
2036,89.7818,89.7818,false
2037,102.8851,102.8851,false
2038,100.6784,100.6784,false
2039,98.4918,98.4918,false
2040,83.188,83.188,false
2041,80.1815,80.1815,false
2042,60.6792,60.6792,false
2043,67.732,67.732,false
2044,66.2405,66.2405,false
2045,75.2881,75.2881,false
2046,128.4855,128.4855,false
2047,89.8212,89.8212,false
2048,65.9704,65.9704,false
2049,64.3212,64.3212,false
2050,73.7768,73.7768,false
2051,68.2747,68.2747,false
2052,61.7127,61.7127,false
2053,87.9744,87.9744,false
2054,64.2291,64.2291,false
2055,84.2626,84.2626,false
2056,69.5183,69.5183,false
2057,70.0354,70.0354,false
2058,76.036,76.036,false
2059,88.6857,88.6857,false
2060,129.4272,129.4272,false
2061,96.5788,96.5788,false
2062,79.0294,79.0294,false
2063,89.5981,89.5981,false
2064,65.3053,65.3053,false
2065,74.8073,74.8073,false
2066,68.3513,68.3513,false
2067,118.4655,118.4655,false
2068,67.82,67.82,false
2069,76.4998,76.4998,false
2070,103.9159,103.9159,false
2071,75.5075,75.5075,false
2072,65.7785,65.7785,false
2073,97.4138,97.4138,false
2074,97.3047,97.3047,false
2075,81.1581,81.1581,false
2076,61.7314,61.7314,false
2077,61.866,61.866,false
2078,65.0234,65.0234,false
2079,68.3503,68.3503,false
2080,67.2379,67.2379,false
2081,70.2033,70.2033,false
2082,99.4391,99.4391,false
2083,82.0376,82.0376,false
2084,50.3869,50.3869,false
2085,76.2324,76.2324,false
2086,80.7816,80.7816,false
2087,76.5291,76.5291,false
2088,77.8092,77.8092,false
2089,112.8882,112.8882,false
2090,76.5378,76.5378,false
2091,72.6517,72.6517,false
2092,73.0118,73.0118,false
2093,67.3244,67.3244,false
2094,74.407,74.407,false
2095,73.8467,73.8467,false
2096,87.7017,87.7017,false
2097,66.1917,66.1917,false
2098,58.2055,58.2055,false
2099,75.9622,75.9622,false
2100,89.3155,89.3155,false
2101,78.2012,78.2012,false
2102,82.9742,82.9742,false
2103,96.9881,96.9881,false
2104,78.6433,78.6433,false
2105,73.8617,73.8617,false
2106,70.4489,70.4489,false
2107,56.8107,56.8107,false
2108,67.551,67.551,false
2109,67.7651,67.7651,false
2110,111.6662,111.6662,false
2111,76.7154,76.7154,false
2112,67.1756,67.1756,false
2113,79.6361,79.6361,false
2114,60.4061,60.4061,false
2115,77.9358,77.9358,false
2116,77.1122,77.1122,false
2117,65.7925,65.7925,false
2118,74.248,74.248,false
2119,66.3315,66.3315,false
2120,64.5791,64.5791,false
2121,111.7701,111.7701,false
2122,66.1003,66.1003,false
2123,64.5977,64.5977,false
2124,83.2891,83.2891,false
2125,114.5037,114.5037,false
2126,83.6767,83.6767,false
2127,75.076,75.076,false
2128,69.1994,69.1994,false
2129,71.731,71.731,false
2130,72.5594,72.5594,false
2131,69.2295,69.2295,false
2132,80.9,80.9,false
2133,81.63,81.63,false
2134,81.0499,81.0499,false
2135,69.5347,69.5347,false
2136,100.8968,100.8968,false
2137,97.5809,97.5809,false
2138,79.9734,79.9734,false
2139,108.825,108.825,false
2140,111.4473,111.4473,false
2141,128.9325,128.9325,false
2142,91.3638,91.3638,false
2143,102.6059,102.6059,false
2144,145.3373,145.3373,false
2145,85.3503,85.3503,false
2146,83.8925,83.8925,false
2147,90.5355,90.5355,false
2148,97.1525,97.1525,false
2149,97.4639,97.4639,false
2150,108.2569,108.2569,false
2151,75.4671,75.4671,false
2152,79.6975,79.6975,false
2153,100.1246,100.1246,false
2154,85.0795,85.0795,false
2155,95.1444,95.1444,false
2156,101.8034,101.8034,false
2157,97.2288,97.2288,false
2158,102.7666,102.7666,false
2159,94.3111,94.3111,false
2160,91.3155,91.3155,false
2161,108.5329,108.5329,false
2162,69.669,69.669,false
2163,70.3463,70.3463,false
2164,75.0571,75.0571,false
2165,61.3791,61.3791,false
2166,85.8816,85.8816,false
2167,61.3749,61.3749,false
2168,61.8396,61.8396,false
2169,61.8595,61.8595,false
2170,66.8837,66.8837,false
2171,98.9785,98.9785,false
2172,58.7824,58.7824,false
2173,65.2851,65.2851,false
2174,62.3246,62.3246,false
2175,70.3529,70.3529,false
2176,86.5017,86.5017,false
2177,67.1431,67.1431,false
2178,104.1941,104.1941,false
2179,80.9781,80.9781,false
2180,94.2929,94.2929,false
2181,71.6861,71.6861,false
2182,67.0067,67.0067,false
2183,73.2924,73.2924,false
2184,76.359,76.359,false
2185,104.4736,104.4736,false
2186,73.3225,73.3225,false
2187,60.024,60.024,false
2188,72.1809,72.1809,false
2189,87.6218,87.6218,false
2190,68.0091,68.0091,false
2191,75.4752,75.4752,false
2192,97.8669,97.8669,false
2193,84.1239,84.1239,false
2194,60.3491,60.3491,false
2195,76.3544,76.3544,false
2196,72.4453,72.4453,false
2197,69.9684,69.9684,false
2198,77.9495,77.9495,false
2199,64.2718,64.2718,false
2200,89.3042,89.3042,false
2201,78.7392,78.7392,false
2202,86.4921,86.4921,false
2203,98.9937,98.9937,false
2204,76.9905,76.9905,false
2205,64.0601,64.0601,false
2206,104.0411,104.0411,false
2207,89.5298,89.5298,false
2208,101.144,101.144,false
2209,80.3875,80.3875,false
2210,79.9198,79.9198,false
2211,65.177,65.177,false
2212,71.9498,71.9498,false
2213,91.1098,91.1098,false
2214,81.8448,81.8448,false
2215,86.0327,86.0327,false
2216,72.5512,72.5512,false
2217,77.7848,77.7848,false
2218,82.2958,82.2958,false
2219,96.1313,96.1313,false
2220,94.7697,94.7697,false
2221,92.9176,92.9176,false
2222,106.508,106.508,false
2223,87.6195,87.6195,false
2224,95.125,95.125,false
2225,105.628,105.628,false
2226,98.9045,98.9045,false
2227,93.9525,93.9525,false
2228,87.0518,87.0518,false
2229,77.9558,77.9558,false
2230,102.6188,102.6188,false
2231,100.5644,100.5644,false
2232,75.8598,75.8598,false
2233,86.5764,86.5764,false
2234,84.117,84.117,false
2235,86.9141,86.9141,false
2236,101.1891,101.1891,false
2237,97.1387,97.1387,false
2238,89.1014,89.1014,false
2239,78.9506,78.9506,false
2240,89.0364,89.0364,false
2241,76.5991,76.5991,false
2242,93.32,93.32,false
2243,77.4208,77.4208,false
2244,90.8344,90.8344,false
2245,86.323,86.323,false
2246,93.7051,93.7051,false
2247,93.4325,93.4325,false
2248,92.9826,92.9826,false
2249,77.7553,77.7553,false
2250,75.8786,75.8786,false
2251,58.5756,58.5756,false
2252,78.2541,78.2541,false
2253,74.6349,74.6349,false
2254,116.5408,116.5408,false
2255,73.6445,73.6445,false
2256,66.1594,66.1594,false
2257,61.2899,61.2899,false
2258,102.2951,102.2951,false
2259,59.8746,59.8746,false
2260,75.0842,75.0842,false
2261,64.3607,64.3607,false
2262,81.6527,81.6527,false
2263,87.1942,87.1942,false
2264,77.2619,77.2619,false
2265,79.2131,79.2131,false
2266,145.0663,145.0663,false
2267,104.7642,104.7642,false
2268,97.4788,97.4788,false
2269,100.6872,100.6872,false
2270,93.622,93.622,false
2271,126.0204,126.0204,false
2272,73.3577,73.3577,false
2273,74.4979,74.4979,false
2274,77.5404,77.5404,false
2275,90.422,90.422,false
2276,91.0172,91.0172,false
2277,95.06,95.06,false
2278,88.882,88.882,false
2279,90.1906,90.1906,false
2280,85.8701,85.8701,false
2281,85.8447,85.8447,false
2282,83.0474,83.0474,false
2283,83.3737,83.3737,false
2284,91.6221,91.6221,false
2285,98.7417,98.7417,false
2286,79.5103,79.5103,false
2287,71.2636,71.2636,false
2288,67.8977,67.8977,false
2289,83.861,83.861,false
2290,68.4588,68.4588,false
2291,108.3519,108.3519,false
2292,60.2093,60.2093,false
2293,68.0161,68.0161,false
2294,58.9028,58.9028,false
2295,64.5341,64.5341,false
2296,64.2264,64.2264,false
2297,66.7821,66.7821,false
2298,77.2604,77.2604,false
2299,95.6213,95.6213,false
2300,83.3593,83.3593,false
2301,86.9126,86.9126,false
2302,92.0318,92.0318,false
2303,62.2939,62.2939,false
2304,70.5528,70.5528,false
2305,70.229,70.229,false
2306,94.672,94.672,false
2307,85.2524,85.2524,false
2308,65.0533,65.0533,false
2309,72.6169,72.6169,false
2310,70.0977,70.0977,false
2311,104.5272,104.5272,false
2312,91.8065,91.8065,false
2313,80.9456,80.9456,false
2314,57.3111,57.3111,false
2315,99.3423,99.3423,false
2316,82.6625,82.6625,false
2317,54.8769,54.8769,false
2318,67.5755,67.5755,false
2319,70.1083,70.1083,false
2320,114.7902,114.7902,false
2321,86.3737,86.3737,false
2322,67.5972,67.5972,false
2323,99.9052,99.9052,false
2324,99.1323,99.1323,false
2325,90.8518,90.8518,false
2326,69.8864,69.8864,false
2327,74.2278,74.2278,false
2328,60.5561,60.5561,false
2329,96.342,96.342,false
2330,74.7801,74.7801,false
2331,79.0992,79.0992,false
2332,95.522,95.522,false
2333,94.9189,94.9189,false
2334,71.0996,71.0996,false
2335,61.7105,61.7105,false
2336,79.9012,79.9012,false
2337,72.4181,72.4181,false
2338,67.6948,67.6948,false
2339,63.0932,63.0932,false
2340,72.5144,72.5144,false
2341,106.7183,106.7183,false
2342,84.1373,84.1373,false
2343,86.7034,86.7034,false
2344,92.4087,92.4087,false
2345,79.9496,79.9496,false
2346,93.0653,93.0653,false
2347,96.9898,96.9898,false
2348,71.1648,71.1648,false
2349,109.9549,109.9549,false
2350,101.5695,101.5695,false
2351,86.5064,86.5064,false
2352,97.1287,97.1287,false
2353,126.2882,126.2882,false
2354,96.4668,96.4668,false
2355,102.2933,102.2933,false
2356,85.4341,85.4341,false
2357,79.0726,79.0726,false
2358,76.2955,76.2955,false
2359,113.6004,113.6004,false
2360,86.0468,86.0468,false
2361,85.4328,85.4328,false
2362,99.0303,99.0303,false
2363,89.1033,89.1033,false
2364,104.5498,104.5498,false
2365,143.4883,143.4883,false
2366,121.6545,121.6545,false
2367,117.4745,117.4745,false
2368,70.2385,70.2385,false
2369,81.716,81.716,false
2370,72.9809,72.9809,false
2371,79.0527,79.0527,false
2372,119.5888,119.5888,false
2373,82.2339,82.2339,false
2374,68.7163,68.7163,false
2375,70.5544,70.5544,false
2376,92.8881,92.8881,false
2377,73.3664,73.3664,false
2378,78.3603,78.3603,false
2379,75.047,75.047,false
2380,62.8887,62.8887,false
2381,54.0101,54.0101,false
2382,68.7692,68.7692,false
2383,86.3339,86.3339,false
2384,66.0965,66.0965,false
2385,54.6776,54.6776,false
2386,94.3336,94.3336,false
2387,65.3062,65.3062,false
2388,90.9437,90.9437,false
2389,88.1738,88.1738,false
2390,70.6917,70.6917,false
2391,96.492,96.492,false
2392,64.3446,64.3446,false
2393,97.1727,97.1727,false
2394,74.0493,74.0493,false
2395,73.2138,73.2138,false
2396,82.0857,82.0857,false
2397,86.7286,86.7286,false
2398,74.899,74.899,false
2399,83.5912,83.5912,false
2400,87.0523,87.0523,false
2401,73.9084,73.9084,false
2402,84.3559,84.3559,false
2403,78.7732,78.7732,false
2404,62.7746,62.7746,false
2405,72.3965,72.3965,false
2406,83.2973,83.2973,false
2407,98.917,98.917,false
2408,78.7798,78.7798,false
2409,84.6985,84.6985,false
2410,78.2238,78.2238,false
2411,83.6876,83.6876,false
2412,71.3805,71.3805,false
2413,83.5872,83.5872,false
2414,109.0252,109.0252,false
2415,67.6544,67.6544,false
2416,90.8193,90.8193,false
2417,93.7763,93.7763,false
2418,81.3715,81.3715,false
2419,75.4176,75.4176,false
2420,140.479,140.479,false
2421,87.553,87.553,false
2422,105.3588,105.3588,false
2423,93.8094,93.8094,false
2424,100.3789,100.3789,false
2425,86.93,86.93,false
2426,105.7882,105.7882,false
2427,97.6603,97.6603,false
2428,85.9963,85.9963,false
2429,69.7229,69.7229,false
2430,84.6544,84.6544,false
2431,98.1839,98.1839,false
2432,142.3005,142.3005,false
2433,72.2736,72.2736,false
2434,71.189,71.189,false
2435,91.3569,91.3569,false
2436,75.7515,75.7515,false
2437,61.7374,61.7374,false
2438,104.1305,104.1305,false
2439,80.2815,80.2815,false
2440,65.8977,65.8977,false
2441,56.5957,56.5957,false
2442,79.33,79.33,false
2443,66.0517,66.0517,false
2444,97.0594,97.0594,false
2445,76.0216,76.0216,false
2446,93.1763,93.1763,false
2447,67.7197,67.7197,false
2448,92.2777,92.2777,false
2449,85.7953,85.7953,false
2450,160.3839,160.3839,false
2451,94.8683,94.8683,false
2452,79.6925,79.6925,false
2453,78.1841,78.1841,false
2454,52.7847,52.7847,false
2455,90.0483,90.0483,false
2456,71.5106,71.5106,false
2457,92.8118,92.8118,false
2458,99.0097,99.0097,false
2459,71.0448,71.0448,false
2460,64.9012,64.9012,false
2461,69.3651,69.3651,false
2462,84.0338,84.0338,false
2463,61.6142,61.6142,false
2464,79.8355,79.8355,false
2465,106.9889,106.9889,false
2466,83.0189,83.0189,false
2467,76.3766,76.3766,false
2468,77.2147,77.2147,false
2469,63.1219,63.1219,false
2470,84.4879,84.4879,false
2471,84.7902,84.7902,false
2472,116.5179,116.5179,false
2473,100.6409,100.6409,false
2474,86.2901,86.2901,false
2475,106.5756,106.5756,false
2476,95.8877,95.8877,false
2477,109.9179,109.9179,false
2478,105.6856,105.6856,false
2479,79.4382,79.4382,false
2480,90.4365,90.4365,false
2481,78.2727,78.2727,false
2482,94.3278,94.3278,false
2483,126.1011,126.1011,false
2484,75.6858,75.6858,false
2485,81.5211,81.5211,false
2486,83.0638,83.0638,false
2487,76.0475,76.0475,false
2488,82.5101,82.5101,false
2489,71.3267,71.3267,false
2490,133.1475,133.1475,false
2491,83.1227,83.1227,false
2492,91.2031,91.2031,false
2493,99.2121,99.2121,false
2494,68.4223,68.4223,false
2495,75.3893,75.3893,false
2496,101.0828,101.0828,false
2497,74.7277,74.7277,false
2498,109.3215,109.3215,false
2499,91.5867,91.5867,false
2500,79.6383,79.6383,false
2501,78.9511,78.9511,false
2502,92.0661,92.0661,false
2503,51.7082,51.7082,false
2504,79.3697,79.3697,false
2505,74.522,74.522,false
2506,100.0317,100.0317,false
2507,61.7313,61.7313,false
2508,71.2351,71.2351,false
2509,104.792,104.792,false
2510,117.139,117.139,false
2511,88.878,88.878,false
2512,84.1491,84.1491,false
2513,92.0555,92.0555,false
2514,74.568,74.568,false
2515,94.2218,94.2218,false
2516,77.1721,77.1721,false
2517,80.6796,80.6796,false
2518,63.1474,63.1474,false
2519,83.3983,83.3983,false
2520,67.2043,67.2043,false
2521,74.9232,74.9232,false
2522,61.0596,61.0596,false
2523,111.5697,111.5697,false
2524,53.6414,53.6414,false
2525,81.1866,81.1866,false
2526,92.7347,92.7347,false
2527,64.1399,64.1399,false
2528,78.5361,78.5361,false
2529,75.221,75.221,false
2530,55.6846,55.6846,false
2531,95.8887,95.8887,false
2532,91.7758,91.7758,false
2533,75.3569,75.3569,false
2534,69.4596,69.4596,false
2535,69.737,69.737,false
2536,89.3427,89.3427,false
2537,72.4952,72.4952,false
2538,69.961,69.961,false
2539,64.7795,64.7795,false
2540,82.1972,82.1972,false
2541,63.2161,63.2161,false
2542,70.2133,70.2133,false
2543,67.0471,67.0471,false
2544,62.6767,62.6767,false
2545,123.9502,123.9502,false
2546,78.6564,78.6564,false
2547,58.2051,58.2051,false
2548,72.543,72.543,false
2549,94.2332,94.2332,false
2550,87.2811,87.2811,false
2551,80.5198,80.5198,false
2552,111.5198,111.5198,false
2553,100.6674,100.6674,false
2554,116.0567,116.0567,false
2555,108.4304,108.4304,false
2556,105.1193,105.1193,false
2557,111.6601,111.6601,false
2558,70.9734,70.9734,false
2559,120.793,120.793,false
2560,83.2746,83.2746,false
2561,60.0538,60.0538,false
2562,92.881,92.881,false
2563,137.391,137.391,false
2564,88.87,88.87,false
2565,73.6035,73.6035,false
2566,65.7249,65.7249,false
2567,78.6698,78.6698,false
2568,74.773,74.773,false
2569,90.3147,90.3147,false
2570,111.578,111.578,false
2571,98.5681,98.5681,false
2572,85.7064,85.7064,false
2573,84.0938,84.0938,false
2574,86.4352,86.4352,false
2575,107.1363,107.1363,false
2576,125.4169,125.4169,false
2577,116.5454,116.5454,false
2578,121.8523,121.8523,false
2579,109.9044,109.9044,false
2580,134.8052,134.8052,false
2581,88.079,88.079,false
2582,69.8211,69.8211,false
2583,75.6766,75.6766,false
2584,90.147,90.147,false
2585,74.5716,74.5716,false
2586,69.9135,69.9135,false
2587,147.4502,147.4502,false
2588,76.2313,76.2313,false
2589,74.8763,74.8763,false
2590,78.4975,78.4975,false
2591,67.4949,67.4949,false
2592,79.0342,79.0342,false
2593,97.8114,97.8114,false
2594,89.0136,89.0136,false
2595,85.3248,85.3248,false
2596,97.2322,97.2322,false
2597,58.8906,58.8906,false
2598,106.2486,106.2486,false
2599,77.9028,77.9028,false
2600,119.7332,119.7332,false
2601,93.2116,93.2116,false
2602,72.7414,72.7414,false
2603,62.5579,62.5579,false
2604,79.4783,79.4783,false
2605,77.786,77.786,false
2606,74.2841,74.2841,false
2607,102.0361,102.0361,false
2608,89.3061,89.3061,false
2609,77.848,77.848,false
2610,74.3523,74.3523,false
2611,75.6994,75.6994,false
2612,87.4481,87.4481,false
2613,78.8567,78.8567,false
2614,114.043,114.043,false
2615,72.7618,72.7618,false
2616,72.2922,72.2922,false
2617,77.1072,77.1072,false
2618,86.8534,86.8534,false
2619,68.8294,68.8294,false
2620,80.9138,80.9138,false
2621,125.3122,125.3122,false
2622,88.5882,88.5882,false
2623,80.7966,80.7966,false
2624,78.4605,78.4605,false
2625,73.0052,73.0052,false
2626,67.0316,67.0316,false
2627,96.8122,96.8122,false
2628,95.4682,95.4682,false
2629,76.1096,76.1096,false
2630,75.9025,75.9025,false
2631,83.3829,83.3829,false
2632,71.8219,71.8219,false
2633,85.2707,85.2707,false
2634,129.1468,129.1468,false
2635,84.4287,84.4287,false
2636,91.4441,91.4441,false
2637,73.2157,73.2157,false
2638,53.4834,53.4834,false
2639,63.603,63.603,false
2640,85.9288,85.9288,false
2641,94.8211,94.8211,false
2642,73.7172,73.7172,false
2643,73.2197,73.2197,false
2644,75.8078,75.8078,false
2645,73.7039,73.7039,false
2646,76.0948,76.0948,false
2647,83.8727,83.8727,false
2648,110.2252,110.2252,false
2649,68.458,68.458,false
2650,60.6391,60.6391,false
2651,83.2475,83.2475,false
2652,85.5404,85.5404,false
2653,79.9622,79.9622,false
2654,84.4253,84.4253,false
2655,84.9782,84.9782,false
2656,75.1458,75.1458,false
2657,76.1387,76.1387,false
2658,94.168,94.168,false
2659,73.2779,73.2779,false
2660,102.0062,102.0062,false
2661,93.1198,93.1198,false
2662,105.1274,105.1274,false
2663,52.658,52.658,false
2664,63.3465,63.3465,false
2665,68.1551,68.1551,false
2666,61.8381,61.8381,false
2667,75.244,75.244,false
2668,68.3852,68.3852,false
2669,84.6798,84.6798,false
2670,82.9383,82.9383,false
2671,83.471,83.471,false
2672,89.4622,89.4622,false
2673,54.718,54.718,false
2674,85.582,85.582,false
2675,78.0943,78.0943,false
2676,69.798,69.798,false
2677,78.9314,78.9314,false
2678,54.1183,54.1183,false
2679,69.9943,69.9943,false
2680,88.7352,88.7352,false
2681,81.0818,81.0818,false
2682,72.2941,72.2941,false
2683,76.7589,76.7589,false
2684,124.3586,124.3586,false
2685,80.4361,80.4361,false
2686,94.4284,94.4284,false
2687,76.1051,76.1051,false
2688,73.6727,73.6727,false
2689,87.5659,87.5659,false
2690,95.8503,95.8503,false
2691,80.0334,80.0334,false
2692,81.2243,81.2243,false
2693,75.5634,75.5634,false
2694,80.6203,80.6203,false
2695,80.9299,80.9299,false
2696,87.1833,87.1833,false
2697,109.751,109.751,false
2698,74.4447,74.4447,false
2699,89.4277,89.4277,false
2700,80.0088,80.0088,false
2701,62.5777,62.5777,false
2702,80.1937,80.1937,false
2703,84.8591,84.8591,false
2704,90.4517,90.4517,false
2705,66.2138,66.2138,false
2706,62.351,62.351,false
2707,70.4161,70.4161,false
2708,68.8631,68.8631,false
2709,80.3783,80.3783,false
2710,66.2459,66.2459,false
2711,68.2023,68.2023,false
2712,83.9183,83.9183,false
2713,73.1503,73.1503,false
2714,78.5424,78.5424,false
2715,67.446,67.446,false
2716,79.4449,79.4449,false
2717,86.3367,86.3367,false
2718,125.6094,125.6094,false
2719,88.6643,88.6643,false
2720,70.2913,70.2913,false
2721,72.7838,72.7838,false
2722,106.8986,106.8986,false
2723,83.5638,83.5638,false
2724,115.0903,115.0903,false
2725,85.8844,85.8844,false
2726,85.6869,85.6869,false
2727,65.1502,65.1502,false
2728,86.4353,86.4353,false
2729,100.4916,100.4916,false
2730,139.3415,139.3415,false
2731,63.412,63.412,false
2732,72.6423,72.6423,false
2733,65.7123,65.7123,false
2734,100.8329,100.8329,false
2735,83.9472,83.9472,false
2736,73.2926,73.2926,false
2737,97.4956,97.4956,false
2738,79.2724,79.2724,false
2739,72.3661,72.3661,false
2740,77.4465,77.4465,false
2741,83.0172,83.0172,false
2742,103.2645,103.2645,false
2743,78.897,78.897,false
2744,120.427,120.427,false
2745,90.4788,90.4788,false
2746,76.921,76.921,false
2747,79.0661,79.0661,false
2748,68.9444,68.9444,false
2749,59.4239,59.4239,false
2750,90.7707,90.7707,false
2751,79.0495,79.0495,false
2752,71.0195,71.0195,false
2753,67.6038,67.6038,false
2754,101.2926,101.2926,false
2755,78.3093,78.3093,false
2756,95.4711,95.4711,false
2757,111.3589,111.3589,false
2758,94.3439,94.3439,false
2759,69.483,69.483,false
2760,84.3146,84.3146,false
2761,73.3104,73.3104,false
2762,80.3873,80.3873,false
2763,56.8989,56.8989,false
2764,77.7086,77.7086,false
2765,93.0112,93.0112,false
2766,64.1253,64.1253,false
2767,76.2305,76.2305,false
2768,76.6638,76.6638,false
2769,72.6592,72.6592,false
2770,67.3134,67.3134,false
2771,87.085,87.085,false
2772,100.9356,100.9356,false
2773,62.3358,62.3358,false
2774,64.63,64.63,false
2775,66.4321,66.4321,false
2776,74.3427,74.3427,false
2777,66.5961,66.5961,false
2778,79.3417,79.3417,false
2779,112.5056,112.5056,false
2780,81.6759,81.6759,false
2781,58.1911,58.1911,false
2782,73.1914,73.1914,false
2783,104.9259,104.9259,false
2784,76.6344,76.6344,false
2785,85.0145,85.0145,false
2786,122.2286,122.2286,false
2787,80.1252,80.1252,false
2788,61.7698,61.7698,false
2789,98.6421,98.6421,false
2790,81.9928,81.9928,false
2791,68.398,68.398,false
2792,63.5061,63.5061,false
2793,109.4048,109.4048,false
2794,76.3345,76.3345,false
2795,73.4287,73.4287,false
2796,72.2684,72.2684,false
2797,75.2645,75.2645,false
2798,81.4859,81.4859,false
2799,85.8151,85.8151,false
2800,94.3684,94.3684,false
2801,82.4561,82.4561,false
2802,75.2489,75.2489,false
2803,66.525,66.525,false
2804,83.0664,83.0664,false
2805,83.7554,83.7554,false
2806,78.5959,78.5959,false
2807,93.5215,93.5215,false
2808,89.2901,89.2901,false
2809,88.01,88.01,false
2810,110.0902,110.0902,false
2811,94.5659,94.5659,false
2812,125.0373,125.0373,false
2813,92.6294,92.6294,false
2814,85.405,85.405,false
2815,75.4316,75.4316,false
2816,74.0565,74.0565,false
2817,71.3069,71.3069,false
2818,76.5733,76.5733,false
2819,89.5916,89.5916,false
2820,63.4159,63.4159,false
2821,89.5355,89.5355,false
2822,59.781,59.781,false
2823,68.5988,68.5988,false
2824,63.7831,63.7831,false
2825,84.9603,84.9603,false
2826,100.0759,100.0759,false
2827,115.8597,115.8597,false
2828,108.8845,108.8845,false
2829,76.7797,76.7797,false
2830,74.2797,74.2797,false
2831,60.4542,60.4542,false
2832,63.2375,63.2375,false
2833,134.2362,134.2362,false
2834,69.0075,69.0075,false
2835,85.4127,85.4127,false
2836,75.7102,75.7102,false
2837,67.0677,67.0677,false
2838,98.7399,98.7399,false
2839,135.4563,135.4563,false
2840,95.5951,95.5951,false
2841,88.1478,88.1478,false
2842,68.4084,68.4084,false
2843,64.2447,64.2447,false
2844,83.3622,83.3622,false
2845,72.7584,72.7584,false
2846,71.6641,71.6641,false
2847,103.9232,103.9232,false
2848,82.2827,82.2827,false
2849,84.8734,84.8734,false
2850,70.421,70.421,false
2851,93.2563,93.2563,false
2852,70.0924,70.0924,false
2853,63.0357,63.0357,false
2854,77.2356,77.2356,false
2855,81.6446,81.6446,false
2856,88.1947,88.1947,false
2857,73.9909,73.9909,false
2858,81.0026,81.0026,false
2859,60.6331,60.6331,false
2860,82.3099,82.3099,false
2861,95.1895,95.1895,false
2862,81.8586,81.8586,false
2863,70.9401,70.9401,false
2864,75.7341,75.7341,false
2865,85.0095,85.0095,false
2866,90.0129,90.0129,false
2867,110.6334,110.6334,false
2868,112.247,112.247,false
2869,95.1591,95.1591,false
2870,86.713,86.713,false
2871,55.184,55.184,false
2872,81.9123,81.9123,false
2873,111.2778,111.2778,false
2874,88.2109,88.2109,false
2875,71.6496,71.6496,false
2876,90.9094,90.9094,false
2877,105.6801,105.6801,false
2878,102.3295,102.3295,false
2879,109.9936,109.9936,false
2880,80.6003,80.6003,false
2881,88.0102,88.0102,false
2882,87.5739,87.5739,false
2883,65.3253,65.3253,false
2884,64.3881,64.3881,false
2885,68.6647,68.6647,false
2886,79.9463,79.9463,false
2887,75.2467,75.2467,false
2888,85.0702,85.0702,false
2889,59.6537,59.6537,false
